Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,25,1.1.3,ru,PMT5887_3G,2018-01-18T19:27:23Z,1516303643087,2018-01-18T19:27:23Z,1516303643087,5,,,,,,
com.nick.memasik,,,ru,P731A10,2018-01-18T19:58:12Z,1516305492061,2018-01-18T19:58:58Z,1516305538216,5,,Прикольно.,2018-01-18T23:05:52Z,1516316752211,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=713a46ee-71dd-4905-b104-f6698b6e2467&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,rolex,2018-01-18T20:51:11Z,1516308671299,2018-01-18T20:51:54Z,1516308714207,5,,Нормально жаль что с инетом,2018-01-18T20:53:49Z,1516308829442,"Спасибо :) в принципе интернет нужен только один раз, чтобы загрузить стикеры. После этого может работать без него. Но чтобы отправить кому-то все равно нужен будет интернет",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ab560b8e-111f-4636-a402-e668fdf84167&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,HWLUA-L6735,2018-01-18T21:48:31Z,1516312111339,2018-01-18T21:48:50Z,1516312130221,5,,Класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=98ae2fc5-b1c5-4364-ad18-282dac761410&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,K50a40,2018-01-19T00:41:44Z,1516322504082,2018-01-19T00:42:16Z,1516322536178,5,,Хайпанем немножко!,2018-01-19T15:04:21Z,1516374261864,Да будет хайп!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=777ce316-8088-448d-b3ec-d316d1e3d2e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,hwt1701,2018-01-19T05:36:09Z,1516340169579,2018-01-19T05:36:09Z,1516340169579,5,,,,,,
com.nick.memasik,,,ru,goyave3g,2018-01-19T05:53:32Z,1516341212216,2018-01-19T05:53:56Z,1516341236008,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d018c74-2a82-471e-9aa0-1c253a06e29a&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,HWNMO-H,2018-01-19T05:57:57Z,1516341477608,2018-01-19T05:58:06Z,1516341486501,5,,,,,,
com.nick.memasik,,,ru,ARK,2018-01-19T09:23:34Z,1516353814923,2018-01-19T09:24:25Z,1516353865006,5,,Hy я бы не сказала что игра плохая. Она клааааассная!!!!!!!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d1805831-ec77-4acf-9a15-0065dbf92461&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P731A20,2018-01-19T10:37:09Z,1516358229667,2018-01-19T10:37:09Z,1516358229667,5,,,,,,
com.nick.memasik,,,ru,A2010-a,2018-01-19T10:41:00Z,1516358460992,2018-01-19T10:41:25Z,1516358485363,5,,Суууууупеееееееер,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0bb19ab9-d268-4526-bb02-3000787b5fb0&corpus=PUBLIC_REVIEWS
com.nick.memasik,23,1.1.3,ru,CT4024PG,2018-01-19T11:11:30Z,1516360290092,2018-01-19T11:13:30Z,1516360410522,5,,Приложение крутое! Уже сделал мемы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=295726ae-66f2-478b-8bbc-68e7bc730347&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,serranods,2018-01-19T11:21:35Z,1516360895915,2018-01-19T11:21:47Z,1516360907750,5,,,,,,
com.nick.memasik,,,ru,DTE50B8L,2018-01-19T11:22:47Z,1516360967703,2018-01-19T11:23:03Z,1516360983044,5,,,,,,
com.nick.memasik,,,uk,M5c,2018-01-19T12:37:37Z,1516365457925,2018-01-19T12:37:46Z,1516365466458,2,,,,,,
com.nick.memasik,25,1.1.3,ru,mm1v,2018-01-19T12:52:53Z,1516366373230,2018-01-19T12:53:06Z,1516366386952,4,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-01-19T13:09:06Z,1516367346011,2018-01-19T13:09:09Z,1516367349400,5,,,,,,
com.nick.memasik,,,ru,Tab2A7-20F,2018-01-19T13:46:49Z,1516369609372,2018-01-19T13:46:57Z,1516369617625,2,,,,,,
com.nick.memasik,,,uk,sp7731c_1h10,2018-01-19T14:20:48Z,1516371648933,2018-01-19T14:20:54Z,1516371654939,5,,,,,,
com.nick.memasik,25,1.1.3,ru,S580,2018-01-19T14:31:34Z,1516372294242,2018-01-19T14:31:52Z,1516372312955,5,,Нравица,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d7bf32f3-8d43-443a-869b-2aadf5ae9428&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,SMART_Sprint_4G,2018-01-19T14:35:30Z,1516372530530,2018-01-19T14:35:44Z,1516372544495,5,,,,,,
com.nick.memasik,,,ru,TE50B4G,2018-01-19T14:50:37Z,1516373437941,2018-01-19T14:50:37Z,1516373437941,5,,,,,,
com.nick.memasik,25,1.1.3,ru,logan2g,2018-01-19T15:14:51Z,1516374891217,2018-01-19T15:15:19Z,1516374919258,5,,Сбс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=908ecbd3-4b6a-4e33-b86f-ebd21772318c&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,j1xlte,2018-01-19T15:38:18Z,1516376298210,2018-01-19T15:40:59Z,1516376459037,5,,Просто шикарно! Разработчикам шесть звездочек! :3 ☆☆☆☆☆☆ Это самое крутое приложениие!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62b46da8-e75d-4ccc-b3bb-0166d5c0ff9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,S660,2018-01-19T15:45:19Z,1516376719999,2018-01-19T15:45:24Z,1516376724292,4,,,,,,
com.nick.memasik,25,1.1.3,ru,Z00A,2018-01-19T15:50:52Z,1516377052052,2018-01-19T15:51:18Z,1516377078590,5,,😀😀😀😊😊😊,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=83fe42aa-c1b1-4ba4-9062-efb8753bb9c5&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,zeroflte,2018-01-19T15:53:04Z,1516377184531,2018-01-19T15:53:33Z,1516377213492,5,,Класс норм,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f79bf452-9fbb-47e4-addb-1a211d0fcde4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWLUA-L6735,2018-01-19T16:16:42Z,1516378602396,2018-01-19T16:17:06Z,1516378626123,3,,,,,,
com.nick.memasik,25,1.1.3,ru,A916,2018-01-19T16:24:58Z,1516379098287,2018-01-19T16:25:01Z,1516379101147,5,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-01-19T16:38:28Z,1516379908506,2018-01-19T16:38:30Z,1516379910447,5,,,,,,
com.nick.memasik,,,ru,kenzo,2018-01-19T16:39:04Z,1516379944486,2018-01-19T16:39:26Z,1516379966149,1,,Хрень настоящая!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2a2176bb-0d44-41d4-9192-68b008906626&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-19T17:05:26Z,1516381526349,2018-01-19T17:05:35Z,1516381535337,5,,,,,,
com.nick.memasik,25,1.1.3,ru,hwbgo,2018-01-19T17:20:41Z,1516382441352,2018-01-19T17:22:37Z,1516382557939,5,,Разработчик приложение крутое но сделай так чтобы фотография не двигалась? Но вцелом приложение прикольное!,2018-01-19T17:25:15Z,1516382715571,"да, хорошее предложение. я подумаю что можно сделать",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=91cb2b59-d714-4b5a-858f-a8c843ba102a&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-19T17:28:43Z,1516382923346,2018-01-19T17:30:16Z,1516383016801,5,,"Приложение очень хорошее, для моего мнения - 10/10,Уважаемые разработчики, приложение отличное прошу вас продолжить вашу работу.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f0b10999-287e-4c5c-9055-3dcceca0489c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P635A50,2018-01-19T17:47:49Z,1516384069672,2018-01-19T17:48:11Z,1516384091558,5,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-01-19T18:06:25Z,1516385185591,2018-01-19T18:06:29Z,1516385189225,5,,,,,,
com.nick.memasik,,,ru,Pixi4-5,2018-01-19T18:48:12Z,1516387692752,2018-01-19T18:48:18Z,1516387698582,5,,,,,,
com.nick.memasik,,,ru,j3xlte,2018-01-19T18:50:59Z,1516387859121,2018-01-19T18:52:12Z,1516387932525,5,,Вау и ураааааааааааа я искал похоже и нашёл это,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a89f18dd-7d07-4b70-b143-5e750dbe5859&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,M3s,2018-01-19T18:57:10Z,1516388230421,2018-01-19T18:57:40Z,1516388260791,5,,Это щедевр...Если приложение скатится я буду орать димоооон,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62dcbaab-0a15-4225-90c3-fde7f2970c41&corpus=PUBLIC_REVIEWS
com.nick.memasik,21,1.1.3,ru,gtexslte,2018-01-19T19:26:59Z,1516390019820,2018-01-19T19:27:11Z,1516390031963,5,,,,,,
com.nick.memasik,,,ru,Tele2_Mini,2018-01-19T19:27:35Z,1516390055906,2018-01-19T19:28:04Z,1516390084783,5,,Хайп,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da860428-2cec-49fd-8699-475bda6aae93&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,GiONEE_WBW5615,2018-01-20T02:19:15Z,1516414755256,2018-01-20T02:19:24Z,1516414764224,5,,,,,,
com.nick.memasik,25,1.1.3,ru,Power_Plus_2,2018-01-20T03:47:36Z,1516420056984,2018-01-20T03:47:48Z,1516420068828,5,,,,,,
com.nick.memasik,,,ru,A2010-a,2018-01-20T04:06:49Z,1516421209226,2018-01-20T04:07:10Z,1516421230945,5,,Мне понравилось,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=246a73c0-0d18-4a84-afbd-13680e94b82d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Q415,2018-01-20T04:51:09Z,1516423869675,2018-01-20T04:51:22Z,1516423882313,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8fd50bcc-c81f-4467-b678-c5be2eb30176&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1xlte,2018-01-20T04:54:42Z,1516424082622,2018-01-20T04:54:48Z,1516424088144,1,,,,,,
com.nick.memasik,,,ru,Pixi3-4,2018-01-20T05:00:33Z,1516424433407,2018-01-20T05:01:06Z,1516424466675,5,,Хреновое прмложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3178af75-7013-40ca-8ffb-da5679dde8bd&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,HWAGS-Q,2018-01-20T05:35:16Z,1516426516869,2018-01-20T05:35:40Z,1516426540717,5,,А как отправить мемориал в вк?,2018-01-20T14:29:15Z,1516458555750,"нажимаете поделиться (справа, сверху в углу) и выбираете приложение ВКонтакте для отправки",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dacf58df-7024-4677-ab9f-543f0730dd32&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P731A10,2018-01-20T05:46:55Z,1516427215098,2018-01-20T05:46:55Z,1516427215098,5,,,,,,
com.nick.memasik,,,ru,ASUS_X014D_1,2018-01-20T06:20:03Z,1516429203914,2018-01-20T06:20:03Z,1516429203914,1,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-01-20T06:21:23Z,1516429283498,2018-01-20T06:21:23Z,1516429283498,5,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-01-20T06:32:57Z,1516429977999,2018-01-20T06:33:09Z,1516429989691,5,,,,,,
com.nick.memasik,,,ru,GT-I9100,2018-01-20T06:46:43Z,1516430803412,2018-01-20T06:46:47Z,1516430807472,5,,,,,,
com.nick.memasik,25,1.1.3,ru,gtel3g,2018-01-20T06:59:33Z,1516431573858,2018-01-20T06:59:48Z,1516431588057,5,,,,,,
com.nick.memasik,,,ru,j3xlte,2018-01-20T07:17:34Z,1516432654175,2018-01-20T07:17:34Z,1516432654175,5,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-01-20T07:22:59Z,1516432979213,2018-01-20T07:23:21Z,1516433001803,5,,,,,,
com.nick.memasik,25,1.1.3,ru,TB3-710I,2018-01-20T07:52:37Z,1516434757866,2018-01-20T07:57:59Z,1516435079056,5,,,,,,
com.nick.memasik,25,1.1.3,ru,j23g,2018-01-20T08:10:41Z,1516435841221,2018-01-20T08:11:46Z,1516435906980,5,,очень хорошая игра,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=821c0335-7ac9-41bc-b903-37c45a65f73f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,santoni,2018-01-20T08:31:22Z,1516437082656,2018-01-20T08:31:25Z,1516437085700,5,,,,,,
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-20T08:50:28Z,1516438228383,2018-01-20T08:50:32Z,1516438232298,5,,,,,,
com.nick.memasik,25,1.1.3,ru,rolex,2018-01-20T08:51:18Z,1516438278334,2018-01-20T08:51:21Z,1516438281315,4,,,,,,
com.nick.memasik,,,ru,X2-CU,2018-01-20T09:27:59Z,1516440479662,2018-01-20T09:28:06Z,1516440486770,5,,,,,,
com.nick.memasik,,,ru,Kraft-A6000,2018-01-20T09:34:53Z,1516440893208,2018-01-20T09:37:23Z,1516441043030,5,,"Приложение очень крутое, я сфоткала кота который тоже сидит на диване. Получилось с мемасиком очень не плохо.",2018-01-20T18:20:28Z,1516472428590,круто!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b6710b02-d25b-4ce1-9890-8587f56e9eae&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,htc_v02_dug,2018-01-20T09:40:55Z,1516441255128,2018-01-20T09:41:57Z,1516441317073,4,,Как пользоваться,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c52607f8-50b4-41e7-a90b-37988c342aec&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,t961w_v1_a_yx_a8pro_m578,2018-01-20T10:05:28Z,1516442728179,2018-01-20T10:06:01Z,1516442761108,5,,Мемыыыы!!;;😍😍😍😍😍😍😍😍😍😍😍😍😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ab207dae-33a5-42b0-92a5-3720dde5d7f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,MFLogin3T,2018-01-20T10:11:07Z,1516443067839,2018-01-20T10:12:00Z,1516443120646,5,,Класс МОЖЕТ ЕЩЕ СКАЗАТЬ ЧТО РАЗРАБ ХАЙПАНУЛ ЗА ДЕНЬ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fc46da0a-cc12-4a1d-90d7-e07954bb0eca&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,goyave3g,2018-01-20T10:37:39Z,1516444659115,2018-01-20T10:38:09Z,1516444689931,5,,Клёва залипла прост,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1cc9b189-55d7-4c63-8403-509c11a2fcdf&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,G3112,2018-01-20T10:38:39Z,1516444719739,2018-01-20T10:39:19Z,1516444759854,1,,,,,,
com.nick.memasik,,,ru,br6580_weg_emmc_m,2018-01-20T10:46:37Z,1516445197752,2018-01-20T10:46:40Z,1516445200276,4,,,,,,
com.nick.memasik,,,ru,HWTIT-L6735,2018-01-20T10:55:44Z,1516445744829,2018-01-20T10:56:00Z,1516445760777,5,,Мемасы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bd5db114-278b-4b17-88e0-d05d524e3911&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,Effect,2018-01-20T11:10:36Z,1516446636049,2018-01-20T11:10:44Z,1516446644551,1,,,,,,
com.nick.memasik,25,1.1.3,ru,A5500-H,2018-01-20T11:26:16Z,1516447576962,2018-01-20T11:26:31Z,1516447591009,5,,,,,,
com.nick.memasik,,,ru,mocha,2018-01-20T11:40:24Z,1516448424060,2018-01-20T11:41:05Z,1516448465739,5,,ЭТО КРУТО!!!!!!!!!! ХЕЙТЕРЫ В УНИТАЗЕ!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=18462292-c95c-45be-ad00-6e8f4dc5b117&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Q415,2018-01-20T11:52:57Z,1516449177902,2018-01-20T11:53:08Z,1516449188502,5,,,,,,
com.nick.memasik,,,ru,t592_otd_kiicaa,2018-01-20T12:04:53Z,1516449893533,2018-01-20T12:05:00Z,1516449900031,5,,,,,,
com.nick.memasik,25,1.1.3,ru,mk6p,2018-01-20T12:09:57Z,1516450197764,2018-01-20T12:11:52Z,1516450312237,1,,👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9cac3961-ad6e-4f55-b1d3-49d55e9979ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,elink8321_tb_m,2018-01-20T12:16:50Z,1516450610357,2018-01-20T12:17:17Z,1516450637599,5,,,,,,
com.nick.memasik,,,ru,YT2,2018-01-20T12:35:00Z,1516451700347,2018-01-20T12:35:15Z,1516451715247,5,,,,,,
com.nick.memasik,,,ru,j5xnlte,2018-01-20T12:43:39Z,1516452219090,2018-01-20T12:43:42Z,1516452222326,5,,,,,,
com.nick.memasik,,,ru,m3note,2018-01-20T12:54:01Z,1516452841195,2018-01-20T12:54:03Z,1516452843826,5,,,,,,
com.nick.memasik,25,1.1.3,ru,rolex,2018-01-20T12:54:35Z,1516452875668,2018-01-20T12:54:38Z,1516452878186,5,,,,,,
com.nick.memasik,,,ru,A536,2018-01-20T13:00:47Z,1516453247036,2018-01-20T13:01:04Z,1516453264538,5,,,,,,
com.nick.memasik,25,1.1.3,ru,SENSEIT_A109,2018-01-20T13:02:57Z,1516453377908,2018-01-20T13:04:08Z,1516453448014,5,,Просто супер только сохронит не могу картинки,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cdfd0f49-6c6b-424f-ad75-28cf8211cf77&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-20T13:14:06Z,1516454046308,2018-01-20T13:24:36Z,1516454676114,4,,"Всё хорошо хотел поставит 5 звёзд, но у меня проблема. Её могу сохранять созданные мемы (телефон Xiaomi Redmi 4X) С чем это связано? У моих знакомых тоже есть такое приложение у них всё отлично работает. Дорогие разработчики, помогите советом🙏🏾😢😢😢😥",2018-01-20T14:27:36Z,1516458456590,"да, есть такая проблема. работаю над тем, чтобы исправить. Спасибо за отзыв :) p.s. возможно получится открыть сохрененное, если зайти через приложение, которое открывает файлы (file explorer например) в папку pictures/memasik",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d8328ffe-cfb1-4c25-934c-193f85be70a5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P172R12,2018-01-20T13:42:44Z,1516455764828,2018-01-20T13:43:13Z,1516455793021,1,,Долго грузится,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=35a89eb0-b2de-40ac-97cf-c9421ba624cc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A369i,2018-01-20T13:47:11Z,1516456031427,2018-01-20T13:47:14Z,1516456034817,5,,,,,,
com.nick.memasik,25,1.1.3,ru,le_s2_ww,2018-01-20T13:55:18Z,1516456518523,2018-01-20T13:55:20Z,1516456520580,5,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-01-20T13:55:14Z,1516456514040,2018-01-20T13:55:20Z,1516456520912,5,,,,,,
com.nick.memasik,25,1.1.3,ru,mk6p,2018-01-20T14:31:30Z,1516458690327,2018-01-20T14:33:16Z,1516458796945,4,,Норм яихочу штоп дабавили ешошотонебуть инересного,2018-01-20T18:18:25Z,1516472305483,добавлю конечно :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=045e22be-87b6-4b13-8c54-478c551984a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-20T15:00:42Z,1516460442254,2018-01-20T15:00:46Z,1516460446908,5,,,,,,
com.nick.memasik,,,ru,Q301,2018-01-20T15:13:52Z,1516461232007,2018-01-20T15:14:59Z,1516461299678,5,,"Мне очень понравилось это приложение, лучшее из всех которое я видел 5★",2018-01-20T18:17:39Z,1516472259563,спасибо такой хороший отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42caa0e7-95b8-4b54-8453-7a93a897323a&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,HWCRO-L6737M,2018-01-20T15:17:05Z,1516461425409,2018-01-20T15:19:10Z,1516461550916,3,,Коротко и ясно это полный Ууууууууууууууужаааааааааааааасссс!!!!!!!!!!!!!!😤😤😤😤😈😈😈😈😈😡😡😬😬😬😠😠,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2e68054d-bc70-4781-ba6e-dac85733383c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWTIT-L6735,2018-01-20T15:36:55Z,1516462615241,2018-01-20T15:36:58Z,1516462618529,5,,,,,,
com.nick.memasik,25,1.1.3,ru,TB-7304I,2018-01-20T15:37:18Z,1516462638040,2018-01-20T15:37:21Z,1516462641660,5,,,,,,
com.nick.memasik,,,uk,HWLUA-U6582,2018-01-20T15:57:29Z,1516463849975,2018-01-20T15:57:37Z,1516463857992,5,,,,,,
com.nick.memasik,,,ru,ZTE_BLADE_L110,2018-01-20T16:10:38Z,1516464638280,2018-01-20T16:10:40Z,1516464640453,5,,,,,,
com.nick.memasik,,,ru,PS7041ML,2018-01-20T16:31:29Z,1516465889903,2018-01-20T16:31:40Z,1516465900539,4,,,,,,
com.nick.memasik,25,1.1.3,ru,hct6735m_35gu_l,2018-01-20T16:54:05Z,1516467245962,2018-01-20T16:54:08Z,1516467248167,5,,,,,,
com.nick.memasik,25,1.1.3,ru,X304F,2018-01-20T17:11:19Z,1516468279053,2018-01-20T17:11:35Z,1516468295794,5,,,,,,
com.nick.memasik,25,1.1.3,ru,HWTAG-L6753,2018-01-20T17:32:46Z,1516469566117,2018-01-20T17:32:54Z,1516469574217,5,,,,,,
com.nick.memasik,,,ru,A7-30HC,2018-01-20T17:50:44Z,1516470644744,2018-01-20T17:50:55Z,1516470655858,5,,,,,,
com.nick.memasik,,,ru,Hit,2018-01-20T17:47:40Z,1516470460930,2018-01-20T17:50:57Z,1516470657260,4,,4 потому что фотки не сохраняются,2018-01-20T17:50:29Z,1516470629466,Скоро исправлю :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ce9c8a1d-0c46-4ca5-93b6-d05276263d73&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,baffin,2018-01-20T18:07:34Z,1516471654110,2018-01-20T18:08:04Z,1516471684752,5,,мне нравится,2018-01-20T18:09:35Z,1516471775680,Стараюсь :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6ea536ea-677f-483f-8db9-642b186a88a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,c706,2018-01-20T18:16:42Z,1516472202050,2018-01-20T18:16:42Z,1516472202050,1,,,,,,
com.nick.memasik,25,1.1.3,ru,HWY600-U,2018-01-20T18:27:31Z,1516472851237,2018-01-20T18:28:46Z,1516472926381,4,,Разработчики стал 4 из за того что нельзя передвинуть текст приходится делать через фотошоп,2018-01-20T18:32:41Z,1516473161368,можно передвинуть текст и даже увеличить!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de8932d6-9f39-4c39-978c-fbc44399d7d2&corpus=PUBLIC_REVIEWS
com.nick.memasik,25,1.1.3,ru,santoni,2018-01-20T18:36:47Z,1516473407549,2018-01-20T18:36:57Z,1516473417868,5,,,,,,
com.nick.memasik,,,ru,le_s2_ww,2018-01-20T18:40:49Z,1516473649980,2018-01-20T18:41:05Z,1516473665046,2,,Норм,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9c0aa1b4-cc59-430f-96fa-74596a3e664f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,ZTE_BLADE_L110,2018-01-20T19:28:13Z,1516476493692,2018-01-20T19:28:48Z,1516476528770,5,,Просто КЛАСС,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6aee9263-df0c-4486-ae3b-f7745ec3661d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,ducati2hd3g,2018-01-20T19:33:34Z,1516476814572,2018-01-20T19:33:41Z,1516476821622,5,,,,,,
com.nick.memasik,,,ru,TB3-710F,2018-01-20T19:42:22Z,1516477342776,2018-01-20T19:42:53Z,1516477373544,5,,😁😁😁😁😁😁😁😁😁😁😁,2018-01-20T19:55:28Z,1516478128692,👍,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5530e5d2-611c-405d-a89e-2ff91747f5a6&corpus=PUBLIC_REVIEWS
