Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,185,4.6.3,es,HWDUB-Q,2020-07-08T06:03:24Z,1594188204174,2020-07-08T06:03:24Z,1594188204174,4,,,,,,
com.nick.memasik,184,4.6.2,pt,a10s,2020-07-08T06:04:12Z,1594188252085,2020-07-08T06:04:12Z,1594188252085,5,,"Adorar o app, muito bom! :3",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=553e4ae4-93d5-4dba-a736-2c131cbd418f&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,HWSTK-HF,2020-06-18T14:48:33Z,1592491713491,2020-07-08T06:08:03Z,1594188483846,5,,Отличное приложение!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7738ecef-ccf8-47a5-a77e-faa21ade5b86&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,a10,2020-07-08T06:25:37Z,1594189537220,2020-07-08T06:25:37Z,1594189537220,1,,Losiento pide dinero,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e8bdab1-ff2a-4179-81f9-c25b789e550b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,Hammer_Energy_18x9,2020-07-08T06:30:28Z,1594189828503,2020-07-08T06:30:28Z,1594189828503,5,,Bardzo fajna apka można tworzyć memy i oceniaćy innych,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ef1b0ca6-d4a8-4e68-8185-5c838d65f98c&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pl,olive,2020-07-08T07:33:50Z,1594193630081,2020-07-08T07:33:50Z,1594193630081,5,,,,,,
com.nick.memasik,185,4.6.3,en,U3A_PLUS_4G,2020-07-08T08:05:19Z,1594195519689,2020-07-08T08:05:19Z,1594195519689,5,,It's fun to Play on,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=29d9325c-04ec-4d17-a545-62f76986e787&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,on7xelte,2020-07-08T08:18:40Z,1594196320689,2020-07-08T08:18:40Z,1594196320689,1,,,,,,
com.nick.memasik,185,4.6.3,it,OP4B79L1,2020-07-08T08:30:33Z,1594197033445,2020-07-08T08:30:33Z,1594197033445,5,,Molto bella non c'è che dire,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7b5fc37-2a57-438d-97a1-3904df71fb04&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,HWAUM-Q,2020-07-08T08:32:28Z,1594197148880,2020-07-08T08:32:28Z,1594197148880,5,,,,,,
com.nick.memasik,185,4.6.3,ru,HWDUA-M,2020-07-08T08:50:11Z,1594198211076,2020-07-08T08:50:12Z,1594198212703,5,,Он очень смешной,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=90284c86-cd3e-40e8-8afb-41a9e4cb301d&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,bs,F3311,2020-07-08T09:24:17Z,1594200257069,2020-07-08T09:24:17Z,1594200257069,5,,,,,,
com.nick.memasik,,,pl,a20e,2020-07-08T09:37:23Z,1594201043254,2020-07-08T09:37:23Z,1594201043254,2,,,,,,
com.nick.memasik,185,4.6.3,ru,olive,2020-07-08T09:38:25Z,1594201105963,2020-07-08T09:38:25Z,1594201105963,5,,"Крутое, интересное приложение. Звёзд на 6",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=914ae49e-e854-4b96-9dba-41b262159b9f&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,HWHRY-HF,2020-07-08T09:47:45Z,1594201665755,2020-07-08T09:47:45Z,1594201665755,5,,,,,,
com.nick.memasik,185,4.6.3,ru,HWMYA-U6580,2020-07-04T10:56:33Z,1593860193776,2020-07-08T10:30:30Z,1594204230264,5,,Приложение топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=972c9a1f-cff2-4780-a969-2160d1877a36&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pl,HWEML,2020-07-08T10:38:10Z,1594204690154,2020-07-08T10:38:10Z,1594204690154,5,,To jest jak tiktok z memami! Dużo fajnych memów. Jednak minus jest taki że jest lista top która tylko czasem się zmienia i lista nowe w której nie zawsze znajdzie się diament.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e2ce2a3e-340b-44c1-ae0f-a2731567947d&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,en,HWDRA-MG,2020-07-08T10:45:26Z,1594205126978,2020-07-08T10:45:26Z,1594205126978,5,,hahhahahah,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fae971a0-d1d1-4e78-94fe-154a15e5e3ac&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,en,gta3xlwifi,2020-07-08T12:05:44Z,1594209944679,2020-07-08T12:05:44Z,1594209944679,5,,So cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8bc95992-a002-4904-9079-a679122ff4a1&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,it,CLEMPAD_2018,2020-07-08T12:31:47Z,1594211507563,2020-07-08T12:31:47Z,1594211507563,5,,,,,,
com.nick.memasik,185,4.6.3,en,goyawifi,2020-07-08T12:35:55Z,1594211755363,2020-07-08T12:35:55Z,1594211755363,5,,,,,,
com.nick.memasik,185,4.6.3,cs,VFD610,2020-07-08T13:06:32Z,1594213592286,2020-07-08T13:06:32Z,1594213592286,4,,"Je to fajn aplikace, hned jsem zapadl mezi další lidi ALE jedna věc se mi nelíbí, že jsou tam hates (hejty) když tam někdo udělá špatný meme nebo není srandovní. Takže 4 hvězdičky...",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5ac69d8-b955-44a0-9b18-27a462c1a5a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,fr,W-V800,2020-07-08T13:09:52Z,1594213792747,2020-07-08T13:09:52Z,1594213792747,5,,,,,,
com.nick.memasik,185,4.6.3,ru,a5xelte,2020-07-08T13:14:07Z,1594214047993,2020-07-08T13:14:07Z,1594214047993,5,,,,,,
com.nick.memasik,185,4.6.3,ru,j2corelte,2020-07-08T13:16:16Z,1594214176694,2020-07-08T13:16:31Z,1594214191389,5,,Крутое приложение теперь могу делать мемы),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=db4858f7-b6b1-4f15-bc68-413e5833b5ad&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pt,a30s,2020-07-08T14:02:47Z,1594216967928,2020-07-08T14:02:47Z,1594216967928,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9f648243-f947-41dc-8f15-050535c82bc4&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,HWCLT,2020-07-08T14:06:16Z,1594217176023,2020-07-08T14:06:16Z,1594217176023,5,,,,,,
com.nick.memasik,185,4.6.3,es,j2y18lte,2020-07-03T18:08:17Z,1593799697364,2020-07-08T14:49:53Z,1594219793424,5,,"muy buena aplicación para reírte y hacer memes,se las recomiendo",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a47c3915-27f6-458e-a5be-65960a7d6d43&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a50,2020-06-17T11:55:25Z,1592394925692,2020-07-08T15:21:54Z,1594221714489,1,,Мемасик превращается в Амино! Зачем нам тут Гача? Кх?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7c5928f8-e1bd-4bba-a208-916e29be6db5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hu,HWCMR09,2020-07-08T15:24:54Z,1594221894282,2020-07-08T15:24:54Z,1594221894282,5,,,,,,
com.nick.memasik,185,4.6.3,ru,a50,2020-07-08T15:31:33Z,1594222293907,2020-07-08T15:31:33Z,1594222293907,1,,"Мемас превращается в Амино! Фендомы, шиппы, Гача. Все это портит Мемасик, буду благодарен если вы прекратите поддерживать фендомы.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9029a323-7e1b-4779-b1ba-6173e77341a6&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,a6plte,2020-07-08T15:43:25Z,1594223005823,2020-07-08T15:43:25Z,1594223005823,1,,"Единица, так как разрабы и модераторы упорно пытаются превратить приложение для мемов в подобие амино, а именно всячески поддерживают гачеров, кхшников и анимешников. Вышеперечисленные постят не мемы а арты, посты с попрошайничеством, а иногда и порнографию, если эта поддержка прекратится, изменю отзыв, но пока как есть.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c723460e-2c32-4659-b4c6-badc22f88fd5&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,begonia,2020-07-08T15:44:22Z,1594223062258,2020-07-08T15:44:22Z,1594223062258,1,,,,,,
com.nick.memasik,179,4.5.7,ru,a20s,2020-07-08T15:51:45Z,1594223505182,2020-07-08T15:51:45Z,1594223505182,5,,Приложения тооооооооооп я бо хотел поставит 200000000000000000 звёзд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d15a9499-974c-4e8a-aff6-49b39f6462cb&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,HWRNE,2020-07-08T15:58:48Z,1594223928444,2020-07-08T15:58:48Z,1594223928444,5,,,,,,
com.nick.memasik,,,ru,HWMAR,2020-07-08T16:02:42Z,1594224162426,2020-07-08T16:02:42Z,1594224162426,1,,"Потихоньку превращается в Амино, это ведь соцсеть для мемов а не для всего что вздумается",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4fc78948-ef47-4844-b032-7d88b5fdf05d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,hero2lte,2020-07-08T16:42:47Z,1594226567797,2020-07-08T16:42:47Z,1594226567797,1,,Copia de memedroid,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9b26eab-751d-4e2e-ae51-63a330269c3f&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,en,HWVNS-H,2020-07-08T17:09:16Z,1594228156942,2020-07-08T17:09:16Z,1594228156942,5,,Its entertainment to me Ya,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2a853643-a62f-47fb-99d6-532feb337224&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,TECNO-IN1-Pro,2020-07-08T17:09:22Z,1594228162812,2020-07-08T17:09:22Z,1594228162812,5,,I love meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a1e2bb21-2721-4dcd-adb4-753d666b90f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWAUM-Q,2020-07-08T17:23:45Z,1594229025825,2020-07-08T17:23:45Z,1594229025825,1,,"Причина:тупие админи, превращение в амино",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9a4d2e98-d99c-46ad-b865-0900b7562393&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,on5ltemtr,2020-07-08T17:38:21Z,1594229901537,2020-07-08T17:38:21Z,1594229901537,5,,Genial ise los mejores memes en mi mente 🤗🤗😎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3f1e3332-47a2-47b1-98de-b3ed4b3ef754&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gta3xl,2020-07-08T18:02:15Z,1594231335101,2020-07-08T18:02:15Z,1594231335101,5,,,,,,
com.nick.memasik,185,4.6.3,pt,on7xelte,2020-07-08T18:19:06Z,1594232346234,2020-07-08T18:19:06Z,1594232346234,5,,É muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=629f7b85-6727-409d-ba9f-b9077a176840&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,k6b,2020-07-08T18:21:51Z,1594232511587,2020-07-08T18:21:51Z,1594232511587,5,,"Muy buena app , recomendada 100%",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d588a4ca-b4cb-45ea-b509-643319ffdfef&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,ASUS_X00K_1,2020-07-08T18:44:22Z,1594233862983,2020-07-08T18:44:22Z,1594233862983,5,,,,,,
com.nick.memasik,185,4.6.3,es,kmini3g,2020-06-15T02:10:45Z,1592187045972,2020-07-08T19:21:21Z,1594236081018,5,,Es hermoso pero es foto no estiker,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f2dd86b3-b444-41e7-89c0-07f3268939d3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P731F20,2020-07-08T19:46:57Z,1594237617887,2020-07-08T19:46:57Z,1594237617887,4,,,,,,
com.nick.memasik,,,ru,a20,2020-07-08T20:03:29Z,1594238609941,2020-07-08T20:03:29Z,1594238609941,5,,Приложение супер только внём есть плохие люди добавьте чтоб можно было кидать жалобы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da8b07d9-c51c-4cea-a1d7-7befe83e3a05&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pt,grandppltedtv,2020-07-08T20:13:45Z,1594239225137,2020-07-08T20:13:45Z,1594239225137,5,,muito bom mano eu gosto de memes e muito bom porque eu gosto muito de fazer memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a0b1b989-1747-4b4b-bc6a-e3b681580212&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,pine,2020-07-08T20:27:33Z,1594240053082,2020-07-08T20:27:33Z,1594240053082,4,,,,,,
com.nick.memasik,185,4.6.3,es,gta3xlwifi,2020-07-03T19:48:57Z,1593805737366,2020-07-08T20:55:29Z,1594241729988,5,,Muy buena app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1086921e-472f-4753-9466-d07163c90812&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,SGP521,2020-07-08T22:12:13Z,1594246333847,2020-07-08T22:12:13Z,1594246333847,5,,"Я создала 2 Акк, и спасибо за вознаграждения новичкам :D",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=79ef06a7-b308-4c14-8a0b-843a72750744&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,A5X,2020-07-08T22:15:05Z,1594246505180,2020-07-08T22:15:05Z,1594246505180,5,,,,,,
com.nick.memasik,185,4.6.3,es,lima,2020-07-02T20:44:58Z,1593722698880,2020-07-08T22:32:40Z,1594247560151,5,,Pence en instalarme esto y les gustan mis memes. Y ademas soy bueno en eso,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=80d8bbc5-2c0d-44fc-8bb1-dbe4a05a6b1e&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,de,zenlte,2020-07-08T22:37:00Z,1594247820610,2020-07-08T22:37:00Z,1594247820610,4,,,,,,
com.nick.memasik,,,es,on5xelte,2020-07-08T22:48:47Z,1594248527492,2020-07-08T22:48:47Z,1594248527492,3,,,,,,
com.nick.memasik,185,4.6.3,es,j1minilte,2020-07-08T23:12:41Z,1594249961302,2020-07-08T23:12:41Z,1594249961302,5,,BUENISIMO,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f55cdac-25c2-41fb-a82e-1c959f53224f&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pt,cedric,2020-07-08T23:32:53Z,1594251173738,2020-07-08T23:32:53Z,1594251173738,5,,,,,,
com.nick.memasik,185,4.6.3,es,a10,2020-07-08T23:40:22Z,1594251622464,2020-07-08T23:40:22Z,1594251622464,5,,,,,,
com.nick.memasik,185,4.6.3,es,HWMRD-M1,2020-07-09T00:19:36Z,1594253976004,2020-07-09T00:19:36Z,1594253976004,5,,Unas de las mejorws aplucaciones que ai de memes 100/10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8dbeca1b-98b4-4fc8-bf15-ec2bf2b3242b&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pt,cv109,2020-07-09T00:27:43Z,1594254463738,2020-07-09T00:27:43Z,1594254463738,4,,,,,,
com.nick.memasik,,,pt,on7xelte,2020-07-09T00:56:20Z,1594256180189,2020-07-09T00:56:20Z,1594256180189,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f732a977-5108-4ec1-abea-022f5199cfa8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,grandpplte,2020-07-09T01:12:21Z,1594257141381,2020-07-09T01:12:21Z,1594257141381,1,,horriblee,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7261ad03-f51f-40cd-83f6-0c7835dd33d8&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,goyawifi,2020-07-09T02:04:07Z,1594260247761,2020-07-09T02:04:07Z,1594260247761,5,,Ea muy cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b58c349-d06c-4e0f-915c-8f62cc03e2f2&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,hwALE-H,2020-07-09T03:06:34Z,1594263994878,2020-07-09T03:06:34Z,1594263994878,5,,Me superarchimulti gusto,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f570981d-eac8-4946-a6e5-509470fdef14&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,E504,2020-07-09T03:56:12Z,1594266972721,2020-07-09T03:56:12Z,1594266972721,5,,,,,,
com.nick.memasik,185,4.6.3,pt,mcv3,2020-07-09T04:37:06Z,1594269426710,2020-07-09T04:37:06Z,1594269426710,5,,,,,,
com.nick.memasik,185,4.6.3,ru,pine,2020-07-09T04:49:35Z,1594270175173,2020-07-09T04:50:03Z,1594270203005,5,,Лучшее приложение для того чтобы делиться мемами!(•‿•)(・∀・)^_________^,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d1328b85-c02c-40fc-8b37-a899da6bf2f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,riva,2020-07-09T04:57:24Z,1594270644030,2020-07-09T04:57:24Z,1594270644030,1,,,,,,
com.nick.memasik,,,pl,lavender,2020-07-09T05:56:06Z,1594274166076,2020-07-09T05:56:06Z,1594274166076,5,,Koks,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03247edd-5c67-43aa-894a-b05e97f222f7&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,en,Infinix-X655C,2020-07-09T06:29:43Z,1594276183858,2020-07-09T06:29:43Z,1594276183858,2,,,,,,
com.nick.memasik,185,4.6.3,ru,1915,2020-07-09T06:54:40Z,1594277680152,2020-07-09T06:54:40Z,1594277680152,5,,,,,,
com.nick.memasik,185,4.6.3,pt,pine,2020-07-09T06:56:02Z,1594277762928,2020-07-09T06:56:02Z,1594277762928,5,,Foi ótima AMEI,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2f0bf447-e68b-4c13-9f66-4a04572bf636&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,onc,2020-07-09T06:57:53Z,1594277873194,2020-07-09T06:57:54Z,1594277874927,5,,Приложение прикольное нет рекламы всем любителям мемов советую,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=93843f3f-ee72-47e5-ba5d-292fbb94148e&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,it,MAX_2,2020-07-09T07:23:23Z,1594279403536,2020-07-09T07:23:23Z,1594279403536,5,,,,,,
com.nick.memasik,185,4.6.3,en,cp706_nanchuangxin_u705,2020-07-07T03:23:30Z,1594092210783,2020-07-09T08:00:04Z,1594281604780,5,,I will give 10 stars if i can but 5 is maximum.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fda68b94-d73c-40b6-bfb8-81294af48964&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,a7y18lte,2020-07-09T08:03:08Z,1594281788529,2020-07-09T08:03:08Z,1594281788529,5,,,,,,
com.nick.memasik,185,4.6.3,ru,rolex,2020-07-09T08:31:40Z,1594283500182,2020-07-09T08:31:40Z,1594283500182,5,,"Все круто, НООООО: Добавьте ""Дизлайк"", и желательно что бы это приложение работало без интренета и Wi-Fi и будет вообще лютый GOOD",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=df9852bf-1a66-4af0-8765-3be9979f4337&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,en,gts4lvwifi,2020-07-09T08:58:53Z,1594285133883,2020-07-09T08:58:53Z,1594285133883,3,,Not my favorite meme app.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=230babaf-f8b5-4378-aa24-a0e52e21d0e3&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,olivelite,2020-07-09T09:09:38Z,1594285778632,2020-07-09T09:09:38Z,1594285778632,5,,,,,,
com.nick.memasik,,,id,OP4B79L1,2020-07-09T09:15:12Z,1594286112511,2020-07-09T09:15:12Z,1594286112511,1,,"Knp sih,internet aku masih ada ,tapi malah dibilang kgk ada!?",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a50651f2-486f-43c2-8f1c-9e10dee604fe&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,pine,2020-07-09T09:27:20Z,1594286840110,2020-07-09T09:27:20Z,1594286840110,5,,,,,,
com.nick.memasik,,,fi,HWAUM-Q,2020-07-09T09:38:23Z,1594287503785,2020-07-09T09:38:23Z,1594287503785,1,,Se on maksullinen,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=31c98e12-c9ba-456d-a1e7-cd017c2fa1e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,gta3xlwifi,2020-07-09T10:13:52Z,1594289632268,2020-07-09T10:13:52Z,1594289632268,5,,,,,,
com.nick.memasik,,,en,a50s,2020-07-09T10:26:38Z,1594290398636,2020-07-09T10:26:38Z,1594290398636,5,,,,,,
com.nick.memasik,,,ru,gto,2020-07-09T10:28:23Z,1594290503983,2020-07-09T10:28:23Z,1594290503983,5,,,,,,
com.nick.memasik,185,4.6.3,ru,whyred,2020-07-09T10:44:35Z,1594291475295,2020-07-09T10:44:35Z,1594291475295,5,,Приложение очень класноя и я не буду его удолать негогда в жизни советую скачать,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=36af96b8-133a-4c7b-97ed-6ab4bdd07d87&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,pl,a40,2020-07-09T10:58:59Z,1594292339305,2020-07-09T10:58:59Z,1594292339305,5,,Bardzo fajna apka!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aece3cfa-62ef-4e61-ba77-d213a7e2c8cf&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,daisy_sprout,2020-07-09T11:16:58Z,1594293418633,2020-07-09T11:16:58Z,1594293418633,5,,,,,,
com.nick.memasik,185,4.6.3,ru,j23g,2020-07-09T11:21:23Z,1594293683771,2020-07-09T11:21:23Z,1594293683771,5,,Классное приложение всем советую)),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e63f9f4d-e236-4bca-955b-934208440792&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWDRA-MG,2020-07-09T11:50:46Z,1594295446247,2020-07-09T11:50:46Z,1594295446247,2,,,,,,
com.nick.memasik,185,4.6.3,es,noblelte,2020-07-09T12:27:53Z,1594297673555,2020-07-09T12:27:53Z,1594297673555,5,,Memasik esta muy bueno es entretenido y muy facil de usar lo dificil es que tus memes esten en top,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b00a5e13-469c-4e51-86ab-3a106ed5298a&corpus=PUBLIC_REVIEWS
com.nick.memasik,178,4.5.6,es,HWVOG,2020-07-09T13:16:28Z,1594300588435,2020-07-09T13:16:28Z,1594300588435,5,,,,,,
com.nick.memasik,,,iw,a50,2020-07-09T13:53:41Z,1594302821678,2020-07-09T13:53:43Z,1594302823023,5,,So funnmy and good! :D,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ef713141-6044-4598-bfd9-bf761401a835&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,MID7015A-MK,2020-07-09T13:54:41Z,1594302881732,2020-07-09T13:54:41Z,1594302881732,5,,,,,,
com.nick.memasik,185,4.6.3,ru,a7xelte,2020-07-09T14:03:50Z,1594303430348,2020-07-09T14:03:50Z,1594303430348,5,,он очень крутой там много прикольчеков смешны,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8c05e00e-45b7-430e-be1c-a27b359d31ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,ru,HWDRA-MG,2020-07-09T14:14:01Z,1594304041518,2020-07-09T14:14:01Z,1594304041518,5,,Классно очень классно Вот я только одного не могу понять для чего возле подписки значок можете объяснить? пожалуйста. Так всё превосходно! Ставлю как всегда 5 звёзд:3,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ea7cf24e-26ad-41e6-b19d-3cd68f6a9d69&corpus=PUBLIC_REVIEWS
com.nick.memasik,185,4.6.3,es,j2corelte,2020-07-09T14:25:32Z,1594304732684,2020-07-09T14:25:32Z,1594304732684,5,,Hay gente que hace momasos exelentes les recomiendo mucho esta app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e450b8aa-da64-400d-b21e-0bff10090f10&corpus=PUBLIC_REVIEWS
