Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,263,5.8.2,en,d2q,2022-10-02T19:04:30Z,1664737470985,2022-10-02T19:04:30Z,1664737470985,5,,,,,,
com.nick.memasik,,,uk,a12,2022-10-02T19:26:28Z,1664738788129,2022-10-02T19:26:28Z,1664738788129,3,,Не очень,2022-10-03T08:59:47Z,1664787587405,"Hello, dear user. Based on your review, we cannot gauge exactly what went wrong. Please write to us in detail about the issue at memasikapp@gmail.com If you like the app, please give us more stars. Slava Ukraini!",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dcab63c6-f6d1-47e7-964a-46ebef5f6853&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,en,a03su,2022-10-02T19:43:31Z,1664739811994,2022-10-02T19:43:47Z,1664739827107,5,,Great only problems are that it's kinda difficult to use but for mobile this it great And all the ads but they have to make money somehow,2022-10-03T08:56:40Z,1664787400352,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3169188a-f67e-481c-88b6-328c48206ea4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,HWMAR,2022-10-02T20:55:57Z,1664744157366,2022-10-02T20:55:57Z,1664744157366,5,,So good thank you keep it up,2022-10-03T08:55:52Z,1664787352251,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a4da5a3-024e-4f21-94d9-0d304fb1e2ba&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,es,a03,2022-10-02T22:28:29Z,1664749709217,2022-10-02T22:28:29Z,1664749709217,5,,,,,,
com.nick.memasik,,,pt,laurel_sprout,2022-10-03T01:31:48Z,1664760708066,2022-10-03T01:31:48Z,1664760708066,5,,,,,,
com.nick.memasik,263,5.8.2,pt,java,2022-09-12T21:24:21Z,1663017861833,2022-10-03T02:14:10Z,1664763250173,5,,"Bom, mas tem que arrumar alguns bugs",2022-09-19T08:42:09Z,1663576929456,"Dear friend, we are really glad that you like our product. Your support and voice are very important to us.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92a3f6f2-af01-47d7-9862-7c0efb1805d7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,sk,a12s,2022-10-03T13:59:33Z,1664805573108,2022-10-03T13:59:33Z,1664805573108,1,,,,,,
com.nick.memasik,263,5.8.2,fr,HWWAS-H,2022-10-03T17:32:15Z,1664818335605,2022-10-03T17:32:15Z,1664818335605,5,,,,,,
com.nick.memasik,,,tr,pissarropro,2022-10-03T17:58:29Z,1664819909754,2022-10-03T17:58:29Z,1664819909754,1,,Lütfen hesabımda ismimi değiştiremiyorum neden,2022-10-05T12:36:39Z,1664973399944,"Hello. It's possible to change your nickname only one time (you can find this information in our Terms of Use) If you like our app, please give us more stars. Do you still have any questions regarding our functional?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b802f79b-0d9b-490b-b5f8-8635d998ba2d&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,es,perry_f,2022-10-03T21:15:01Z,1664831701686,2022-10-03T21:15:01Z,1664831701686,5,,Esta buena 👍,2022-10-04T11:05:10Z,1664881510677,Thank you very much for your 5-star review!!!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f033499e-5e98-4287-9b2a-ac15110deae8&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,ru,daisy_sprout,2022-10-04T05:32:00Z,1664861520807,2022-10-04T05:32:00Z,1664861520807,5,,👍👍👍👍👍,2022-10-04T11:05:17Z,1664881517830,Thank you very much for your 5-star review!!!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d7be3611-d066-44a6-9401-20ace38a3706&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,starlte,2022-10-04T05:37:57Z,1664861877595,2022-10-04T05:37:57Z,1664861877595,5,,,,,,
com.nick.memasik,263,5.8.2,en,gta4lwifi,2022-10-04T15:41:42Z,1664898102576,2022-10-04T15:41:42Z,1664898102576,5,,,,,,
com.nick.memasik,263,5.8.2,pl,RED8F6,2022-10-04T18:04:01Z,1664906641183,2022-10-04T18:04:01Z,1664906641183,5,,Heh,2022-10-05T12:30:38Z,1664973038014,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2a658af7-30b7-4f7d-9227-6d80913ae932&corpus=PUBLIC_REVIEWS
com.nick.memasik,173,4.5.4,pl,gtaxlwifi,2020-04-19T15:28:05Z,1587310085705,2022-10-04T21:12:49Z,1664917969882,5,,I'm sorry to say that but community made me uninstall this app :v,2022-10-05T12:30:58Z,1664973058677,Thank you for your review. We are working on improving the community and banning users who break our rules.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c1c42aa4-537b-4d35-ac43-82626480dfe1&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,pl,a53x,2022-10-05T08:46:48Z,1664959608344,2022-10-05T08:46:48Z,1664959608344,5,,Super memasy,2022-10-05T12:31:07Z,1664973067123,Thank you very much for your 5-star review!!!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=34213823-5284-4b86-bdc8-c7da4cd58013&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,ru,a5y17lte,2022-10-05T15:14:13Z,1664982853512,2022-10-05T15:14:13Z,1664982853512,5,,Очень классная игра очень весёлая игра,2022-10-05T16:45:13Z,1664988313343,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0d3e99d0-144e-430d-8c52-09a28a010fcf&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,HWLUA-L6735,2022-10-05T16:30:20Z,1664987420623,2022-10-05T16:30:20Z,1664987420623,5,,Miodzio😊😊😳😳,2022-10-05T16:45:21Z,1664988321813,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6b095057-87ab-49df-a5da-0bd75dad757e&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,es,gta4xlwifi,2022-10-05T18:10:42Z,1664993442582,2022-10-05T18:10:42Z,1664993442582,5,,Xd esa es mi opinion,2022-10-06T14:59:09Z,1665068349147,Thank you for downloading our app! We will keep working on it!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0962f55a-e8f3-42a9-9298-65151c3ddcc1&corpus=PUBLIC_REVIEWS
com.nick.memasik,203,4.8.4,ru,a32,2020-03-19T16:03:37Z,1584633817366,2022-10-05T19:59:34Z,1664999974987,5,,"Спасибо, вам, за такое замечательное приложение!",2020-03-20T08:54:31Z,1584694471253,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=641bb62f-a520-4483-9915-daa388c9b311&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,tr,jackpot2lte,2022-09-28T14:43:56Z,1664376236236,2022-10-05T20:04:26Z,1665000266679,1,,"Kullanıcıları sistemden çıkartıp 2 gün sonra tekrar dahil etmek çözüm değildi. .""Küçük çocukların küfürleştiği, pornografi ve bol bol nefret aşılayan bir uygulama. hiçbir şekilde tavsiye etmiyorum. çocuklarınızı bu uygulamadan uzak tutun.""",2022-09-28T16:40:36Z,1664383236616,Thank you for your review. We are working on improving the community and banning users who break our rules. We have auto and manual content moderation.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=44bc1d7a-2431-45cc-a6b9-989262b4865f&corpus=PUBLIC_REVIEWS
com.nick.memasik,263,5.8.2,pt,selene,2022-10-05T20:31:20Z,1665001880360,2022-10-05T20:31:20Z,1665001880360,5,,,,,,
com.nick.memasik,263,5.8.2,es,P731F20,2022-10-05T22:44:25Z,1665009865611,2022-10-05T22:44:25Z,1665009865611,5,,,,,,
com.nick.memasik,263,5.8.2,ru,pine,2022-10-06T04:31:04Z,1665030664856,2022-10-06T04:31:06Z,1665030666385,5,,Вноппнн,2022-10-06T14:59:41Z,1665068381879,Thank you for downloading our app! We will keep working on it!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=635a7b88-4b18-41e8-877c-b18f9f1d6582&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,a11q,2022-10-06T16:18:00Z,1665073080914,2022-10-06T16:18:00Z,1665073080914,5,,,,,,
com.nick.memasik,265,5.8.3,es,2027,2022-10-06T18:59:38Z,1665082778051,2022-10-06T18:59:38Z,1665082778051,1,,Esta app es una maldita basura porque no me deja publicar memes 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2022-10-07T07:16:48Z,1665127008322,"We are sorry for the inconvenience, but there is some confusion about your comment. Could you please explain the specific problems or send a screenshot to us at memasikapp@gmail.com?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a4c35f6-ca93-4a31-9bfd-923116441e8c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,TB-X605FC,2022-10-06T19:09:43Z,1665083383408,2022-10-06T19:09:43Z,1665083383408,5,,,,,,
com.nick.memasik,265,5.8.3,pt,a03,2022-10-06T23:53:20Z,1665100400207,2022-10-06T23:53:20Z,1665100400207,5,,,,,,
com.nick.memasik,,,en,onc,2022-10-07T07:54:27Z,1665129267856,2022-10-07T07:54:27Z,1665129267856,3,,,,,,
com.nick.memasik,,,uk,8505F,2022-10-07T08:02:10Z,1665129730852,2022-10-07T08:02:10Z,1665129730852,5,,Советую как вк только с мемами,2022-10-07T10:47:22Z,1665139642233,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=caa63ccd-f308-4ee8-b70d-f307fe412d0f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a32,2022-10-07T10:39:58Z,1665139198793,2022-10-07T10:39:58Z,1665139198793,5,,,,,,
com.nick.memasik,,,pt,j6primelte,2022-10-07T10:42:17Z,1665139337423,2022-10-07T10:42:17Z,1665139337423,5,,,,,,
com.nick.memasik,,,it,gts210velte,2022-10-07T11:52:58Z,1665143578308,2022-10-07T11:52:58Z,1665143578308,5,,"Sono carpamagica e voglio dirwe questa app è veramente il t̆̈ŏ̈p̆̈ ł₦₴₮₳ⱠⱠ₳₮ɆⱠ₳ s̟u̟b̟i̟t̟o̟ s͎t͎a͎ a҇p҇p҇ e⨳̀ l⨳a⨳ c⨳o⨳s⨳a⨳ p⨳i⨳u⨳̀ b⨳e⨳l⨳l⨳l⨳a⨳ d♥e♥l♥,『m』『o』『n』『d』『o』",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9d5f4bab-b07c-4752-bed3-676dfddee298&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fr,HWPOT-H,2022-10-04T04:45:30Z,1664858730896,2022-10-07T16:46:16Z,1665161176400,1,,La commu est toxique,2022-10-05T12:36:04Z,1664973364185,"Hello. Do you still face with the same issue? Please send us an email (to memasikapp@gmail.com) with details of what went wrong with this user. And if you like the app, please give us more stars.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1730ba9c-4119-4d4a-ab1b-f29adcfbf473&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,HWPAR,2022-10-07T17:15:58Z,1665162958657,2022-10-07T17:15:58Z,1665162958657,5,,The memes I found made my day,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=82d4eeac-e89b-4f66-96e1-80b2cae4ded3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,HWPRA-H,2022-10-07T18:29:34Z,1665167374871,2022-10-07T18:29:34Z,1665167374871,5,,Meme pAurosi,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e9051047-b335-451f-a3d7-4e595cfb17b3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,a03,2022-10-08T00:49:17Z,1665190157652,2022-10-08T00:49:17Z,1665190157652,5,,Es muy rápida y cumplen con su función,2022-10-11T11:22:17Z,1665487337061,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2beac863-9eb3-404a-b52d-0cdf4593ca2b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,veux,2022-10-08T03:09:07Z,1665198547394,2022-10-08T03:09:07Z,1665198547394,1,,Muy malo,2022-10-09T08:12:49Z,1665303169073,"We see that you gave us 1 star. We would like to know if you're having any problem with the game? If you have any suggestion to help us improve, please let us know at memasikapp@gmail.com",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fded3f3e-1533-4e9f-aa2b-57411c803eb3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,a12,2022-10-08T03:11:15Z,1665198675079,2022-10-08T03:11:15Z,1665198675079,1,,Oops ✺◟( ͡° ͜ʖ ͡°)◞✺,2022-10-09T08:10:37Z,1665303037854,"We see that you gave us 1 star. We would like to know if you're having any problem with the game? If you have any suggestion to help us improve, please let us know at memasikapp@gmail.com.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a6463b06-5b2d-4802-9c54-8fab621548a4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,nl,TB-X505F,2022-10-08T05:11:40Z,1665205900843,2022-10-08T05:11:40Z,1665205900843,2,,,,,,
com.nick.memasik,,,en,U614AS,2022-10-08T05:42:19Z,1665207739163,2022-10-08T05:42:19Z,1665207739163,1,,,,,,
com.nick.memasik,265,5.8.3,tr,X306F,2022-10-08T06:15:32Z,1665209732362,2022-10-08T06:15:32Z,1665209732362,5,,Yani sarıyo,2022-10-09T08:11:41Z,1665303101302,Thank you very much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a3ac3e93-cee5-431f-ae5d-51a6fd90319b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,IRS,2022-10-08T06:54:36Z,1665212076633,2022-10-08T06:54:36Z,1665212076633,5,,,,,,
com.nick.memasik,265,5.8.3,nl,starlte,2022-10-08T07:34:00Z,1665214440818,2022-10-08T07:34:00Z,1665214440818,5,,De leukste memes terwerels,2022-10-11T11:22:26Z,1665487346666,"Dear friend, we are really glad that you like our product. Your support and voice are very important to us.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=515ae7f3-f9dc-4aea-bf72-f38eb16dabe5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,HWAGS2,2022-10-08T10:01:27Z,1665223287107,2022-10-08T10:01:27Z,1665223287107,5,,10/10 xD,2022-10-11T11:22:30Z,1665487350189,"Dear friend, we are really glad that you like our product. Your support and voice are very important to us.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=80014616-5571-4b6b-946f-54b6060931c0&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,tr,noblelte,2020-12-15T18:51:34Z,1608058294950,2022-10-08T10:05:58Z,1665223558338,5,,Ben gastertrousle52 bu uygulama çok güzel ama kullanıcılardan bazıları mizahsız ve sapık lütfen bu konuda yardım da bulunu,2020-12-17T17:50:58Z,1608227458173,Thanks for the feedback! :) please write the nicknames of these users,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a0dc4d1b-8fb2-4b0d-849e-8fb8f46d6ba7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,RMX3231,2022-10-08T10:48:50Z,1665226130406,2022-10-08T10:48:50Z,1665226130406,5,,Bardzo fajne i śmieszne memy,2022-10-11T11:22:35Z,1665487355576,"Dear friend, we are really glad that you like our product. Your support and voice are very important to us.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b65eee7-16e3-43d2-856a-f088dbb8a7e0&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,X606X,2022-10-08T13:17:15Z,1665235035122,2022-10-08T13:17:15Z,1665235035122,5,,,,,,
com.nick.memasik,,,en,TECNO-KE7,2022-10-08T14:18:33Z,1665238713355,2022-10-08T14:18:33Z,1665238713355,5,,,,,,
com.nick.memasik,,,pt,j7velte,2022-10-08T14:52:23Z,1665240743300,2022-10-08T14:58:26Z,1665241106431,4,,"Oi sou nevech3n,o app é bom, mas os problemas: 1 vcs tem a opção de denuncia a postagem quando tem algo proibido até ai tudo bem so q vcs reclamam de +18 mas vcs adicionam +18(vc pode ver isso quando estiver criando um meme) 2 vcs n fazem nada contra o tóxicos e mendigos, vcs poderiam banir a conta pq mesmo se banir a conta sempre volta! 3 tem vários bugs tipo de multiplicar os comentários e isso é chato,4 vcs n deixam comentar nada isso é chato tbm vc n pode fala nada,arrumem isso!Obrigado",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c4dd8321-f9cd-4614-ae4c-197463cf888e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,j4corelte,2022-08-21T15:52:43Z,1661097163027,2022-10-08T15:15:51Z,1665242151446,5,,E bom baixe e grátis ele me faz feliz lá =3,2022-10-11T11:21:32Z,1665487292946,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3347bc30-b809-4b4d-b8ad-dff165776226&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,merlinnfc,2022-10-08T16:00:08Z,1665244808322,2022-10-08T16:00:08Z,1665244808322,1,,,,,,
com.nick.memasik,265,5.8.3,pt,galahad,2022-10-08T19:13:42Z,1665256422344,2022-10-08T19:13:42Z,1665256422344,5,,,,,,
com.nick.memasik,265,5.8.3,en,v350c,2022-10-08T20:02:08Z,1665259328450,2022-10-08T20:02:08Z,1665259328450,5,,Bro I like the app and it had memes alot of memes.,2022-10-11T11:21:27Z,1665487287414,Thank you for downloading our app! We will keep working on it!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3490ccb4-9623-46ae-ac17-d9a3efd6f2ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,ru,lisa,2020-12-11T07:10:32Z,1607670632614,2022-10-09T02:40:50Z,1665283250502,4,,"Здравствуйте ещё раз разработчики Мемасика спасибо, что все по фиксили",2022-10-09T08:15:30Z,1665303330692,"Hi. Thank you for your review. What else we can do, so you gave us 5 stars?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=33c755ff-5c79-4243-9cf1-87342f281804&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fa,gta4l,2022-10-09T09:38:45Z,1665308325136,2022-10-09T09:38:45Z,1665308325136,5,,💞💞💞💓💓💓💖,2022-10-11T11:21:19Z,1665487279853,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d1ba890b-bc55-4ccd-988d-dff15d18c480&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,TB-X505L,2022-10-09T09:53:58Z,1665309238133,2022-10-09T09:53:58Z,1665309238133,5,,Предложение очень хорошее и интересное 😊😊😊😊👍👍👍❤️❤️❤️,2022-10-11T11:21:12Z,1665487272929,"Dear friend, we are really glad that you like our product. Your support and voice are very important to us.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3f9d5804-0cff-46b5-a25c-00dc4e0ba521&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWYAL,2022-10-09T10:34:19Z,1665311659638,2022-10-09T10:34:19Z,1665311659638,5,,,,,,
com.nick.memasik,265,5.8.3,pl,a52sxq,2022-10-09T11:15:26Z,1665314126716,2022-10-09T11:15:26Z,1665314126716,5,,,,,,
com.nick.memasik,,,pl,odessa,2022-10-09T11:40:52Z,1665315652924,2022-10-09T11:40:52Z,1665315652924,5,,Mega te memy,2022-10-11T11:20:59Z,1665487259644,Thank you so much for your encouraging star ratings!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0db5f052-0c5b-4b14-9dd2-7818370ba55f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,zh-Hant,gta3xlwifi,2022-10-09T14:33:30Z,1665326010004,2022-10-09T14:33:30Z,1665326010004,5,,,,,,
com.nick.memasik,265,5.8.3,en,ocean,2022-10-09T16:31:43Z,1665333103908,2022-10-09T16:31:43Z,1665333103908,5,,Very cool,2022-10-11T11:20:24Z,1665487224323,Thank you so much for your review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=68c2bb42-1b6a-419f-9e85-79bd0486d175&corpus=PUBLIC_REVIEWS
