Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,179,4.5.7,es,HWJAT-M,2020-06-01T02:31:33Z,1590978693681,2020-06-01T02:31:33Z,1590978693681,5,,,,,,
com.nick.memasik,179,4.5.7,es,a30,2020-06-01T02:32:37Z,1590978757126,2020-06-01T02:32:37Z,1590978757126,5,,Muy buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=afd96726-61d0-47a4-8a0c-7e1693d05945&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,KIICAA_POWER,2020-06-01T02:53:19Z,1590979999957,2020-06-01T02:53:19Z,1590979999957,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=12438425-30b8-4416-a0e6-2a52430b39fd&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,hltektt,2020-06-01T03:09:21Z,1590980961830,2020-06-01T03:09:21Z,1590980961830,5,,,,,,
com.nick.memasik,,,es,HWMRD-M1,2020-06-01T03:57:05Z,1590983825069,2020-06-01T03:57:05Z,1590983825069,5,,,,,,
com.nick.memasik,179,4.5.7,ru,HWLLD-H,2020-06-01T04:33:57Z,1590986037455,2020-06-01T04:33:57Z,1590986037455,4,,Преложение отличное но есть минус у меня не пишется ник разработчикики пожалуйста исправте,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2fb39e74-b7b5-4075-a6ae-55371b5357cb&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,D2403,2020-06-01T04:57:19Z,1590987439570,2020-06-01T04:57:19Z,1590987439570,3,,,,,,
com.nick.memasik,179,4.5.7,ru,P963F50,2020-06-01T06:03:54Z,1590991434235,2020-06-01T06:03:54Z,1590991434235,5,,Ставлю 5 звёзд игра очень прикольно всем советаю,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=32db482f-95f3-4a62-8a36-029da740c70a&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,Pixi3-4,2020-06-01T06:04:30Z,1590991470273,2020-06-01T06:04:30Z,1590991470273,5,,Esta app esta mui buena para hacer memes graciosos la recomiendo 10/10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a473b7f3-64de-40f5-af3d-167a013429f5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j1minivelte,2020-05-28T01:03:47Z,1590627827326,2020-06-01T06:07:07Z,1590991627894,5,,"Esta app es buenísima, puedo crear memes y las paso a Facebook. Si no la descargar es porque ustedes no le gustan los memes o no lo entienden.",2020-05-28T17:09:13Z,1590685753725,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ac3c2cc3-d61c-45b6-a4ce-c47067cfe37f&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,acer_asgard,2020-06-01T06:07:34Z,1590991654803,2020-06-01T06:07:34Z,1590991654803,5,,Круто!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=23bcf1e4-9913-4e87-91f4-34be6d5a8969&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,en,CPH1803,2020-06-01T07:06:39Z,1590995199211,2020-06-01T07:06:39Z,1590995199211,5,,One of the best memeing apps I've used👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0a4f30ad-ee6f-4bc6-ad8a-46210591d83c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,E6853,2020-06-01T07:14:08Z,1590995648596,2020-06-01T07:14:08Z,1590995648596,1,,,,,,
com.nick.memasik,179,4.5.7,en,cv1,2020-06-01T07:20:21Z,1590996021477,2020-06-01T07:20:21Z,1590996021477,5,,GOOD!!!!!!!!!!!!!!!!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=08cacd5e-49e4-4a5a-8292-b535ef5bf976&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ko,gts210vewifi,2020-06-01T07:37:19Z,1590997039124,2020-06-01T07:37:19Z,1590997039124,3,,흠.. 별로네요..,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4ec20d10-8f5c-40c2-8fab-fec6c67c538c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWCRO-U6580M,2020-06-01T07:47:40Z,1590997660428,2020-06-01T07:47:40Z,1590997660428,4,,,,,,
com.nick.memasik,179,4.5.7,pl,HWMYA-L6737,2020-06-01T08:37:47Z,1591000667340,2020-06-01T08:37:47Z,1591000667340,5,,"Super apka, serdecznie polecam I mam pytanie do memasika... czy mogła bym dostać administratora tej aplikacji? Pilnowałabym aby nikt nie był hejtowany i przezywany...",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=44a4a6d9-892b-4080-aca8-fef76e7f33aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,en,potter_n,2020-06-01T08:44:04Z,1591001044453,2020-06-01T08:44:04Z,1591001044453,5,,,,,,
com.nick.memasik,179,4.5.7,ru,X304L,2020-06-01T08:48:05Z,1591001285784,2020-06-01T08:48:05Z,1591001285784,5,,,,,,
com.nick.memasik,,,ru,j5xnlte,2020-06-01T09:09:32Z,1591002572831,2020-06-01T09:09:32Z,1591002572831,3,,,,,,
com.nick.memasik,,,ru,PS7009ML,2020-06-01T09:30:20Z,1591003820122,2020-06-01T09:30:20Z,1591003820122,5,,Преложение охегеное поэтому 5ть звезд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dbb9f8f7-f579-4bb9-913d-5067ba1fd6ca&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,gtaxlwifi,2020-06-01T09:42:19Z,1591004539612,2020-06-01T09:42:19Z,1591004539612,5,,,,,,
com.nick.memasik,179,4.5.7,ru,P963F30P,2020-06-01T10:02:31Z,1591005751312,2020-06-01T10:02:31Z,1591005751312,5,,"спасибочки вам за это приложение,не думал что мемы так интересно создавать может что-то и чо добавить спасибо вам большое 😁🙌 😂",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e870ad73-1cdf-4d16-b05c-7c9d8cca2272&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,tr,gta3xlwifi,2020-06-01T10:15:17Z,1591006517598,2020-06-01T10:15:17Z,1591006517598,5,,AYNI İNSEGRAM,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=91a65a5d-06ed-4b16-b3f8-ebd926d5b70e&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,BQru-6040L,2020-06-01T10:34:46Z,1591007686050,2020-06-01T10:34:46Z,1591007686050,5,,Хорошая сотсеть где можно создать свои мемы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42dadfcc-7c41-4579-aee3-febea9c59468&corpus=PUBLIC_REVIEWS
com.nick.memasik,178,4.5.6,en,gt58lte,2020-06-01T11:45:04Z,1591011904297,2020-06-01T11:45:04Z,1591011904297,5,,,,,,
com.nick.memasik,179,4.5.7,pl,hero2lte,2020-06-01T11:47:33Z,1591012053146,2020-06-01T11:47:33Z,1591012053146,5,,,,,,
com.nick.memasik,,,fa,a10s,2020-06-01T12:31:32Z,1591014692338,2020-06-01T12:31:33Z,1591014693521,1,,,,,,
com.nick.memasik,,,en,M3,2020-06-01T12:52:54Z,1591015974283,2020-06-01T12:52:54Z,1591015974283,4,,,,,,
com.nick.memasik,179,4.5.7,es,HWAGS-Q,2020-06-01T13:16:02Z,1591017362714,2020-06-01T13:16:02Z,1591017362714,5,,Esta súper guay,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a1dbbdb5-6470-42c6-8716-67181dc96b5c&corpus=PUBLIC_REVIEWS
com.nick.memasik,178,4.5.6,ru,BQru_5059,2020-06-01T13:17:53Z,1591017473878,2020-06-01T13:17:53Z,1591017473878,5,,Лучшое приложение для создания мемов 👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7ef51e91-64eb-4b0e-9854-b2d190a2449b&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,X104F,2020-06-01T13:18:46Z,1591017526488,2020-06-01T13:18:46Z,1591017526488,5,,Es muy buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7e2d00ec-2154-4d79-b2da-224a4d107502&corpus=PUBLIC_REVIEWS
com.nick.memasik,178,4.5.6,en,gtel3g,2020-06-01T13:21:16Z,1591017676192,2020-06-01T13:22:00Z,1591017720593,4,,It keeps crashing plz fix this problem and ill give u 5 nstars,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=105edadd-23c9-4358-b559-fd9a4eacccf3&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,le_s2_ww,2020-06-01T13:46:38Z,1591019198051,2020-06-01T13:46:38Z,1591019198051,5,,просто очень смешно хахаха,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b8e6106c-0198-4637-8011-f4f7ce722720&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,gtaxllte,2020-06-01T13:57:42Z,1591019862518,2020-06-01T13:57:42Z,1591019862518,5,,,,,,
com.nick.memasik,179,4.5.7,it,matisselte,2020-06-01T14:26:08Z,1591021568538,2020-06-01T14:26:08Z,1591021568538,5,,Bellissima Sembra Feisbook Scusa te se ho scritto male Faisbook ma non lo so scrivere Bellisima,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=46383922-833e-4045-b9d3-9a69fb59212f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,santoni,2020-06-01T14:30:53Z,1591021853314,2020-06-01T14:30:53Z,1591021853314,3,,,,,,
com.nick.memasik,179,4.5.7,pl,a40,2020-06-01T14:32:59Z,1591021979764,2020-06-01T14:32:59Z,1591021979764,1,,,,,,
com.nick.memasik,179,4.5.7,es,HWLLD-H,2020-05-28T02:02:48Z,1590631368139,2020-06-01T15:29:19Z,1591025359464,5,,"Buenísima, nada malo que decir y Weno no tengo nada que decir, pero instalen la",2020-05-28T17:08:56Z,1590685736059,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=44bd4cfd-cd59-4ec6-9f5a-3907e45bd150&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P5525A,2020-06-01T15:42:56Z,1591026176051,2020-06-01T15:42:56Z,1591026176051,5,,,,,,
com.nick.memasik,179,4.5.7,ru,HWDRA-MG,2020-06-01T15:48:39Z,1591026519724,2020-06-01T15:48:39Z,1591026519724,5,,Здорово,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4215e434-398a-4bda-a5d8-c9a385d56c04&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,fr,Infinix-X650D,2020-06-01T15:51:13Z,1591026673866,2020-06-01T15:51:13Z,1591026673866,4,,,,,,
com.nick.memasik,179,4.5.7,es,HWJAT-M,2020-06-01T16:08:50Z,1591027730190,2020-06-01T16:08:50Z,1591027730190,5,,Hermoso,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=66a2ed04-307a-48ac-b98f-05fdcc66b32f&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,ASUS_X00BD_1,2020-06-01T16:37:57Z,1591029477891,2020-06-01T16:37:57Z,1591029477891,4,,4 звезды а не 5 потому есть огроничение за 1 час. А так всё класно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1d568da2-bf65-4322-a427-38f8255e3053&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,a10s,2020-06-01T16:49:02Z,1591030142545,2020-06-01T16:49:02Z,1591030142545,5,,,,,,
com.nick.memasik,179,4.5.7,es,a10,2020-06-01T16:54:40Z,1591030480026,2020-06-01T16:54:40Z,1591030480026,5,,,,,,
com.nick.memasik,179,4.5.7,es,j7velte,2020-06-01T17:17:40Z,1591031860840,2020-06-01T17:17:40Z,1591031860840,5,,Estoy aprendiendo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4c0f1b28-9dc6-4ddf-84c3-5ec179435b7d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,BUZZ6T4G,2020-06-01T18:01:00Z,1591034460447,2020-06-01T18:01:00Z,1591034460447,5,,No estuvo mal 😎😎😎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1d979863-7d7c-4a81-8e65-fa205f59afd2&corpus=PUBLIC_REVIEWS
com.nick.memasik,176,4.5.5,it,E1M,2020-06-01T18:16:37Z,1591035397076,2020-06-01T18:16:37Z,1591035397076,1,,Fa schifo Ti insultano Sempre e ti stalkerano 24 ore su 24,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bf0e89dd-a908-43d9-b9f1-491644f35385&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,HWANE,2020-06-01T18:20:11Z,1591035611614,2020-06-01T18:20:11Z,1591035611614,5,,Buena wachos qliaos locos wena app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5c43eaa2-a8e1-4514-ac4e-230ffe5d6bee&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gtaxlwifi,2020-06-01T18:25:52Z,1591035952117,2020-06-01T18:25:52Z,1591035952117,5,,Best meme app everrrrrrrrr,2020-06-10T08:49:56Z,1591778996493,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=068b8bdf-a8e6-40fd-9060-2ad17e950406&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,mcv3,2020-06-01T18:54:38Z,1591037678255,2020-06-01T18:54:38Z,1591037678255,4,,Es pacho,2020-06-10T08:49:37Z,1591778977513,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c5b8a9c3-8f1a-4c31-93ce-989c79ecea2b&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,on5xelte,2020-06-01T19:17:50Z,1591039070509,2020-06-01T19:17:50Z,1591039070509,4,,,,,,
com.nick.memasik,179,4.5.7,es,P731F20,2020-06-01T19:44:04Z,1591040644883,2020-06-01T19:44:04Z,1591040644883,1,,No me gusto es 😒,2020-06-10T08:49:18Z,1591778958907,Gracias por sus comentarios :) Escriba exactamente lo que no le gustó en la aplicación. Lo agradeceríamos mucho :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de4e95c5-cf3b-4b11-805e-b1b79aad173e&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,gtaxlwifi,2020-06-01T19:45:06Z,1591040706640,2020-06-01T19:45:06Z,1591040706640,5,,,,,,
com.nick.memasik,178,4.5.6,es,HWAGS-Q,2020-05-28T15:38:03Z,1590680283922,2020-06-01T20:30:20Z,1591043420492,5,,"Porfavor si leen esto baneen a vatoman arruina la comunidad y siempre está juzgando, insulta la aplicación y probablemente causó que Saness99 se valla",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b574b18b-519b-4f7b-bcfd-ab5ff1fe18a0&corpus=PUBLIC_REVIEWS
com.nick.memasik,172,4.5.3,ru,B502_Basic,2020-06-01T20:31:10Z,1591043470292,2020-06-01T20:31:10Z,1591043470292,5,,,,,,
com.nick.memasik,179,4.5.7,pt,a10,2020-06-01T20:45:32Z,1591044332080,2020-06-01T20:45:32Z,1591044332080,5,,Show,2020-06-10T08:49:05Z,1591778945979,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7c4c2863-a079-40ab-b7d5-fa024df231d0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,VIA_T8,2020-06-01T20:46:10Z,1591044370502,2020-06-01T20:46:10Z,1591044370502,4,,"Kastığı için 4 verdim o da bazen kasıyor, bu cihazla alakasli bisiy ama tavsiyem minik fındık fıstıklasr yüklemesin çünkü gwenellikli insanlara mesaj atan taskip istegi atanlar oluyo o yuzden minikker baska messj atabilirler _______",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=27add663-2f17-4bc1-8c4d-b2b03d4b2356&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,a6lte,2020-06-01T21:20:21Z,1591046421523,2020-06-01T21:20:21Z,1591046421523,5,,,,,,
com.nick.memasik,179,4.5.7,pt,j7elte,2020-06-01T21:52:13Z,1591048333302,2020-06-01T21:52:13Z,1591048333302,5,,Se usar a criatividade da pra fazer muita zueira.,2020-06-10T08:48:50Z,1591778930875,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0ccd7423-4a4e-463c-b6b4-15be1694e960&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,k5,2020-06-01T21:54:55Z,1591048495852,2020-06-01T21:54:55Z,1591048495852,4,,"Buena aplicación, aunque debería haber alguna forma de reducir y justificar el texto de los memes.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ecb2ce5-ed53-4e43-906e-2c4447963b6f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,C5_Plus,2020-06-01T22:04:55Z,1591049095249,2020-06-01T22:04:55Z,1591049095249,5,,"Приложение супер плюсы:1)не надо фоткать,2)есть стикерпаки. Короче приложение бомба советую",2020-06-10T08:48:34Z,1591778914228,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2090357a-873a-4540-9326-3d79c8aee5ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,goyavewifixtc,2020-06-01T22:58:11Z,1591052291115,2020-06-01T22:58:11Z,1591052291115,5,,,,,,
com.nick.memasik,179,4.5.7,en,trltetmo,2020-06-01T23:32:27Z,1591054347948,2020-06-01T23:32:27Z,1591054347948,5,,It's like it's name memastik,2020-06-10T08:48:22Z,1591778902122,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=390b8ec7-0070-467a-b722-194d7ed9817c&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,HWSTK-HF,2020-06-01T23:39:03Z,1591054743636,2020-06-01T23:39:03Z,1591054743636,5,,Это офигенное приложение поставил 5 звезд 😉😋,2020-06-10T08:48:15Z,1591778895246,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30db3b84-ab25-43ad-b6a9-2a0a6fa84daf&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,K500,2020-06-02T00:08:27Z,1591056507499,2020-06-02T00:08:27Z,1591056507499,5,,quiero este juego,2020-06-10T08:48:08Z,1591778888695,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6a3c763f-ec8a-4d9a-ba57-c5c41a849ec9&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,m23g,2020-06-02T00:14:17Z,1591056857786,2020-06-02T00:14:17Z,1591056857786,5,,Esta bien padre se las recomiendo memes diferentes se las recomiendo descargenla y adivinen !es gratis! Pueden descargarlo !ya! Chao ojala les guste mi reseña chao,2020-06-10T08:48:04Z,1591778884907,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=60d8cc93-f860-4e99-9c96-9ff7ef717261&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,heroqltechn,2020-06-02T00:21:59Z,1591057319078,2020-06-02T00:21:59Z,1591057319078,5,,"Buena la app,se la recomiendo.solo le faltan mas imagenes y mas opciones de ortografia,mas objetos,como stikers más de esos",2020-06-10T08:44:28Z,1591778668593,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d0a00c58-46b3-4c89-b35f-890d13bad884&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,ru,HWAUM-Q,2020-06-02T01:07:32Z,1591060052664,2020-06-02T01:07:32Z,1591060052664,5,,Прикольно можно делать свои мемы,2020-06-10T08:44:18Z,1591778658450,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4a636712-4a29-46e2-8d42-07cfb05e8b37&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,ocean,2020-06-02T01:08:23Z,1591060103064,2020-06-02T01:08:23Z,1591060103064,4,,Divertido,2020-06-10T08:44:09Z,1591778649009,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5efb4c30-b1a8-4413-9e53-98b4bbfec769&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,es,lima,2020-06-02T01:47:35Z,1591062455380,2020-06-02T01:47:35Z,1591062455380,5,,,,,,
com.nick.memasik,179,4.5.7,th,HWDUB-Q,2020-06-02T01:52:31Z,1591062751829,2020-06-02T01:52:31Z,1591062751829,5,,,,,,
com.nick.memasik,,,pt,grandprimeve3g,2020-06-02T01:59:33Z,1591063173589,2020-06-02T01:59:33Z,1591063173589,5,,Eu vouto eu amei,2020-06-10T08:43:56Z,1591778636709,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1649358b-87f7-458e-a1e6-28a936244261&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j2y18lte,2020-06-02T02:12:48Z,1591063968014,2020-06-02T02:13:34Z,1591064014592,5,,Es muy bueno y gracioso 🤣🤣🤣,2020-06-10T08:43:48Z,1591778628693,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a641bb6e-60c2-4a3a-9eaa-a9de7e15e4d3&corpus=PUBLIC_REVIEWS
com.nick.memasik,179,4.5.7,en,HWANE,2020-06-02T03:56:21Z,1591070181964,2020-06-02T03:56:21Z,1591070181964,5,,,,,,
com.nick.memasik,179,4.5.7,es,on5ltemtr,2020-06-02T04:05:29Z,1591070729697,2020-06-02T04:05:29Z,1591070729697,5,,Es chido y pudes tener más amigos formas parte de la comunidad memasik,2020-06-10T08:43:41Z,1591778621818,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=223fcff0-8feb-4d3a-a731-9fb2997af0c7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,grandpplte,2020-06-02T04:22:00Z,1591071720847,2020-06-02T04:22:00Z,1591071720847,3,,,,,,
com.nick.memasik,179,4.5.7,en,j7maxlte,2020-06-02T04:43:43Z,1591073023888,2020-06-02T04:43:43Z,1591073023888,5,,Interesting app,2020-06-10T08:43:33Z,1591778613306,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1255c7f9-3143-41ae-8d9e-f479277d84be&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,V3,2020-06-02T04:44:42Z,1591073082891,2020-06-02T04:44:42Z,1591073082891,1,,,,,,
com.nick.memasik,179,4.5.7,ru,HWDUA-M,2020-06-02T04:49:13Z,1591073353531,2020-06-02T04:49:15Z,1591073355237,5,,,,,,
