Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,31,1.1.3,ru,A1000,2018-02-11T07:41:33Z,1518334893090,2018-02-11T07:41:33Z,1518334893090,5,,,,,,
com.nick.memasik,,,ru,aio_otfp,2018-02-11T08:01:31Z,1518336091422,2018-02-11T08:01:57Z,1518336117290,5,,Класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5970be21-9594-4c85-bd58-6928524bb666&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,cs,hwALE-H,2018-02-11T08:04:03Z,1518336243783,2018-02-11T08:04:03Z,1518336243783,5,,,,,,
com.nick.memasik,31,1.1.3,ru,j3y17lte,2018-02-11T09:38:55Z,1518341935921,2018-02-11T09:40:17Z,1518342017573,1,,Я захожу в мемасик а меня нет не одного мемасик а,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a1622f93-fe8b-4186-9162-791b28a06591&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,D2302,2018-02-11T10:07:36Z,1518343656354,2018-02-11T10:08:11Z,1518343691491,5,,#простоклёво,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c67c9fb0-9c89-43be-be96-da90afd5b238&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,serranods,2018-02-11T10:44:22Z,1518345862585,2018-02-11T10:44:25Z,1518345865223,5,,,,,,
com.nick.memasik,,,ru,HNKIW-Q,2018-02-11T11:51:28Z,1518349888861,2018-02-11T11:51:39Z,1518349899228,5,,,,,,
com.nick.memasik,31,1.1.3,ru,s3ve3g,2018-02-11T12:01:00Z,1518350460476,2018-02-11T12:01:00Z,1518350460476,5,,,,,,
com.nick.memasik,,,ru,kminilte,2018-02-11T12:54:50Z,1518353690955,2018-02-11T12:55:00Z,1518353700877,5,,,,,,
com.nick.memasik,,,ru,gt58lte,2018-02-11T13:07:56Z,1518354476916,2018-02-11T13:08:12Z,1518354492390,5,,,,,,
com.nick.memasik,,,ru,A2016a40,2018-02-11T13:49:31Z,1518356971049,2018-02-11T13:50:12Z,1518357012546,5,,"Я ещё не скачала, но надеюсь классно",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ee8081b9-2033-4430-8163-f3062055bf54&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,HWCRO-U6580M,2018-02-11T15:02:20Z,1518361340589,2018-02-11T15:04:24Z,1518361464142,3,,"Игра просто класс,ржу не могу",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ec081fe-fc4a-4f21-99d2-c2d6d1c13417&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,MFLogin3T,2018-02-11T15:10:47Z,1518361847054,2018-02-11T15:10:56Z,1518361856298,4,,,,,,
com.nick.memasik,,,ru,ES550,2018-02-11T15:11:01Z,1518361861149,2018-02-11T15:11:57Z,1518361917826,4,,Добавьте пж ещё тругие фотки а то у меня прост нету 4 звезды исправите будет 5,2018-02-15T19:00:13Z,1518721213998,"как вам новый набор стикеров? :) Качайте новую версию, чтобы посмотреть!",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=310b5e83-df89-497c-913e-5209925b4f45&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,s3ve3g,2018-02-11T15:20:02Z,1518362402984,2018-02-11T15:20:26Z,1518362426036,5,,всё класс!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=46e86de6-ea8e-4677-adc8-addec4b16f21&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,VS4002PG,2018-02-11T15:27:48Z,1518362868514,2018-02-11T15:28:14Z,1518362894254,5,,,,,,
com.nick.memasik,31,1.1.3,ru,j1mini3gxw,2018-02-11T15:33:52Z,1518363232071,2018-02-11T15:37:48Z,1518363468136,5,,"Приложение супер,просто класс я бы поставила 100+ но в дальнейшем хотелось бы больше стикеров.Большое спасибо разработчикам♡",2018-02-15T18:59:50Z,1518721190453,"как вам новый набор стикеров? :) Качайте новую версию, чтобы посмотреть!",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d8fd850-eda7-4fbc-9ccd-d6de32aa47f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Marathon,2018-02-11T15:51:56Z,1518364316118,2018-02-11T15:51:58Z,1518364318888,5,,,,,,
com.nick.memasik,,,ru,grandprimevelte,2018-02-11T16:07:37Z,1518365257233,2018-02-11T16:07:47Z,1518365267358,5,,,,,,
com.nick.memasik,31,1.1.3,ru,degas3g,2018-02-11T17:10:10Z,1518369010699,2018-02-11T17:10:22Z,1518369022508,5,,,,,,
com.nick.memasik,,,ru,TE50B2G,2018-02-11T18:06:39Z,1518372399190,2018-02-11T18:08:35Z,1518372515337,4,,Игра хорошая но есть одни не дочеты вот и потому четыре Потому хочеш уменьшить но не получается !,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8bd6cf08-dc2a-4175-bb76-51f5d44b456b&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,HWSLA-Q,2018-02-11T19:02:57Z,1518375777294,2018-02-11T19:03:01Z,1518375781132,5,,,,,,
com.nick.memasik,31,1.1.3,pl,PB2,2018-02-11T19:44:15Z,1518378255400,2018-02-11T19:44:15Z,1518378255400,5,,,,,,
com.nick.memasik,,,es,clark,2018-02-11T19:55:58Z,1518378958962,2018-02-11T19:55:58Z,1518378958962,5,,,,,,
com.nick.memasik,31,1.1.3,ru,mido,2018-02-11T20:31:29Z,1518381089147,2018-02-11T20:31:47Z,1518381107183,5,,,,,,
com.nick.memasik,,,es,ZTE_E10Q,2018-02-12T01:10:21Z,1518397821776,2018-02-12T01:11:52Z,1518397912203,3,,Me gustó mucho al principio pero después de un tiempo no era tan divertido como antes pero me la pasé muy bien 👍,2018-02-15T18:59:02Z,1518721142827,puede aprobar una nueva versión!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ce92d7ff-7401-4c20-a8bb-3d0389369271&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,rolex,2018-02-12T04:50:15Z,1518411015140,2018-02-12T04:50:18Z,1518411018239,1,,,,,,
com.nick.memasik,31,1.1.3,ru,HWAGS-Q,2018-02-12T06:25:32Z,1518416732769,2018-02-12T06:25:48Z,1518416748825,5,,,,,,
com.nick.memasik,31,1.1.3,ru,P817E52,2018-02-12T08:29:13Z,1518424153425,2018-02-12T08:29:15Z,1518424155839,5,,,,,,
com.nick.memasik,,,ru,w6ds,2018-02-12T09:21:05Z,1518427265138,2018-02-12T09:21:46Z,1518427306371,4,,Круто для монтаж для вилео ютуба круто👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bf6f7707-1a2a-4df6-ac09-2b2824d1c234&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,C6903,2018-02-12T09:46:18Z,1518428778013,2018-02-12T09:46:18Z,1518428778013,1,,,,,,
com.nick.memasik,31,1.1.3,ru,slte,2018-02-12T10:01:17Z,1518429677505,2018-02-12T10:02:39Z,1518429759933,1,,Я оплатил небольшую сумму но водяной знак не уходит.КАК БЫТЬ?,2018-02-12T11:00:39Z,1518433239529,"отправьте скриншот главного экрана и сообщение по оплате, которое вам пришло на почту от google на memasikapp@gmail.com . мы вернем деньги.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5150bde1-18d0-482e-a8f1-7f15da3b013c&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,heatqlte,2018-02-12T10:14:36Z,1518430476766,2018-02-12T10:15:50Z,1518430550921,5,,Одним словом класс👍👍👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=18c9fd54-ae6a-4a14-8d87-151e348a65a8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,M-SP1AGO3G,2018-02-12T12:13:17Z,1518437597516,2018-02-12T12:13:17Z,1518437597516,5,,,,,,
com.nick.memasik,31,1.1.3,ru,grandpplte,2018-02-12T12:19:29Z,1518437969717,2018-02-12T12:19:33Z,1518437973352,5,,,,,,
com.nick.memasik,,,ru,U3_3G,2018-02-12T12:59:34Z,1518440374894,2018-02-12T13:00:02Z,1518440402795,5,,Ржака,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d8a4948d-0b8b-405b-9804-e5be8a700d63&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,A3600-d,2018-02-12T13:25:35Z,1518441935034,2018-02-12T13:25:35Z,1518441935034,5,,,,,,
com.nick.memasik,31,1.1.3,ru,a5lte,2018-02-12T15:14:54Z,1518448494707,2018-02-12T15:15:13Z,1518448513238,5,,Ура новое приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=63a1d908-fb4f-4ce3-bf7f-e5abf0f7c3c2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Nimbus_16,2018-02-12T15:36:44Z,1518449804876,2018-02-12T15:36:55Z,1518449815679,5,,,,,,
com.nick.memasik,,,ru,Impress_Eagle,2018-02-12T15:51:16Z,1518450676896,2018-02-12T15:51:30Z,1518450690229,5,,,,,,
com.nick.memasik,,,ru,hwt1701,2018-02-12T16:24:27Z,1518452667073,2018-02-12T16:25:36Z,1518452736901,5,,Просто круууто я столко мемов наделала и всё с успехом спасибо оазработчикам,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=08948aff-db2d-4b82-8c77-dc5e19e4b18d&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,es,A101NE,2018-02-12T17:05:50Z,1518455150355,2018-02-12T17:06:10Z,1518455170715,5,,,,,,
com.nick.memasik,,,ru,aeon6737m_65_m0,2018-02-12T17:41:51Z,1518457311227,2018-02-12T17:43:24Z,1518457404931,3,,У меня не скачевается😭😭😭😭😭🙅🙅🙇🙇🙇🙇😫😫😫,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=063585f0-8bf9-443d-b90f-30e078953ac2&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,Q415,2018-02-12T17:50:57Z,1518457857606,2018-02-12T17:51:08Z,1518457868762,5,,,,,,
com.nick.memasik,,,ru,HWCAN,2018-02-12T18:46:46Z,1518461206763,2018-02-12T18:46:46Z,1518461206763,5,,,,,,
com.nick.memasik,31,1.1.3,ru,TB3-710I,2018-02-12T18:46:58Z,1518461218801,2018-02-12T18:47:07Z,1518461227472,5,,,,,,
com.nick.memasik,31,1.1.3,el,HWY560-L,2018-02-12T19:28:22Z,1518463702732,2018-02-12T19:28:22Z,1518463702732,5,,,,,,
com.nick.memasik,31,1.1.3,ru,ASUS_X009D_2,2018-02-13T03:20:40Z,1518492040974,2018-02-13T03:20:43Z,1518492043582,5,,,,,,
com.nick.memasik,31,1.1.3,ru,bf168,2018-02-13T04:45:34Z,1518497134200,2018-02-13T04:46:02Z,1518497162770,5,,Классный,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92a8bd59-f31e-468c-9fd3-82ae5f3b0356&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,TB3-710I,2018-02-13T04:55:07Z,1518497707314,2018-02-13T04:55:29Z,1518497729882,5,,😃😃😃😃😃,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=020be194-18ce-44b5-b927-ef1cccbaba54&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,vee7ds,2018-02-13T05:42:25Z,1518500545124,2018-02-13T05:42:31Z,1518500551675,1,,,,,,
com.nick.memasik,,,ru,P635A50,2018-02-13T07:14:48Z,1518506088618,2018-02-13T07:14:56Z,1518506096855,5,,,,,,
com.nick.memasik,,,en,grandpplte,2018-02-13T07:29:03Z,1518506943870,2018-02-13T07:29:41Z,1518506981771,5,,I think this is amaizing!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=420a2887-15dd-43e6-a611-7da036796e5a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,a7alte,2018-02-13T08:36:50Z,1518511010181,2018-02-13T08:36:50Z,1518511010181,5,,,,,,
com.nick.memasik,,,pt,m253,2018-02-13T11:15:22Z,1518520522981,2018-02-13T11:15:25Z,1518520525821,4,,,,,,
com.nick.memasik,,,es,E2104,2018-02-13T12:12:59Z,1518523979868,2018-02-13T12:13:42Z,1518524022808,5,,ES lo mejor😎😃💎💎💎💎💎💎👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0a98a186-d083-4f6d-93b0-8124bdcfc61c&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,PSP5453DUO,2018-02-13T12:20:02Z,1518524402203,2018-02-13T12:21:57Z,1518524517465,5,,Супер!только стикеров побольше,2018-02-15T18:55:42Z,1518720942006,"как вам новый набор стикеров? :) Качайте новую версию, чтобы посмотреть!",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=deb0ec05-431d-4049-85ba-5092f4a8623c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,rockchip3188,2018-02-13T13:29:19Z,1518528559366,2018-02-13T13:29:28Z,1518528568598,5,,,,,,
com.nick.memasik,,,ru,A5500-H,2018-02-13T13:35:45Z,1518528945905,2018-02-13T13:36:43Z,1518529003622,5,,игра круть,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=56740140-2c95-4a20-9331-3045ec10bd75&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ro,ZTE_BLADE_L110,2018-02-13T14:30:19Z,1518532219443,2018-02-13T14:30:45Z,1518532245475,5,,Lololololo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=581abffb-4294-411f-8784-35c79f4fda00&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Philips_V377,2018-02-13T14:48:59Z,1518533339324,2018-02-13T14:49:33Z,1518533373951,5,,Ха-ха бояться ржу,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=beaf5e09-0806-4da6-80f3-bb7a0764b96a&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,es,j1minivelte,2018-02-13T14:48:47Z,1518533327629,2018-02-13T14:50:16Z,1518533416489,4,,Esta muy buena app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f75e63ff-4a32-4638-8b9a-0e887451e076&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,j3xlte,2018-02-13T15:04:41Z,1518534281529,2018-02-13T15:05:45Z,1518534345963,5,,👍👍👍👍👍👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ad58bf4-a4da-4048-967a-560be479e657&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,j1xlte,2018-02-13T15:36:33Z,1518536193610,2018-02-13T15:36:54Z,1518536214986,5,,Вау,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3af85a35-3229-4367-bc2e-d3cce0d28665&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Impress U Too,2018-02-13T15:49:04Z,1518536944748,2018-02-13T15:50:28Z,1518537028326,5,,Я всем. Советую скочать. Игру. Ржу не. Могу. А на очегб смешная. А это. Фигня не кому не советую скачивать,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=74208a92-15dc-4b64-a8a1-77f0526b41ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ro,j5xnlte,2018-02-13T17:13:39Z,1518542019177,2018-02-13T17:13:39Z,1518542019177,4,,,,,,
com.nick.memasik,31,1.1.3,ru,TE55B9G,2018-02-13T18:39:25Z,1518547165215,2018-02-13T18:39:53Z,1518547193755,5,,Крутое приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c099f5c1-abf2-4629-917c-e5ea87c014c4&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,fi,HWWAS-H,2018-02-13T18:40:20Z,1518547220546,2018-02-13T18:40:29Z,1518547229194,5,,Paras,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b7f4492-d78d-4a2a-99e5-fed93c7b3c5e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1minivelte,2018-02-13T19:11:10Z,1518549070719,2018-02-13T19:11:35Z,1518549095365,5,,😍😍😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bbca8621-c9df-4b30-9122-9077a7b2243f&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,hr,s5neolte,2018-02-13T19:56:48Z,1518551808352,2018-02-13T19:56:53Z,1518551813753,5,,Zakon,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0474d76c-7585-49b7-b106-944fec4dea45&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Tab2A7-10F,2018-02-13T20:20:53Z,1518553253640,2018-02-13T20:21:21Z,1518553281749,5,,Супер супер и супер,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9372ec9c-a0bb-40c1-932a-6debc6fa0c75&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,anzhen4_mrd7,2018-02-13T20:47:49Z,1518554869598,2018-02-13T20:48:06Z,1518554886842,1,,Bilmiyorum daha yüklüyorum,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=27ad4840-021b-4679-8ba9-e5cf79cb75e6&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,es,xo4,2018-02-13T23:54:10Z,1518566050141,2018-02-13T23:54:10Z,1518566050141,5,,,,,,
com.nick.memasik,,,ru,A536,2018-02-13T23:57:51Z,1518566271187,2018-02-13T23:57:59Z,1518566279491,3,,,,,,
com.nick.memasik,31,1.1.3,ru,htc_v36bml_uhl,2018-02-14T00:30:05Z,1518568205521,2018-02-14T00:30:13Z,1518568213412,5,,Крут,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=40adcf5e-f54b-43f2-b31b-2b8d57cbef3c&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,es,k3g,2018-02-14T02:09:00Z,1518574140069,2018-02-14T02:09:11Z,1518574151889,5,,,,,,
com.nick.memasik,,,ru,Telsa,2018-02-14T06:08:00Z,1518588480015,2018-02-14T06:08:14Z,1518588494493,1,,,,,,
com.nick.memasik,31,1.1.3,ru,goyavewifi,2018-02-14T06:49:58Z,1518590998322,2018-02-14T06:51:31Z,1518591091957,5,,Очень круто 5+ даже замечаний нет😄,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d3f221b3-89ef-420c-8487-28349eeda516&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,A450,2018-02-14T08:14:44Z,1518596084775,2018-02-14T08:14:59Z,1518596099386,5,,,,,,
com.nick.memasik,31,1.1.3,ru,hwG510-0200,2018-02-14T08:18:51Z,1518596331198,2018-02-14T08:18:55Z,1518596335318,5,,,,,,
com.nick.memasik,,,ru,MS350,2018-02-14T08:59:00Z,1518598740009,2018-02-14T08:59:13Z,1518598753288,5,,,,,,
com.nick.memasik,31,1.1.3,ru,S16,2018-02-14T09:09:53Z,1518599393184,2018-02-14T09:10:28Z,1518599428780,5,,Очень круто!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3e1932bc-91f2-428f-889c-1e3f9befc6f2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,logan2g,2018-02-14T09:38:36Z,1518601116680,2018-02-14T09:38:41Z,1518601121885,5,,,,,,
com.nick.memasik,,,pl,hlte,2018-02-14T09:52:23Z,1518601943143,2018-02-14T09:52:23Z,1518601943143,5,,,,,,
com.nick.memasik,31,1.1.3,ru,hws8701,2018-02-14T10:28:37Z,1518604117908,2018-02-14T10:29:21Z,1518604161078,5,,Клёва,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dbd89b17-55f4-4f9d-8751-933e967dce62&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,rolex,2018-02-14T10:51:20Z,1518605480246,2018-02-14T10:51:26Z,1518605486135,4,,,,,,
com.nick.memasik,31,1.1.3,ru,A6020a46,2018-02-14T12:27:31Z,1518611251836,2018-02-14T12:28:17Z,1518611297082,5,,Разработчику спасибо,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c3da7e15-7d4a-4136-826b-a754fe2cdf53&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,HWAGS-Q,2018-02-14T12:34:17Z,1518611657960,2018-02-14T12:34:35Z,1518611675215,5,,,,,,
com.nick.memasik,31,1.1.3,pt,j7xelte,2018-02-14T12:35:15Z,1518611715968,2018-02-14T12:35:20Z,1518611720040,5,,,,,,
com.nick.memasik,,,ru,X_play,2018-02-14T12:41:31Z,1518612091355,2018-02-14T12:41:34Z,1518612094775,5,,,,,,
com.nick.memasik,31,1.1.3,ru,hammerhead,2018-02-14T13:28:56Z,1518614936140,2018-02-14T13:29:00Z,1518614940789,5,,,,,,
com.nick.memasik,,,ru,ZTE_BLADE_V0720,2018-02-14T14:03:49Z,1518617029229,2018-02-14T14:03:49Z,1518617029229,2,,,,,,
com.nick.memasik,,,pl,A7600-H,2018-02-14T14:12:13Z,1518617533443,2018-02-14T14:12:27Z,1518617547833,5,,Genialne,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a34b1a8-31ae-4cb3-be72-eb4bb186b896&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,M6Note,2018-02-14T14:13:22Z,1518617602440,2018-02-14T14:13:38Z,1518617618033,5,,,,,,
com.nick.memasik,,,ru,HWCUN-U6582,2018-02-14T14:44:45Z,1518619485406,2018-02-14T14:45:20Z,1518619520370,5,,Авигеть,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9d925946-ecec-46f3-bab3-b32bc0f16cf9&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,zoom_row,2018-02-14T14:47:21Z,1518619641441,2018-02-14T14:47:44Z,1518619664256,5,,Супер это очень круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c893482c-ba02-481e-bb72-3d5d715b2a0a&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,w7ds,2018-02-14T14:50:49Z,1518619849640,2018-02-14T14:50:49Z,1518619849640,5,,,,,,
com.nick.memasik,31,1.1.3,ru,land,2018-02-14T14:57:18Z,1518620238246,2018-02-14T14:57:25Z,1518620245431,5,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-02-14T15:39:56Z,1518622796869,2018-02-14T15:40:26Z,1518622826849,3,,,,,,
com.nick.memasik,,,ru,m0,2018-02-14T16:39:19Z,1518626359307,2018-02-14T16:39:36Z,1518626376251,5,,,,,,
com.nick.memasik,31,1.1.3,ru,D303,2018-02-14T17:23:20Z,1518629000759,2018-02-14T17:23:25Z,1518629005916,5,,,,,,
com.nick.memasik,31,1.1.3,ru,grandprimeve3g,2018-02-14T17:47:29Z,1518630449570,2018-02-14T17:47:53Z,1518630473039,5,,Идеально,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fd5e5316-da54-45ad-932d-fa20582479b4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,D2105,2018-02-14T17:57:05Z,1518631025597,2018-02-14T17:58:02Z,1518631082220,1,,Не. Вертел. Что пишут:@,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=64557589-c7a6-40fa-bdf6-ec045f80ffda&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWCUN-L6735,2018-02-14T18:06:26Z,1518631586929,2018-02-14T18:06:40Z,1518631600523,5,,,,,,
com.nick.memasik,31,1.1.3,ru,BQru-5044,2018-02-14T18:27:39Z,1518632859899,2018-02-14T18:27:45Z,1518632865008,5,,,,,,
com.nick.memasik,31,1.1.3,ru,magc6580_we_c_m,2018-02-14T18:33:02Z,1518633182809,2018-02-14T18:33:12Z,1518633192018,5,,,,,,
com.nick.memasik,31,1.1.3,ru,BQ-5058,2018-02-14T19:33:58Z,1518636838214,2018-02-14T19:34:07Z,1518636847115,5,,,,,,
com.nick.memasik,31,1.1.3,ru,HWDLI-Q,2018-02-14T23:29:54Z,1518650994426,2018-02-14T23:29:58Z,1518650998779,5,,,,,,
com.nick.memasik,,,es,titan_umts,2018-02-15T00:10:09Z,1518653409380,2018-02-15T00:10:27Z,1518653427214,1,,Uuuuuuuuuuuuu,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ad08c4dd-4fbf-48f1-8460-0beb597aff10&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,mido,2018-02-15T03:00:26Z,1518663626396,2018-02-15T03:00:38Z,1518663638218,5,,,,,,
com.nick.memasik,,,es,Philips,2018-02-15T04:28:43Z,1518668923189,2018-02-15T04:29:12Z,1518668952554,5,,,,,,
com.nick.memasik,,,ru,goya3g,2018-02-15T05:03:30Z,1518671010324,2018-02-15T05:03:36Z,1518671016829,5,,,,,,
com.nick.memasik,31,1.1.3,ru,P3-5_4G,2018-02-15T06:22:14Z,1518675734791,2018-02-15T06:22:59Z,1518675779579,5,,МЕМЫЫЫЫ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03265d47-02fe-44a8-8388-4fbd9e92d3e6&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,PIXI3_45_4G,2018-02-15T07:24:54Z,1518679494154,2018-02-15T07:25:32Z,1518679532262,2,,Почему стикеров нет,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f43eabbd-9cdb-41f2-99b3-364d69ae09df&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1mini3gxw,2018-02-15T07:49:59Z,1518680999861,2018-02-15T07:50:05Z,1518681005571,5,,,,,,
com.nick.memasik,,,ru,logan2g,2018-02-15T08:29:00Z,1518683340585,2018-02-15T08:29:03Z,1518683343372,5,,,,,,
