Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,pl,j13g,2018-03-05T21:16:57Z,1520284617172,2018-03-05T21:22:01Z,1520284921313,1,,Gówno! Narysowałem bałwanowi fajny kapelusz nacisnełem ok a to mi się nie zaliczyło i narysowałem mu kreche na brzuchu chciałem to cofnąć i sie nie cofnęło potem jeszcze wyłączył mi się telefon i co? jedna wielka dupa wszystko przepadło a jak zrobiłem innego mema i zapisywał mi się dłużej niż srałem. Nie polecam! Ps.sora za orto,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fbacdb2e-6dca-46f5-b7ce-420c41cf5ad5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,RAIM7100KLD,2018-03-06T00:58:56Z,1520297936529,2018-03-06T00:58:59Z,1520297939895,5,,,,,,
com.nick.memasik,53,1.2,pt,K10a40,2018-03-06T01:56:25Z,1520301385427,2018-03-06T01:57:05Z,1520301425299,5,,Hummmmmmmm......... Muto bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=af98573f-416b-464a-9b11-d71fc0292be4&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,hct6580_weg_c_m,2018-03-06T04:03:01Z,1520308981122,2018-03-06T04:04:41Z,1520309081461,5,,Muy buena aplicación para crear memes 10 estrellas ;),2018-03-06T06:25:22Z,1520317522151,gracias! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f33347c7-e148-4de4-9341-01af22b6f3ba&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,cs,hwALE-H,2018-03-06T05:37:16Z,1520314636967,2018-03-06T05:37:16Z,1520314636967,5,,,,,,
com.nick.memasik,53,1.2,ru,cancro,2018-03-06T08:41:45Z,1520325705794,2018-03-06T08:42:12Z,1520325732602,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bab4dfb5-06e1-4e53-8cfd-c2bfae6e215a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Pop355,2018-03-06T11:23:14Z,1520335394947,2018-03-06T11:23:14Z,1520335394947,5,,,,,,
com.nick.memasik,53,1.2,ru,j1mini3gxw,2018-03-06T12:35:20Z,1520339720121,2018-03-06T12:35:20Z,1520339720121,4,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-03-06T12:45:21Z,1520340321452,2018-03-06T12:45:46Z,1520340346642,4,,,,,,
com.nick.memasik,53,1.2,cs,rolex,2018-03-06T13:42:53Z,1520343773241,2018-03-06T13:42:53Z,1520343773241,5,,,,,,
com.nick.memasik,,,ru,j1xlte,2018-03-06T14:02:55Z,1520344975635,2018-03-06T14:03:02Z,1520344982357,5,,,,,,
com.nick.memasik,,,ru,SMART_Sprint_4G,2018-03-06T14:08:49Z,1520345329346,2018-03-06T14:08:58Z,1520345338976,1,,,,,,
com.nick.memasik,53,1.2,ru,md790,2018-03-06T14:26:58Z,1520346418732,2018-03-06T14:29:15Z,1520346555757,5,,Суууууууукуууперрррррр!!!!!!!!!!!!!!!!!!!!!++++++++++++++ $$$$$$$$$$$$$$$$$$$$$$$$$$$!!!!!!!!!!!!!!!!!!!!!!,2018-03-06T14:29:47Z,1520346587222,Спасибо :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8b8c7b5b-15ab-4851-b1f9-b9edee1a0180&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P809A50,2018-03-06T14:29:51Z,1520346591902,2018-03-06T14:29:54Z,1520346594448,5,,,,,,
com.nick.memasik,,,tr,goyavewifi,2018-03-06T14:46:58Z,1520347618981,2018-03-06T14:47:08Z,1520347628953,1,,Çok saçma olmuş,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=db9232a3-da4e-4abc-a614-8cb57adf56fe&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,baffinlite,2018-03-06T15:05:10Z,1520348710122,2018-03-06T15:05:10Z,1520348710122,5,,,,,,
com.nick.memasik,,,ru,baffinlite,2018-03-06T15:10:46Z,1520349046312,2018-03-06T15:10:59Z,1520349059781,1,,,,,,
com.nick.memasik,,,ru,ms013g,2018-03-06T15:13:05Z,1520349185091,2018-03-06T15:13:45Z,1520349225642,5,,Просто супер игра или приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2859cdc4-3d65-4fef-866f-0ca37141e466&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,el,HWMYA-L6737,2018-03-06T15:30:24Z,1520350224011,2018-03-06T15:30:24Z,1520350224011,3,,,,,,
com.nick.memasik,53,1.2,es,j1acevelte,2018-03-06T15:36:42Z,1520350602401,2018-03-06T15:37:24Z,1520350644510,4,,Muy buena la app pero te tendría que enseñar cómo se usa bien osea como si fuera un tutorial,2018-03-06T15:41:02Z,1520350862122,gracias por una buena crítica!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=78ffcd84-2428-46b6-9dbd-398cc514e01c&corpus=PUBLIC_REVIEWS
com.nick.memasik,31,1.1.3,ru,lt013g,2018-03-06T15:42:22Z,1520350942995,2018-03-06T15:42:53Z,1520350973762,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4b85c7c8-da69-4f5d-baa9-67d677e08100&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,grandneove3g,2018-03-06T15:45:49Z,1520351149740,2018-03-06T15:46:34Z,1520351194684,4,,"É fixe vou meter a dizer assim:""Faker😈😈😈""",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=546f2659-5227-4499-bebe-6c86e77dcdb1&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,NBX-T7A3IP,2018-03-06T15:47:08Z,1520351228763,2018-03-06T15:47:08Z,1520351228763,5,,,,,,
com.nick.memasik,,,pl,A10-70L,2018-03-06T16:07:50Z,1520352470968,2018-03-06T16:08:56Z,1520352536765,4,,No średnie ale daje 4gwiazdki,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=474ac8ac-5ccf-451f-bd01-dcca6896e679&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PSP3503DUO,2018-03-06T16:25:43Z,1520353543547,2018-03-06T16:25:55Z,1520353555090,5,,,,,,
com.nick.memasik,,,tr,goyavewifi,2018-03-06T17:03:22Z,1520355802172,2018-03-06T17:03:44Z,1520355824245,5,,,,,,
com.nick.memasik,53,1.2,fr,gtelwifi,2018-03-06T17:07:26Z,1520356046648,2018-03-06T17:07:58Z,1520356078335,5,,C'est génial,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ca194116-4886-46b3-ae23-677129f27506&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,pl,cs02,2018-03-06T18:01:42Z,1520359302856,2018-03-06T18:01:59Z,1520359319839,5,,LOL!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=55f10b5f-14db-42e5-8a89-4845d5579726&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,C8,2018-03-06T18:12:55Z,1520359975014,2018-03-06T18:16:52Z,1520360212211,5,,классно ! мемасики :),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ea058bee-51b5-40bb-a746-b537550970aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j1acevelte,2018-03-06T19:07:24Z,1520363244814,2018-03-06T19:07:24Z,1520363244814,5,,,,,,
com.nick.memasik,,,pl,j3xlte,2018-03-06T19:24:41Z,1520364281276,2018-03-06T19:24:41Z,1520364281276,5,,,,,,
com.nick.memasik,53,1.2,es,T7041L,2018-03-06T19:53:45Z,1520366025549,2018-03-06T19:53:51Z,1520366031356,5,,,,,,
com.nick.memasik,53,1.2,ru,ZTE_T620,2018-03-07T00:31:50Z,1520382710287,2018-03-07T00:32:22Z,1520382742705,5,,Круто качайте!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d1b51774-9ac4-4fbf-adb8-f3c02ebb3efc&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,falcon_umtsds,2018-03-07T01:34:28Z,1520386468000,2018-03-07T01:34:53Z,1520386493099,5,,Muy bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bea65cfd-4dab-4bfe-b210-83a2749f557e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1xlte,2018-03-07T01:44:00Z,1520387040551,2018-03-07T01:44:04Z,1520387044026,5,,,,,,
com.nick.memasik,53,1.2,ru,Nomi_i5532,2018-03-07T05:47:31Z,1520401651890,2018-03-07T05:50:16Z,1520401816957,4,,Вопрос к разработчику почиму нет кнопки отмени то действия или действие или я просто незамеченными трудно делать мемы ((((,2018-03-07T22:16:17Z,1520460977579,"извините, но отмена действия не предусмотрена в Мемасике",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92c2235a-8056-4635-8a86-39679b4e06da&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,uk,elink8321_tb_m,2018-03-07T05:58:31Z,1520402311534,2018-03-07T05:58:53Z,1520402333590,5,,Круто неможу передати,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=629ad0d3-13d6-4016-8e4a-0f32ed48325b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fi,HWDLI-Q,2018-03-07T06:26:09Z,1520403969665,2018-03-07T06:26:09Z,1520403969665,5,,,,,,
com.nick.memasik,53,1.2,ru,j3y17lte,2018-03-07T06:48:01Z,1520405281335,2018-03-07T06:48:58Z,1520405338910,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bda743dd-0815-40c2-94ac-5b9c75095cdc&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,j5xnlte,2018-03-07T11:34:51Z,1520422491842,2018-03-07T11:35:20Z,1520422520321,5,,,,,,
com.nick.memasik,,,ru,A369i,2018-03-07T12:03:41Z,1520424221297,2018-03-07T12:03:41Z,1520424221297,5,,,,,,
com.nick.memasik,53,1.2,ru,j3ltekx,2018-03-07T12:33:15Z,1520425995477,2018-03-07T12:33:21Z,1520426001992,5,,Ллл,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=68f12cec-e460-40fd-b965-ce8ed5f339c3&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,pl,G3311,2018-03-07T14:19:15Z,1520432355863,2018-03-07T14:19:54Z,1520432394099,5,,"Super! Fajnie zrobione, nie ma się do czego przyczepić",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8dc7bdd7-d6da-4b19-b6f7-cd8aeb7e6316&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,A2016a40,2018-03-07T15:43:37Z,1520437417704,2018-03-07T15:45:52Z,1520437552933,5,,Если чего приложение нормальное ТЕПЕРЬ Я ГОВОРЮ РАЗРАБОТЧИКУ сделайте пожалуйста чтобы можно в видео такое делать,2018-03-07T15:49:12Z,1520437752015,"спасибо за предложение, мы подумаем :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=829cd0b0-d44a-45d5-a611-4acbc1ebd567&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,U22,2018-03-07T15:46:25Z,1520437585352,2018-03-07T15:47:07Z,1520437627912,5,,👍😮👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ebb5282b-9922-4340-8cbe-34b0371ba1dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Pixi3-45,2018-03-07T15:54:17Z,1520438057048,2018-03-07T15:54:19Z,1520438059851,5,,,,,,
com.nick.memasik,53,1.2,ru,HWY511-U,2018-03-07T15:55:11Z,1520438111478,2018-03-07T15:55:21Z,1520438121339,5,,,,,,
com.nick.memasik,,,ru,land,2018-03-07T16:45:37Z,1520441137237,2018-03-07T16:45:43Z,1520441143738,5,,,,,,
com.nick.memasik,53,1.2,el,j5xnlte,2018-03-07T16:52:06Z,1520441526684,2018-03-07T16:52:15Z,1520441535327,5,,Γαματο,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5fdaad03-7d9f-4dd4-af26-78927f881bdc&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,RoverPad,2018-03-07T17:07:47Z,1520442467603,2018-03-07T17:08:02Z,1520442482273,5,,,,,,
com.nick.memasik,,,pl,D2005,2018-03-07T17:12:33Z,1520442753880,2018-03-07T17:12:33Z,1520442753880,4,,,,,,
com.nick.memasik,53,1.2,de,P182A20,2018-03-07T17:10:41Z,1520442641883,2018-03-07T17:12:51Z,1520442771391,5,,Geil ist aber schade es nicht große Bilder nehmen wir nicht können aber es ist so geil krass!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=858d7144-fefe-46ea-9968-fec660b7ce53&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,hwbgo,2018-03-07T17:21:36Z,1520443296535,2018-03-07T17:21:44Z,1520443304170,5,,,,,,
com.nick.memasik,53,1.2,ru,HWCUN-U6582,2018-03-07T18:03:02Z,1520445782897,2018-03-07T18:03:41Z,1520445821329,5,,Крутяк,2018-03-07T18:04:27Z,1520445867496,Спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6ffb30cd-3fd6-4b53-9276-6d241359eec7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,gtaxllte,2018-03-07T19:38:43Z,1520451523676,2018-03-07T19:39:23Z,1520451563111,4,,Суууууцууперррр,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b353438f-09c8-46f6-9c7d-62d64d2a8f30&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,S660,2018-03-07T20:37:41Z,1520455061965,2018-03-07T20:37:45Z,1520455065442,5,,,,,,
com.nick.memasik,,,it,j3y17lte,2018-03-07T20:40:55Z,1520455255110,2018-03-07T20:41:45Z,1520455305515,5,,È una figata belliiiiiiiiiiisssima,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8d1c74a7-843f-4e59-b4c5-9d906dc9ad3d&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,PadU800,2018-03-08T01:02:04Z,1520470924380,2018-03-08T01:02:13Z,1520470933411,5,,,,,,
com.nick.memasik,53,1.2,es,D6603,2018-03-08T01:48:31Z,1520473711178,2018-03-08T01:48:31Z,1520473711178,5,,,,,,
com.nick.memasik,,,ru,scx20_sp7731ceb,2018-03-08T03:29:39Z,1520479779501,2018-03-08T03:29:39Z,1520479779501,5,,,,,,
com.nick.memasik,,,ru,kt07c_nomi,2018-03-08T04:42:16Z,1520484136619,2018-03-08T04:42:37Z,1520484157297,5,,Клас всем советую скачать,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8503e484-ae08-4587-8fc4-30217316fa25&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,hwChe2,2018-03-08T07:50:09Z,1520495409250,2018-03-08T07:51:00Z,1520495460244,5,,Класс :-),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1495b41b-8782-486c-99ce-eadbdaff896b&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,HWPRA-H,2018-03-08T08:43:35Z,1520498615042,2018-03-08T08:43:42Z,1520498622768,5,,Ушалалал,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c170b644-2c93-4af9-8e1f-4dbf6f40a686&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,d3,2018-03-08T09:14:23Z,1520500463768,2018-03-08T09:14:37Z,1520500477859,5,,,,,,
com.nick.memasik,,,ro,grandprimelte,2018-03-08T09:54:05Z,1520502845695,2018-03-08T09:54:05Z,1520502845695,5,,,,,,
com.nick.memasik,,,ru,Benefit_M8,2018-03-08T10:24:45Z,1520504685549,2018-03-08T10:24:58Z,1520504698233,5,,,,,,
com.nick.memasik,53,1.2,ru,helium,2018-03-08T10:48:45Z,1520506125130,2018-03-08T10:48:58Z,1520506138217,5,,,,,,
com.nick.memasik,,,cs,YT-X703L,2018-03-08T12:08:12Z,1520510892954,2018-03-08T12:08:12Z,1520510892954,3,,,,,,
com.nick.memasik,53,1.2,es,miTab_CLEVELAND,2018-03-08T14:49:10Z,1520520550832,2018-03-08T14:49:41Z,1520520581189,5,,😍😍😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8a9da789-faae-49b5-9681-3cdeaab41d58&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1xlte,2018-03-08T14:59:03Z,1520521143317,2018-03-08T14:59:03Z,1520521143317,5,,,,,,
com.nick.memasik,53,1.2,ru,vivalto3g,2018-03-08T14:59:36Z,1520521176151,2018-03-08T15:00:26Z,1520521226375,5,,Приложение просто супер я не знаю что сказать оно прекрасно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c293188c-72e9-4b34-928f-c09833bf887a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ar,hwt1701,2018-03-08T15:23:42Z,1520522622553,2018-03-08T15:23:42Z,1520522622553,5,,,,,,
com.nick.memasik,,,ru,s2ve,2018-03-08T16:13:43Z,1520525623783,2018-03-08T16:14:13Z,1520525653563,3,,М?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=016fbe62-d30f-449c-85ee-c266a10a7f25&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1x3g,2018-03-08T16:36:18Z,1520526978170,2018-03-08T16:36:30Z,1520526990154,3,,,,,,
com.nick.memasik,53,1.2,ru,P750,2018-03-08T17:24:29Z,1520529869938,2018-03-08T17:24:43Z,1520529883717,5,,,,,,
com.nick.memasik,,,es,degas3g,2018-03-08T17:46:17Z,1520531177699,2018-03-08T17:46:17Z,1520531177699,5,,,,,,
com.nick.memasik,,,ru,l70pds,2018-03-08T18:00:24Z,1520532024104,2018-03-08T18:00:33Z,1520532033745,5,,,,,,
com.nick.memasik,,,ru,PSP3503DUO,2018-03-08T19:00:22Z,1520535622352,2018-03-08T19:01:03Z,1520535663786,4,,Да пркольно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cbee5994-974c-4e6b-ac10-17e09610f4dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,rolex,2018-03-08T19:32:00Z,1520537520591,2018-03-08T19:32:39Z,1520537559125,4,,Приложение хорошее но почему когда я рисую это у меня просто стирается?,2018-03-08T19:34:44Z,1520537684983,здравствуйте. уточните пожалуйста вопрос :) memasikapp@gmail.com,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7e224202-c35d-4c20-addc-f8feb869486e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,A7-30HC,2018-03-09T00:43:28Z,1520556208001,2018-03-09T00:44:33Z,1520556273233,5,,Está genial B))))))))))))D wow xD,2018-03-09T06:42:15Z,1520577735141,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ba5fe519-8ed2-4b1e-9b73-e5103e4971a6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P172A10,2018-03-09T01:13:58Z,1520558038111,2018-03-09T01:13:58Z,1520558038111,5,,,,,,
com.nick.memasik,,,pl,j3xnlte,2018-03-09T01:23:25Z,1520558605829,2018-03-09T01:23:25Z,1520558605829,3,,,,,,
com.nick.memasik,53,1.2,ru,j1xlte,2018-03-09T05:32:34Z,1520573554323,2018-03-09T05:33:31Z,1520573611649,5,,Очегь качественное приложение разрабочиком спасибо,2018-03-09T06:41:48Z,1520577708876,и вам спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b66d72b-0b40-4686-ad89-58c61ffea330&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,j5xnlte,2018-03-09T07:10:24Z,1520579424640,2018-03-09T07:10:34Z,1520579434572,4,,,,,,
com.nick.memasik,53,1.2,ru,TB-8703F,2018-03-09T07:56:17Z,1520582177561,2018-03-09T07:56:30Z,1520582190239,5,,,,,,
com.nick.memasik,,,ru,s3ve3g,2018-03-09T08:50:20Z,1520585420586,2018-03-09T08:50:57Z,1520585457340,5,,Ха-ха-ха на донышке да?😂😂😂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=27cfc1a3-0158-4365-9a0a-e8efd01ff28e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fr,ac50fnev2,2018-03-09T09:21:06Z,1520587266395,2018-03-09T09:21:14Z,1520587274041,4,,,,,,
com.nick.memasik,,,ru,S307,2018-03-09T10:09:53Z,1520590193113,2018-03-09T10:09:58Z,1520590198180,5,,,,,,
com.nick.memasik,,,hu,K011_1,2018-03-09T11:10:09Z,1520593809749,2018-03-09T11:10:09Z,1520593809749,5,,,,,,
com.nick.memasik,,,ru,TT7007MG,2018-03-09T11:11:10Z,1520593870823,2018-03-09T11:11:14Z,1520593874846,5,,,,,,
com.nick.memasik,,,el,G3311,2018-03-09T14:23:53Z,1520605433059,2018-03-09T14:23:53Z,1520605433059,4,,,,,,
com.nick.memasik,,,de,Pixi4-6_3G,2018-03-09T18:07:30Z,1520618850904,2018-03-09T18:07:39Z,1520618859265,5,,,,,,
com.nick.memasik,,,pl,TELEFUNKEN,2018-03-09T20:25:22Z,1520627122511,2018-03-09T20:25:57Z,1520627157377,2,,Nie chce się zainstalować ale. Dwa bo. Znajomi polacają,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fb9b788f-b150-4983-a617-158ebece2934&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,es,c201v82ds_zxd_3m_primux_qhd,2018-03-09T20:25:18Z,1520627118095,2018-03-09T20:26:02Z,1520627162517,5,,Mis fotos son muy graciosas,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9bdfe001-6ce9-4730-8510-a897377e06e8&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,prada,2018-03-09T20:48:51Z,1520628531704,2018-03-09T20:50:14Z,1520628614190,5,,Идеально автор КРС. И Д Е А Л,2018-03-10T05:43:51Z,1520660631640,спасибо :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bad6784f-501f-4c36-990e-95b19e852d50&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,gtelwifi,2018-03-09T22:32:18Z,1520634738615,2018-03-09T22:32:18Z,1520634738615,5,,,,,,
com.nick.memasik,68,1.3,es,COTO_T40017,2018-03-09T22:58:58Z,1520636338744,2018-03-09T22:58:58Z,1520636338744,5,,,,,,
com.nick.memasik,53,1.2,ru,C5502,2018-03-10T01:11:26Z,1520644286154,2018-03-10T01:11:38Z,1520644298101,5,,,,,,
com.nick.memasik,53,1.2,pt,goya3g,2018-03-10T04:12:04Z,1520655124673,2018-03-10T04:12:40Z,1520655160363,5,,,,,,
com.nick.memasik,,,th,j13g,2018-03-10T06:30:55Z,1520663455110,2018-03-10T06:31:10Z,1520663470332,5,,สนุกมากๆคับ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=82c42869-d36d-4809-9baf-907c3a077178&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWCUN-U6582,2018-03-10T07:00:40Z,1520665240770,2018-03-10T07:01:16Z,1520665276882,5,,ЕТА ЩЕДИВЕРь,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b72d5aa-d805-4cfa-b0e9-677a62258fad&corpus=PUBLIC_REVIEWS
com.nick.memasik,53,1.2,ru,latte,2018-03-10T07:08:13Z,1520665693809,2018-03-10T07:09:19Z,1520665759939,4,,я нарисовал мужика который закрывает свой писюн,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=24b64a5e-24a8-4a56-8585-706593449f53&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,marmite,2018-03-10T07:16:26Z,1520666186525,2018-03-10T07:16:39Z,1520666199707,5,,,,,,
com.nick.memasik,36,1.2.0,ru,along8321_emmc_706m,2018-03-10T07:18:04Z,1520666284037,2018-03-10T07:20:25Z,1520666425232,3,,Приложение не плохое но нету мема треугольника с глазом,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=06b5bf45-11ab-4396-b92b-20bb38f3a432&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Nimbus_7,2018-03-10T08:17:48Z,1520669868143,2018-03-10T08:17:51Z,1520669871049,5,,,,,,
com.nick.memasik,,,ru,HWCRO-L6737M,2018-03-10T08:19:27Z,1520669967798,2018-03-10T08:19:42Z,1520669982577,5,,,,,,
com.nick.memasik,,,id,vivalto3gvn,2018-03-10T08:27:10Z,1520670430826,2018-03-10T08:27:20Z,1520670440461,5,,Seru,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3e5bd910-bfdb-4c3c-a759-f30c412e5552&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,el,A5500-H,2018-03-10T08:57:48Z,1520672268335,2018-03-10T08:57:48Z,1520672268335,5,,,,,,
com.nick.memasik,,,ru,w3ds,2018-03-10T09:22:45Z,1520673765266,2018-03-10T09:22:53Z,1520673773389,5,,,,,,
com.nick.memasik,53,1.2,ru,P280,2018-03-10T11:20:31Z,1520680831392,2018-03-10T11:22:10Z,1520680930177,5,,Приложение супер! Очень здорово. Здесь можно делать мемы и это класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8a689b28-543b-450e-98f6-c4fbe939622d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,angus3A4,2018-03-10T11:50:34Z,1520682634797,2018-03-10T11:51:18Z,1520682678879,3,,Много места занимает.Так что 3,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=47eeb34f-24bd-418a-a0ef-89fb09f397a5&corpus=PUBLIC_REVIEWS
