Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,ru,Impress_Ra,2019-01-01T20:51:33Z,1546375893271,2019-01-01T20:51:33Z,1546375893271,5,,,,,,
com.nick.memasik,99,3.0.2,es,HWLDN-Q,2019-01-01T22:20:07Z,1546381207357,2019-01-01T22:20:07Z,1546381207357,5,,Es muy buena para publicar y aser memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bd619424-20cd-4d76-ae0c-3ed425884db8&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,GO1452,2019-01-02T02:30:17Z,1546396217148,2019-01-02T02:30:17Z,1546396217148,5,,,,,,
com.nick.memasik,99,3.0.2,es,lv1,2019-01-02T03:46:06Z,1546400766961,2019-01-02T03:46:14Z,1546400774889,5,,,,,,
com.nick.memasik,99,3.0.2,ru,HWY541-U,2019-01-02T04:38:16Z,1546403896066,2019-01-02T04:38:16Z,1546403896066,3,,"ну, не очень но, так-то круто.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4daa106d-cc35-4c49-999f-8f53eb0b223f&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,grandprimevelte,2019-01-02T08:05:23Z,1546416323751,2019-01-02T08:05:23Z,1546416323751,5,,,,,,
com.nick.memasik,,,ru,P731A20,2019-01-02T09:07:03Z,1546420023926,2019-01-02T09:07:03Z,1546420023926,5,,воу !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!¡!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!¡!!!!¡!!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=41c30905-2291-42af-bfa9-3296bd420d04&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,santoni,2019-01-02T09:56:22Z,1546422982789,2019-01-02T09:56:22Z,1546422982789,4,,где голосовые мемасы?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c6abd4da-fc69-4fa8-84fa-4b7321dbd96c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,s4050ap,2019-01-02T11:56:13Z,1546430173059,2019-01-02T11:56:42Z,1546430202226,5,,ommg temm fnaf,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59dd436b-3c11-448c-b8c5-9e981934b470&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,Impress_Luck,2019-01-02T12:04:21Z,1546430661792,2019-01-02T12:04:21Z,1546430661792,5,,,,,,
com.nick.memasik,,,ru,kona3g,2019-01-02T12:51:38Z,1546433498832,2019-01-02T12:51:42Z,1546433502337,5,,,,,,
com.nick.memasik,,,ru,YT2,2019-01-02T13:08:57Z,1546434537009,2019-01-02T13:09:22Z,1546434562550,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9bff8a19-2662-4783-8cca-94fcf9cdfd85&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,Pixi4-4,2019-01-02T13:49:21Z,1546436961070,2019-01-02T13:49:21Z,1546436961070,5,,es una aplicacion super bien yo le recomiendo que la descarguen,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aafe7993-81ac-4cd3-8e74-e649a3d27b48&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,pt,grandppltedtv,2019-01-02T13:52:37Z,1546437157497,2019-01-02T13:52:37Z,1546437157497,5,,,,,,
com.nick.memasik,,,ru,MeizuM8c,2019-01-02T15:28:00Z,1546442880719,2019-01-02T15:28:00Z,1546442880719,5,,крута,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d92dbc32-d092-40e3-b574-ff68ba65c272&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,VECTOR10_1,2019-01-02T15:34:07Z,1546443247057,2019-01-02T15:34:07Z,1546443247057,4,,,,,,
com.nick.memasik,99,3.0.2,es,ENERGY_X,2019-01-02T15:44:21Z,1546443861347,2019-01-02T15:44:21Z,1546443861347,5,,ise un monton de memes me encanta!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=768eace7-33a2-4689-88ad-dd3c7d437232&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,sk,A6020a41,2019-01-02T16:01:17Z,1546444877860,2019-01-02T16:01:17Z,1546444877860,5,,,,,,
com.nick.memasik,99,3.0.2,es,fortunalte,2019-01-02T16:28:17Z,1546446497898,2019-01-02T16:28:17Z,1546446497898,4,,,,,,
com.nick.memasik,99,3.0.2,ru,grandpplte,2019-01-02T16:56:21Z,1546448181416,2019-01-02T16:56:21Z,1546448181416,5,,,,,,
com.nick.memasik,99,3.0.2,es,Rocket,2019-01-02T16:26:37Z,1546446397855,2019-01-02T17:22:10Z,1546449730508,5,,,,,,
com.nick.memasik,99,3.0.2,pt,falcon_umtsds,2019-01-02T17:26:41Z,1546450001526,2019-01-02T17:26:41Z,1546450001526,5,,Muito bom app recomendo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f18aad7d-f7de-4050-a092-fc5b02b8888c&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,g2mds,2019-01-02T17:42:54Z,1546450974690,2019-01-02T17:42:54Z,1546450974690,5,,,,,,
com.nick.memasik,99,3.0.2,ru,HWAUM-Q,2019-01-02T18:14:24Z,1546452864409,2019-01-02T18:14:24Z,1546452864409,5,,,,,,
com.nick.memasik,99,3.0.2,it,HWCAN,2019-01-02T18:21:41Z,1546453301385,2019-01-02T18:21:41Z,1546453301385,5,,belloooooo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62ad52a2-1dae-4e29-bb26-ef2bb59d1535&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,m253,2019-01-02T15:10:03Z,1546441803128,2019-01-02T18:49:58Z,1546454998505,5,,es el mejor juego y toda mi familia se rie y tenia 1 y despues100,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ba233e2f-148a-45c7-8fe9-807fcc8c55bc&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,kanas,2019-01-02T19:15:06Z,1546456506461,2019-01-02T19:15:06Z,1546456506461,5,,feh vaser vet тфуты англ. и тут и там игра супер а обновление супер уже 5 месецов хожу с тролем на футболке а само приложение на гдето 5 ну а как еще я незнаю.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6bcceaac-bdc3-4121-9f63-d9409c4a323d&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,a5lte,2019-01-02T19:35:02Z,1546457702825,2019-01-02T19:35:02Z,1546457702825,5,,,,,,
com.nick.memasik,99,3.0.2,es,my90,2019-01-02T20:09:37Z,1546459777794,2019-01-02T20:09:37Z,1546459777794,1,,,,,,
com.nick.memasik,,,ru,ZTE_BLADE_L110,2019-01-02T20:59:23Z,1546462763131,2019-01-02T20:59:23Z,1546462763131,5,,,,,,
com.nick.memasik,99,3.0.2,ru,cactus,2019-01-02T22:00:25Z,1546466425377,2019-01-02T22:00:25Z,1546466425377,5,,5из5 потомучто мозно не только делать мемы можно ещё их сохраеять а в других приложениях выдоётся ошепка000000000,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f10b06db-8344-4873-ac30-4bf625ff8029&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,j2corelte,2019-01-03T01:20:38Z,1546478438372,2019-01-03T01:20:38Z,1546478438372,5,,,,,,
com.nick.memasik,99,3.0.2,en,X5,2019-01-03T02:34:00Z,1546482840711,2019-01-03T02:34:10Z,1546482850173,1,,Help!It dont let me join the Meme Wall and i have pass and email!PLS HELP!!🙏😿,2019-01-10T18:17:41Z,1547144261186,"Have you already followed by email verification link ? If you cannot find verification email, check the ""Spam"" section. Contact us by sending email to memasikapp@gmail.com (provide email you used at registration, describe your problem and steps you did). We'll make our best to solve your problem",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f01bbe6-67be-4092-a79a-546bbaf4304d&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,Pixi3-10_WiFi,2019-01-03T03:40:20Z,1546486820477,2019-01-03T03:40:24Z,1546486824027,5,,,,,,
com.nick.memasik,99,3.0.2,es,GO1452,2019-01-03T05:11:08Z,1546492268576,2019-01-03T05:11:08Z,1546492268576,5,,es buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0150c8c5-6962-4cc0-bbd3-ea0120186bc4&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,it,HWMYA-L6737,2019-01-03T07:34:36Z,1546500876514,2019-01-03T07:34:36Z,1546500876514,5,,,,,,
com.nick.memasik,99,3.0.2,pl,hwALE-H,2019-01-03T11:54:54Z,1546516494634,2019-01-03T11:54:54Z,1546516494634,5,,super modewikofanie zdiec 5gwiazdek daje,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=01f9f3d2-0baa-473e-a646-632d7353d8e7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,mido,2019-01-03T12:08:28Z,1546517308779,2019-01-03T12:08:28Z,1546517308779,5,,,,,,
com.nick.memasik,99,3.0.2,es,delos3gss,2019-01-03T13:55:29Z,1546523729957,2019-01-03T13:55:29Z,1546523729957,4,,fue fasinante,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e71e1616-fcdf-43f1-ab4d-4efa51206581&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,HWFIG-H,2019-01-03T13:55:43Z,1546523743447,2019-01-03T13:55:45Z,1546523745528,5,,Приложение крутое много мемов,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=73bdadac-31d0-40d4-b934-dc769204de33&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,tr,ja3g,2019-01-03T14:28:53Z,1546525733887,2019-01-03T14:28:53Z,1546525733887,5,,efsane,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=acbd2551-7708-43f4-968e-4ce5514657ee&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j3xnlte,2019-01-03T14:38:14Z,1546526294614,2019-01-03T14:38:14Z,1546526294614,2,,,,,,
com.nick.memasik,99,3.0.2,ru,TZ856,2019-01-03T15:48:10Z,1546530490583,2019-01-03T15:48:10Z,1546530490583,5,,"фигня бывает разная зелёная и красная, но самая опасная фигня зелёно-красная. 🐱",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=335e9d81-fffd-4cb2-9ba3-d6c23bdbca95&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,j5xnlte,2019-01-03T16:29:16Z,1546532956594,2019-01-03T16:29:16Z,1546532956594,5,,,,,,
com.nick.memasik,99,3.0.2,pl,coreprimevelte,2019-01-03T16:33:54Z,1546533234635,2019-01-03T16:33:54Z,1546533234635,4,,"fajne, ale nie chcą mi się zapisywać",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8671dd4c-b9de-433d-a412-c1ccd27d8abd&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,hwG7-L03,2019-01-03T17:04:49Z,1546535089775,2019-01-03T17:04:49Z,1546535089775,5,,,,,,
com.nick.memasik,,,es,trelte,2019-01-03T20:12:01Z,1546546321407,2019-01-03T20:12:01Z,1546546321407,5,,,,,,
com.nick.memasik,99,3.0.2,ru,HWSLA-Q,2019-01-03T20:34:25Z,1546547665975,2019-01-03T20:34:25Z,1546547665975,5,,Все крууууууууутыыыыыыыыые мемасики,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e5e8342b-a9fd-489f-9b23-2a4c81007d88&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,A6020l36,2019-01-03T20:34:55Z,1546547695794,2019-01-03T20:34:55Z,1546547695794,5,,,,,,
com.nick.memasik,99,3.0.2,ru,CF80A2G,2019-01-03T21:38:05Z,1546551485189,2019-01-03T21:38:05Z,1546551485189,5,,,,,,
com.nick.memasik,99,3.0.2,hu,HWPRA-H,2019-01-03T22:31:56Z,1546554716646,2019-01-03T22:31:56Z,1546554716646,5,,Ez az első alkalmazás amivel megtudom csinálni a mémeimet.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d2797a85-7b3b-421c-a5c6-f19c992fbdcc&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,E435_Plus,2019-01-03T22:53:30Z,1546556010495,2019-01-03T22:53:30Z,1546556010495,5,,Muy chulo espero que coloquen cosas de videojuegos porfa,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2faaf5e4-3edf-40a1-b009-b4ef643313a8&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,j1xlte,2019-01-04T02:25:19Z,1546568719511,2019-01-04T02:25:19Z,1546568719511,5,,,,,,
com.nick.memasik,99,3.0.2,es,w5,2019-01-04T03:06:45Z,1546571205183,2019-01-04T03:06:45Z,1546571205183,5,,me en cato,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1a0372ba-7172-41f2-88cc-29970d985d2a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,goyave3gsea,2019-01-04T03:40:01Z,1546573201139,2019-01-04T03:40:01Z,1546573201139,5,,,,,,
com.nick.memasik,,,es,goldenvess3g,2019-01-04T04:05:12Z,1546574712427,2019-01-04T04:05:12Z,1546574712427,5,,super chevere esta genial,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d60073eb-8cc2-4fbd-9e6c-e3dbc4566246&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,ASUS_X00AD_2,2019-01-04T06:17:43Z,1546582663647,2019-01-04T06:17:43Z,1546582663647,5,,,,,,
com.nick.memasik,,,ru,HWMYA-U6580,2019-01-04T07:20:09Z,1546586409425,2019-01-04T07:20:09Z,1546586409425,2,,Скучно Скучно!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ddc6fc40-3ab3-45ce-87fd-1abb6df6c92c&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,pt,delos3geur,2019-01-04T12:35:03Z,1546605303828,2019-01-04T12:35:03Z,1546605303828,5,,memasik é muito legal recomendo todos baixarem,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8023cb68-b493-4010-b296-5f55f6e4a45f&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,j1acelteltn,2019-01-04T12:48:04Z,1546606084283,2019-01-04T12:48:21Z,1546606101770,5,,,,,,
com.nick.memasik,99,3.0.2,ru,klte,2019-01-04T12:55:17Z,1546606517450,2019-01-04T12:55:17Z,1546606517450,5,,,,,,
com.nick.memasik,99,3.0.2,el,gts210vewifi,2019-01-04T12:57:27Z,1546606647017,2019-01-04T12:57:27Z,1546606647017,5,,,,,,
com.nick.memasik,99,3.0.2,ru,ASUS_X013D_2,2019-01-04T13:04:17Z,1546607057369,2019-01-04T13:04:17Z,1546607057369,5,,,,,,
com.nick.memasik,99,3.0.2,ru,j1x3g,2019-01-04T14:02:31Z,1546610551658,2019-01-04T14:02:31Z,1546610551658,5,,офигенно!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=99dc9c5c-1cd0-4c7e-adda-f63e3e6e1b52&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,goyawifi,2019-01-04T14:26:47Z,1546612007866,2019-01-04T14:26:47Z,1546612007866,5,,,,,,
com.nick.memasik,,,es,G3313,2019-01-04T14:27:54Z,1546612074413,2019-01-04T14:27:54Z,1546612074413,5,,,,,,
com.nick.memasik,99,3.0.2,ru,vivaltods5m,2019-01-04T14:28:50Z,1546612130588,2019-01-04T14:28:50Z,1546612130588,5,,норм игра многа мемсика сделал,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=48e024fd-c704-42cd-9129-2fe9916a09f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,athene,2019-01-04T14:33:24Z,1546612404101,2019-01-04T14:33:24Z,1546612404101,5,,esta bacan,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7e58eeaa-bd9f-41ee-b756-b15ad231a560&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,j1acevelte,2019-01-04T15:08:28Z,1546614508621,2019-01-04T15:08:28Z,1546614508621,5,,,,,,
com.nick.memasik,99,3.0.2,ru,BQru-5035,2019-01-04T15:35:56Z,1546616156975,2019-01-04T15:35:56Z,1546616156975,5,,,,,,
com.nick.memasik,,,es,Pixi4-5,2019-01-04T16:56:54Z,1546621014498,2019-01-04T16:56:54Z,1546621014498,5,,es genial haora acabare a todos mis amigos y familia 😓🙋,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4861bf60-14b5-4f6b-874c-2495a160b91c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Q415,2019-01-04T17:08:39Z,1546621719352,2019-01-04T17:08:39Z,1546621719352,5,,,,,,
com.nick.memasik,99,3.0.2,es,astar-m708,2019-01-04T18:48:42Z,1546627722371,2019-01-04T18:48:42Z,1546627722371,5,,esta increible la ap,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4e15361f-96af-42d0-8720-1e246c9632f5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,Q79,2019-01-04T19:04:22Z,1546628662480,2019-01-04T19:04:22Z,1546628662480,5,,gagaga,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b01a37d0-ebff-474b-b9d7-7a0917a89f14&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,ru,tulip,2019-01-04T19:10:00Z,1546629000306,2019-01-04T19:10:00Z,1546629000306,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8c8218ed-80f1-41db-8e4c-8d09c63c1b99&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWCAM-H,2019-01-04T19:20:23Z,1546629623392,2019-01-04T19:20:23Z,1546629623392,5,,es muy bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d59b8b68-5096-473c-8a5b-f09000acbc5c&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,es,SLFQPLUS13A_S10A,2019-01-04T19:46:02Z,1546631162528,2019-01-04T19:46:02Z,1546631162528,5,,tiene muchas cosas,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=721edf9e-e7ad-440e-8f79-1a591a059ded&corpus=PUBLIC_REVIEWS
com.nick.memasik,99,3.0.2,pl,cs02,2019-01-04T20:44:32Z,1546634672488,2019-01-04T20:44:32Z,1546634672488,5,,,,,,
com.nick.memasik,,,pl,mlv7n,2019-01-04T21:10:39Z,1546636239935,2019-01-04T21:10:39Z,1546636239935,5,,,,,,
com.nick.memasik,99,3.0.2,pt,o7lte,2019-01-05T01:54:13Z,1546653253890,2019-01-05T01:54:13Z,1546653253890,5,,,,,,
com.nick.memasik,99,3.0.2,es,fortunalte,2019-01-05T02:51:45Z,1546656705568,2019-01-05T02:51:45Z,1546656705568,5,,,,,,
com.nick.memasik,,,ru,mm1v,2019-01-05T04:57:09Z,1546664229166,2019-01-05T04:57:09Z,1546664229166,5,,Приложение просто супер!Всем советую правда немного рекламы есть но мне пофиг на рекламу. Тем более она не так часто влазиет!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=140ec666-03c0-4d5d-94d5-64ea66a9df10&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PIXI4_5_4G,2019-01-05T05:21:49Z,1546665709672,2019-01-05T05:21:49Z,1546665709672,5,,,,,,
com.nick.memasik,,,es,degaswifiue,2019-01-05T05:56:54Z,1546667814004,2019-01-05T05:56:54Z,1546667814004,1,,,,,,
