Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,167,4.5.0,ru,X-treme_PQ28,2020-03-02T22:44:28Z,1583189068976,2020-03-02T22:44:28Z,1583189068976,5,,Я оказався художником,2020-03-03T15:24:27Z,1583249067464,Спасибо за 5 звёздочек :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=41879e22-c6d4-4814-8cf3-19bd538a0b1d&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,zh-Hans,C7_Lite,2020-03-02T23:22:20Z,1583191340783,2020-03-02T23:22:20Z,1583191340783,4,,,,,,
com.nick.memasik,168,4.5.1,pt,olivelite,2020-03-03T00:16:51Z,1583194611583,2020-03-03T00:16:51Z,1583194611583,5,,,,,,
com.nick.memasik,168,4.5.1,pt,mlv5,2020-03-03T01:15:49Z,1583198149052,2020-03-03T01:15:49Z,1583198149052,1,,Ruin,2020-03-03T15:24:05Z,1583249045032,Thank you for your feedback :) Please write what exactly you did not like in the application. We'd greatly appreciate it:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=505b2420-d5ea-465c-a55f-155a5ae66dbe&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,river,2020-03-03T02:13:29Z,1583201609226,2020-03-03T02:13:29Z,1583201609226,4,,,,,,
com.nick.memasik,168,4.5.1,es,watson,2020-03-03T02:33:03Z,1583202783016,2020-03-03T02:33:03Z,1583202783016,5,,Muy bien 😁,2020-03-03T15:23:45Z,1583249025792,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6d061b76-6775-48d5-9bf0-f93bfa5c2deb&corpus=PUBLIC_REVIEWS
com.nick.memasik,167,4.5.0,ru,E6683,2020-03-03T04:17:14Z,1583209034903,2020-03-03T04:17:14Z,1583209034903,5,,,,,,
com.nick.memasik,167,4.5.0,es,james,2020-03-03T04:26:26Z,1583209586191,2020-03-03T04:26:26Z,1583209586191,5,,por que es di bertido los memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0e0c2bb6-5486-4d63-9b02-00133a52de77&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,j3xnlte,2020-03-03T06:18:34Z,1583216314473,2020-03-03T06:18:34Z,1583216314473,5,,,,,,
com.nick.memasik,164,4.4.6,it,F8331,2020-03-03T07:38:57Z,1583221137469,2020-03-03T07:38:57Z,1583221137469,4,,Unica pecca che c'è troppo dislivello tra i server italiani e gli altri x il resto ok,2020-03-03T15:23:13Z,1583248993018,Thanks for the feedback! :) What's the difference?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=475c384f-7bd7-4338-8b7e-c0d2bceb28b6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A60Pro,2020-03-03T10:21:05Z,1583230865155,2020-03-03T10:21:06Z,1583230866859,5,,,,,,
com.nick.memasik,168,4.5.1,ru,HWJAT-M,2020-03-03T14:00:33Z,1583244033706,2020-03-03T14:00:33Z,1583244033706,5,,,,,,
com.nick.memasik,164,4.4.6,ru,j4lte,2020-03-03T14:44:39Z,1583246679776,2020-03-03T14:44:39Z,1583246679776,5,,"Блин, прикольное приложение!:)",2020-03-03T15:14:08Z,1583248448705,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=54712cf4-b081-43fd-bde4-34b877b390be&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,mlv3,2020-03-03T14:55:17Z,1583247317803,2020-03-03T14:55:17Z,1583247317803,5,,Me gustó mucho,2020-03-03T15:13:52Z,1583248432459,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e2e4361a-4480-4e7f-8c89-d32a32995217&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWHRY-H,2020-03-03T15:12:32Z,1583248352943,2020-03-03T15:12:32Z,1583248352943,5,,,,,,
com.nick.memasik,164,4.4.6,sk,QUEST_LITE,2020-03-03T16:16:53Z,1583252213953,2020-03-03T16:17:44Z,1583252264352,5,,,,,,
com.nick.memasik,164,4.4.6,cs,HWSTK-HF,2020-03-03T16:18:33Z,1583252313597,2020-03-03T16:18:33Z,1583252313597,5,,,,,,
com.nick.memasik,168,4.5.1,pl,HWATU-QG,2020-03-03T16:27:38Z,1583252858518,2020-03-03T16:27:38Z,1583252858518,5,,Kraboo sam jesteś nudziażem a to super!!,2020-03-03T18:33:31Z,1583260411811,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=05bf6e71-d376-4af6-8d07-dcfab7aa4549&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,baffinlite,2020-03-03T17:06:36Z,1583255196143,2020-03-03T17:06:36Z,1583255196143,2,,Забанте salo он хейтер всех хейтит,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d7a84af2-d777-4d90-8adf-298f1ebbe030&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWFIG-H,2020-03-03T17:26:33Z,1583256393233,2020-03-03T17:26:33Z,1583256393233,5,,,,,,
com.nick.memasik,81,2.0.2,pl,a40,2020-03-03T17:45:18Z,1583257518510,2020-03-03T17:45:18Z,1583257518510,3,,,,,,
com.nick.memasik,164,4.4.6,pl,a10,2020-03-03T17:48:39Z,1583257719576,2020-03-03T17:48:39Z,1583257719576,5,,Polecam,2020-03-03T18:33:19Z,1583260399746,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8476493e-b4d9-4d0d-8d88-2898077bd5e4&corpus=PUBLIC_REVIEWS
com.nick.memasik,168,4.5.1,fr,a30,2020-03-03T18:06:25Z,1583258785815,2020-03-03T18:06:25Z,1583258785815,5,,,,,,
com.nick.memasik,168,4.5.1,es,goyavewifixtc,2020-03-02T22:02:14Z,1583186534111,2020-03-03T18:19:47Z,1583259587378,3,,Se detiene cuando creo un meme pero esta buena,2020-03-03T18:17:29Z,1583259449750,Gracias por su comentario! :) Por favor escriba una descripción detallada del problema (preferiblemente con un video) a memasikapp@gmail.com y el equipo de Memasik lo solucionará,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4b51fe70-cc01-4180-960e-70ffc758efc0&corpus=PUBLIC_REVIEWS
com.nick.memasik,167,4.5.0,ro,a20e,2020-03-02T17:47:43Z,1583171263139,2020-03-03T18:34:44Z,1583260484800,4,,Sport the ap is good but is necenzurat,2020-03-03T18:18:13Z,1583259493152,Thank you for your feedback :) Please write what exactly you did not like in the application. We'd greatly appreciate it:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=158ad22f-0dd8-4d5f-acc5-bcec0b97510b&corpus=PUBLIC_REVIEWS
com.nick.memasik,168,4.5.1,en,dreamlte,2020-03-03T21:51:27Z,1583272287457,2020-03-03T21:51:27Z,1583272287457,5,,Very good,2020-03-05T13:05:44Z,1583413544367,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=68e95deb-e902-4faa-a282-5db208d139ce&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,baffinlite,2020-03-03T22:02:52Z,1583272972011,2020-03-03T22:02:52Z,1583272972011,1,,Es una bosta esta aplicasion,2020-03-05T13:05:31Z,1583413531326,"Lamentamos que no te haya gustado nuestra aplicación. Póngase en contacto en ""memasikapp@gmail.com"" y díganos qué tipo de problemas o errores está experimentando. De esta manera podemos asegurarnos de que pueda unirse a nuestros millones de usuarios satisfechos. Sus comentarios serán muy apreciados. Gracias",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a7a63784-4b89-4fa6-b125-d7eaf7cc6707&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,en,a10e,2020-03-04T01:14:07Z,1583284447440,2020-03-04T01:14:07Z,1583284447440,5,,,,,,
com.nick.memasik,168,4.5.1,es,HWJKM-H,2020-03-04T03:20:21Z,1583292021321,2020-03-04T03:20:21Z,1583292021321,5,,,,,,
com.nick.memasik,168,4.5.1,en,cv1,2020-03-04T05:15:05Z,1583298905663,2020-03-04T05:15:05Z,1583298905663,5,,Good meme app,2020-03-05T13:05:12Z,1583413512197,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=50ae0719-4969-42a4-86b7-7dd4e321c389&corpus=PUBLIC_REVIEWS
com.nick.memasik,168,4.5.1,fr,HWSTK-HF,2020-03-04T07:19:53Z,1583306393267,2020-03-04T07:19:53Z,1583306393267,4,,On peut faire de super montage ou mignature mais faudrait rajouter des éléments dans la partie fortnite,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f36032e6-a08a-4393-b2c4-925ffd3612c8&corpus=PUBLIC_REVIEWS
com.nick.memasik,168,4.5.1,it,a70q,2020-03-04T07:46:40Z,1583308000226,2020-03-04T07:46:40Z,1583308000226,5,,,,,,
com.nick.memasik,168,4.5.1,en,crosshatch,2020-03-04T08:17:59Z,1583309879996,2020-03-04T08:17:59Z,1583309879996,5,,,,,,
com.nick.memasik,164,4.4.6,it,HWCPN-Q,2020-03-04T08:54:18Z,1583312058702,2020-03-04T08:54:18Z,1583312058702,4,,,,,,
com.nick.memasik,,,en,i30,2020-02-29T12:48:14Z,1582980494204,2020-03-04T09:40:33Z,1583314833479,5,,😂😂😂😂 5 🌟 fir responding 😂😂😂,2020-03-03T18:36:06Z,1583260566096,Thanks for the feedback! :) What can we change in the application so that you put 5 stars?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f888360c-488c-4044-bc59-debfd93209bf&corpus=PUBLIC_REVIEWS
