Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,131,4.2.1,ru,gtexslte,2019-10-12T07:03:50Z,1570863830521,2019-10-12T07:03:50Z,1570863830521,4,,Норм приложение. Могу реализовать свои мэмы в жизнь,2019-12-11T14:50:43Z,1576075843243,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92e91f37-095c-4c74-a43a-f8edb2b916cb&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,tiare,2019-10-12T10:38:36Z,1570876716817,2019-10-12T10:38:36Z,1570876716817,5,,,,,,
com.nick.memasik,131,4.2.1,ru,a50,2019-10-12T12:33:49Z,1570883629866,2019-10-12T12:33:49Z,1570883629866,5,,,,,,
com.nick.memasik,131,4.2.1,pl,a20e,2019-10-12T12:38:33Z,1570883913171,2019-10-12T12:38:33Z,1570883913171,5,,,,,,
com.nick.memasik,131,4.2.1,pl,HWKobe-Q,2019-09-06T19:38:17Z,1567798697694,2019-10-12T12:54:21Z,1570884861844,5,,Just good xD,2019-09-09T14:17:05Z,1568038625588,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c1d3f43e-9f40-40d7-91d8-0adfc5602d82&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a20,2019-10-12T13:28:47Z,1570886927606,2019-10-12T13:28:47Z,1570886927606,5,,Мне нравится,2019-12-11T14:50:29Z,1576075829977,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de2c8e61-fe52-4510-b10f-511a77ab300a&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,it,HWDRA-M,2019-10-12T13:53:06Z,1570888386019,2019-10-12T13:53:06Z,1570888386019,5,,,,,,
com.nick.memasik,131,4.2.1,ru,A5_Pro,2019-10-12T14:05:44Z,1570889144422,2019-10-12T14:05:44Z,1570889144422,5,,,,,,
com.nick.memasik,131,4.2.1,ru,HWDRA-M,2019-10-12T14:48:15Z,1570891695414,2019-10-12T14:48:15Z,1570891695414,5,,,,,,
com.nick.memasik,,,az,j13g,2019-10-12T15:50:03Z,1570895403960,2019-10-12T15:50:03Z,1570895403960,4,,,,,,
com.nick.memasik,,,es,ZTE_BLADE_L110,2019-10-12T15:55:40Z,1570895740849,2019-10-12T15:55:40Z,1570895740849,1,,Yo te pongo un 1estrella porque es mui malo i no los puedes subir al facee book,2019-12-11T14:48:50Z,1576075730823,"Lamentamos que no te haya gustado nuestra aplicación. Póngase en contacto en ""memasikapp@gmail.com"" y díganos qué tipo de problemas o errores está experimentando. De esta manera podemos asegurarnos de que pueda unirse a nuestros millones de usuarios satisfechos. Sus comentarios serán muy apreciados. Gracias",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3df43a79-b2f8-40fc-a0b1-423be88da15e&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,HWDRA-MG,2019-10-12T16:05:43Z,1570896343580,2019-10-12T16:05:43Z,1570896343580,5,,,,,,
com.nick.memasik,131,4.2.1,es,mlv5,2019-10-12T17:06:22Z,1570899982830,2019-10-12T17:06:22Z,1570899982830,5,,Muy buena la aplcacion :v,2019-12-11T14:48:33Z,1576075713109,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=06a7f3fa-f56b-4150-9d06-73977f509531&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,lavender,2019-10-12T17:14:51Z,1570900491073,2019-10-12T17:14:51Z,1570900491073,5,,,,,,
com.nick.memasik,131,4.2.1,es,iPhone,2019-10-12T17:47:28Z,1570902448885,2019-10-12T17:47:28Z,1570902448885,1,,Pura burela,2019-12-11T14:48:20Z,1576075700397,"Lamentamos que no te haya gustado nuestra aplicación. Póngase en contacto en ""memasikapp@gmail.com"" y díganos qué tipo de problemas o errores está experimentando. De esta manera podemos asegurarnos de que pueda unirse a nuestros millones de usuarios satisfechos. Sus comentarios serán muy apreciados. Gracias",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=487c08f8-b048-4356-b86a-0cd4befe78f9&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,daisy_sprout,2019-10-12T17:56:59Z,1570903019910,2019-10-12T17:56:59Z,1570903019910,5,,✧◝(⁰▿⁰)◜✧,2019-12-11T14:47:57Z,1576075677174,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=89a609e5-77a8-4794-b7b5-a9f4dff30392&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,VS5016PG,2019-10-12T18:11:02Z,1570903862465,2019-10-12T18:11:02Z,1570903862465,5,,Кдасс,2019-12-02T15:07:47Z,1575299267467,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8df42ef2-fd7a-47f7-80b4-cc492d80f4b7&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,en,messi,2019-10-12T18:12:54Z,1570903974648,2019-10-12T18:12:54Z,1570903974648,4,,,,,,
com.nick.memasik,131,4.2.1,ru,j5y17lte,2019-10-12T18:59:05Z,1570906745923,2019-10-12T18:59:05Z,1570906745923,5,,Очень Класная игра ставлю 5 звёзд,2019-12-02T15:07:41Z,1575299261435,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=47160a23-d7f4-4314-9534-ef8cb31500ee&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,P635F50,2019-10-12T19:13:06Z,1570907586750,2019-10-12T19:13:06Z,1570907586750,2,,,,,,
com.nick.memasik,,,el,Aqua,2019-10-12T19:38:26Z,1570909106317,2019-10-12T19:38:26Z,1570909106317,5,,Τελιοοοοοοοοοο,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=40191729-d60a-405b-a074-5056f74d8ae2&corpus=PUBLIC_REVIEWS
com.nick.memasik,129,4.2.0,pl,HWDRA-M,2019-10-12T19:40:32Z,1570909232518,2019-10-12T19:40:32Z,1570909232518,5,,,,,,
com.nick.memasik,131,4.2.1,en,j3topeltevzw,2019-10-12T19:48:11Z,1570909691429,2019-10-12T19:48:11Z,1570909691429,5,,Love add an update to were there is more pictures for memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=895a0930-be68-4895-9291-cff965ef1c0e&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,j3xlte,2019-10-12T21:00:36Z,1570914036891,2019-10-12T21:01:09Z,1570914069730,5,,Отлично,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=926acf30-470e-4e14-afe3-8147eea14804&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,pl,whyred,2019-10-12T21:16:39Z,1570914999299,2019-10-12T21:16:39Z,1570914999299,5,,Spoko apka ;D,2019-10-16T11:39:21Z,1571225961016,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d7247238-7aac-4535-8e95-123c08d55a59&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,udon04a_s19a,2019-10-12T23:27:05Z,1570922825985,2019-10-12T23:27:05Z,1570922825985,5,,es la mejor aplicacion para aser memes,2019-10-16T11:39:03Z,1571225943312,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3feb24eb-171b-4178-ac30-3049ee867df4&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,SLFQPLUS13C_S10A,2019-10-13T02:14:54Z,1570932894150,2019-10-13T02:14:54Z,1570932894150,5,,Muy bien me encanta tiene mucha onda,2019-10-16T11:38:59Z,1571225939154,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=216d4124-139c-4860-bda0-8a590aa40b45&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,j6primelte,2019-10-13T05:09:07Z,1570943347047,2019-10-13T05:09:07Z,1570943347047,5,,,,,,
com.nick.memasik,,,en,j5y17lte,2019-10-13T05:43:33Z,1570945413927,2019-10-13T05:43:33Z,1570945413927,5,,Expresion,2019-10-16T11:38:54Z,1571225934904,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9fd49941-bd86-4406-a226-315dc16755df&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,ASUS_Z00SD,2019-10-13T07:02:33Z,1570950153833,2019-10-13T07:02:40Z,1570950160092,5,,Отлично,2019-10-16T11:38:45Z,1571225925048,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de9be1b7-7292-4d9b-9bf0-5f8b60fbc974&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,gt510lte,2019-10-13T07:28:40Z,1570951720308,2019-10-13T07:28:40Z,1570951720308,5,,,,,,
com.nick.memasik,131,4.2.1,ru,a10,2019-10-13T11:52:39Z,1570967559290,2019-10-13T11:52:39Z,1570967559290,5,,Афигенно,2019-10-16T11:38:37Z,1571225917559,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9abe77c1-4633-44f2-a410-69479264dea4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gtel3g,2019-10-13T12:07:51Z,1570968471515,2019-10-13T12:07:51Z,1570968471515,5,,Funny!!,2019-10-16T11:38:30Z,1571225910761,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c0ca07b7-987e-4a5f-a01f-9178f1f33b8b&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,HNNEM-H,2019-10-13T15:13:19Z,1570979599087,2019-10-13T15:13:19Z,1570979599087,3,,"Приложение хорошее только скачал но сразу наткнулся на хейтеров и маты, меня это бесит (¬_¬)",2019-10-16T11:38:09Z,1571225889029,Спасибо за отзыв:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42cf7efb-fac7-4d89-9ca6-62e5faadcec2&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,HWLLD-H,2019-10-13T15:37:18Z,1570981038863,2019-10-13T15:37:18Z,1570981038863,5,,,,,,
com.nick.memasik,131,4.2.1,ru,HWAMN-M,2019-10-13T15:50:53Z,1570981853850,2019-10-13T15:50:53Z,1570981853850,5,,"Здравствуйте разработчики приложение хорошое, ноооо, после обновы у меня изображение не хочет обрезыватся , пожалуйста исправьте это",2019-10-16T11:37:27Z,1571225847872,Команда Мемасика работает над этим:) Спасибо),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=699b74ef-56a0-4be8-a65e-e9c4975c19ad&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,P637F10,2019-10-13T16:09:30Z,1570982970925,2019-10-13T16:09:30Z,1570982970925,5,,Короче говоря...Класно,2019-10-16T11:35:38Z,1571225738999,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=325cf106-8678-4f27-a908-4fe2b7b32952&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,hct72_wet_jb3,2019-10-13T16:09:35Z,1570982975675,2019-10-13T16:09:35Z,1570982975675,5,,,,,,
com.nick.memasik,131,4.2.1,es,rk312x,2019-10-13T16:31:12Z,1570984272833,2019-10-13T16:31:12Z,1570984272833,5,,Que genial,2019-10-16T11:35:24Z,1571225724434,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=64338166-377e-4f5b-9422-49efae0c9721&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,F3313,2019-10-13T16:33:58Z,1570984438482,2019-10-13T16:33:58Z,1570984438482,4,,Me rn canta me gustaria que tuviese mas memes,2019-10-16T11:35:17Z,1571225717329,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6a72154d-c1c7-4073-918e-2f2f4f3f3121&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,hwt1701,2019-10-13T18:39:42Z,1570991982606,2019-10-13T18:39:42Z,1570991982606,5,,Hago memes con esto en WeGamers,2019-10-16T11:35:10Z,1571225710629,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b2431fb-d742-4999-9f84-2b211363bf11&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,grandpplte,2019-10-13T19:58:53Z,1570996733453,2019-10-13T19:58:53Z,1570996733453,5,,Muy buena la apk le di 5 por su calidad,2019-10-16T11:34:59Z,1571225699519,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eb7db98c-6627-4673-8f98-3475a0681df5&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,pl,j3y17lte,2019-10-13T20:56:39Z,1571000199292,2019-10-13T20:56:39Z,1571000199292,5,,Okk,2019-10-16T11:34:47Z,1571225687142,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8fc1879d-fe40-40d3-9615-5c10fbcd8500&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,F3313,2019-10-13T23:23:50Z,1571009030607,2019-10-13T23:23:50Z,1571009030607,5,,Muy buena aplicación,2019-10-16T11:34:33Z,1571225673144,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=377467fc-2709-4398-a8ab-948cf240cc43&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,m253,2019-10-14T01:09:45Z,1571015385031,2019-10-14T01:09:45Z,1571015385031,5,,JAJA ESTA MUY BUENO,2019-10-16T11:34:27Z,1571225667218,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eee0bc3c-f698-4a07-8194-359e364cf3c7&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,mcv7a,2019-10-14T01:55:40Z,1571018140388,2019-10-14T01:55:40Z,1571018140388,5,,"Es muy bueno, una vez le enseñe hace 1 mes uno de mis peores memes a mi amigo y aun sigue riendo como burro cuando se lo enseño😂",2019-10-16T11:33:56Z,1571225636060,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=909bcf18-b1c8-4c4b-a76b-3dce0da567aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,j5xnlte,2019-10-14T02:10:30Z,1571019030649,2019-10-14T02:10:30Z,1571019030649,5,,Best app ever!!!!,2019-10-16T11:32:46Z,1571225566096,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a390398f-d536-4e89-9688-d53ad61143e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ar,PGN610,2019-10-14T03:13:23Z,1571022803080,2019-10-14T03:13:23Z,1571022803080,1,,😒😒❌💩,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=02cea2f5-93fd-464c-bf6f-5801074b806b&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,tr,kylepro,2019-10-14T05:22:59Z,1571030579419,2019-10-14T05:22:59Z,1571030579419,5,,Süper,2019-10-16T11:32:33Z,1571225553685,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dbec935f-d7dc-4410-9f9a-8f37f778872b&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,pl,A6020a40,2019-10-14T05:38:00Z,1571031480010,2019-10-14T05:38:00Z,1571031480010,5,,Bardzo fajna pomysłowa i śmieszna polecam pobrać,2019-10-16T11:32:23Z,1571225543757,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d1f8f4f7-353e-47a2-854c-bc28e1cc2cbc&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,uk,X20,2019-10-14T05:42:01Z,1571031721389,2019-10-14T05:42:01Z,1571031721389,5,,Игрик даун. Забаньте его пж он просто норм чел,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e7111b2e-f639-4370-8122-58a76a078afa&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,Nimbus_16,2019-10-14T07:52:31Z,1571039551437,2019-10-14T07:52:31Z,1571039551437,5,,Классссс,2019-10-16T11:31:57Z,1571225517988,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6c4f1f36-d068-4925-8a7b-64e39fee00b0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,hwbg2,2019-10-14T09:22:35Z,1571044955247,2019-10-14T09:22:35Z,1571044955247,5,,,,,,
com.nick.memasik,131,4.2.1,pl,D2303,2019-10-14T09:45:02Z,1571046302949,2019-10-14T09:45:02Z,1571046302949,5,,Jest mega,2019-10-16T11:31:44Z,1571225504281,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8529c1df-887b-455b-b8a0-3a6addb17cb0&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,pl,HWAGS-Q,2019-10-14T13:14:26Z,1571058866003,2019-10-14T13:14:26Z,1571058866003,5,,,,,,
com.nick.memasik,131,4.2.1,ru,whyred,2019-10-14T15:06:48Z,1571065608875,2019-10-14T15:06:48Z,1571065608875,1,,,,,,
com.nick.memasik,131,4.2.1,ru,HWCRO-U6580M,2019-10-14T16:50:47Z,1571071847219,2019-10-14T16:51:08Z,1571071868033,5,,Смеялась полчеса!😂Придложения просто клас 5 звьозд ставлю !!!!!!!!!😂😂😂😂😂😂,2019-10-16T11:31:27Z,1571225487005,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a6318d46-86d6-42b2-baaf-7ea587ecfd1e&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,BLU_STUDIO_G,2019-10-14T18:34:32Z,1571078072945,2019-10-14T18:34:32Z,1571078072945,3,,,,,,
com.nick.memasik,131,4.2.1,ru,grandpplte,2019-10-14T19:23:40Z,1571081020187,2019-10-14T19:23:40Z,1571081020187,5,,"Афигеное приложения, я рад что магу сам создавать свои меми",2019-10-16T11:28:55Z,1571225335072,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=809b6a1f-8d02-4fef-a591-1bea5c5fa3d0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ca,hwG7-L01,2019-10-14T19:32:45Z,1571081565838,2019-10-14T19:32:45Z,1571081565838,5,,,,,,
com.nick.memasik,131,4.2.1,ru,SP514,2019-10-14T20:06:41Z,1571083601806,2019-10-14T20:06:41Z,1571083601806,5,,Очень красивая графика красивая,2019-10-16T11:28:50Z,1571225330051,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aa23a8d4-613d-45e3-a375-cd30103d3d88&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,fr,dreamlte,2019-10-14T20:51:24Z,1571086284581,2019-10-14T20:51:24Z,1571086284581,5,,,,,,
com.nick.memasik,131,4.2.1,es,TB7104F,2019-10-13T16:16:32Z,1570983392455,2019-10-15T00:41:45Z,1571100105043,5,,,,,,
com.nick.memasik,131,4.2.1,es,HWEVA,2019-10-15T02:25:55Z,1571106355736,2019-10-15T02:25:55Z,1571106355736,5,,,,,,
com.nick.memasik,,,en,cv7a,2019-10-15T05:31:41Z,1571117501099,2019-10-15T05:31:41Z,1571117501099,1,,,,,,
com.nick.memasik,120,4.0.0,ru,j2y18lte,2019-10-15T09:57:15Z,1571133435772,2019-10-15T09:57:15Z,1571133435772,5,,Жесть так много МЕМАВ,2019-10-16T11:26:33Z,1571225193209,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c4fc9c4d-8e10-4186-bb5f-ab7a6ad3a86b&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,ASUS_X00T_6,2019-10-15T10:19:55Z,1571134795866,2019-10-15T10:19:55Z,1571134795866,5,,,,,,
com.nick.memasik,131,4.2.1,pl,lavender,2019-10-15T11:03:55Z,1571137435510,2019-10-15T11:03:55Z,1571137435510,5,,,,,,
com.nick.memasik,122,4.1.0,pl,j5nlte,2019-10-15T13:54:00Z,1571147640163,2019-10-15T13:54:00Z,1571147640163,5,,spoko apka polecam,2019-10-16T11:24:13Z,1571225053487,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5bcb6cc-d593-4dd0-8df7-0f2b5c5149e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,TZ747,2019-10-15T14:18:15Z,1571149095026,2019-10-15T14:18:15Z,1571149095026,4,,Прикольно хз 🖕,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=54a141ac-7480-4d6b-ba86-1720b1b584b9&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,lt02wifi,2019-10-15T14:29:25Z,1571149765343,2019-10-15T14:29:25Z,1571149765343,5,,10 из 10 (100 из 100),2019-10-16T11:23:50Z,1571225030658,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d8c8a9b6-4cf1-42f8-b5c7-731fa19522ad&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,E,2019-10-15T15:44:38Z,1571154278445,2019-10-15T15:44:38Z,1571154278445,1,,Unsatisfactory,2019-10-16T11:23:36Z,1571225016351,Thank you for your feedback :) Please write what exactly you did not like in the application. We'd greatly appreciate it:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de874bec-dc90-436e-b0f2-544b56b3b7b3&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,it,HWPRA-H,2019-10-15T16:44:47Z,1571157887973,2019-10-15T16:44:47Z,1571157887973,5,,,,,,
com.nick.memasik,131,4.2.1,pt,grandppltedtv,2019-10-15T22:11:03Z,1571177463961,2019-10-15T22:11:03Z,1571177463961,5,,MOLEGAO,2019-10-16T11:22:37Z,1571224957056,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=95f8263d-1e8d-4d40-8b71-007af5eb612c&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,th,on7xelte,2019-10-16T01:38:49Z,1571189929916,2019-10-16T01:38:49Z,1571189929916,3,,แอปนี้ก็ดีนะครับ แต่ผมมีปัญหาอยู่อย่างนึงคือ ผมอยากจะครอปตัดรูป แต่ก่อนทำได้แต่เดี๋ยวทำไม่ได้แล้ว พอกดครอป มันก็ไม่มีอะไรเกิดขึ้น ฝากแก้ไขด้วยนะครับ,2019-10-16T11:22:50Z,1571224970566,Hello ) Thanks for the feedback! :) Please write a detailed description of the problem (preferably with a video) to memasikapp@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=712504c0-a454-41b2-9d06-293682f39e38&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A7,2019-10-16T04:07:42Z,1571198862943,2019-10-16T04:07:42Z,1571198862943,5,,Круто,2019-10-16T11:21:54Z,1571224914872,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0ffd3153-2768-441b-bd36-500c5db15d51&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,grandprimevelte,2019-10-16T05:50:43Z,1571205043540,2019-10-16T05:50:43Z,1571205043540,2,,,,,,
com.nick.memasik,131,4.2.1,ru,m3note,2019-10-16T09:27:57Z,1571218077547,2019-10-16T09:27:57Z,1571218077547,5,,,,,,
com.nick.memasik,131,4.2.1,sr,HWCUN-L6735,2019-10-16T10:42:49Z,1571222569981,2019-10-16T10:42:49Z,1571222569981,5,,"Smesno,memeski trenuci su bili najbolji",2019-10-16T11:21:31Z,1571224891665,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e854904c-f7ce-4cbc-9c75-4b2bf8a14b18&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,pl,HWAGS-Q,2019-10-16T12:02:45Z,1571227365251,2019-10-16T12:02:45Z,1571227365251,4,,,,,,
com.nick.memasik,,,pl,D5103,2019-10-16T13:32:46Z,1571232766974,2019-10-16T13:32:46Z,1571232766974,5,,Bardzo fajna apka,2019-10-17T10:21:23Z,1571307683229,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e10da0a9-8d2b-4a0b-8443-7fad8973bdf0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,HWSLA-Q,2019-10-16T14:08:54Z,1571234934657,2019-10-16T14:08:54Z,1571234934657,5,,Najlepsza aplikacja,2019-10-17T10:21:15Z,1571307675769,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b8640958-9130-470a-9f7c-00d14b2f67ae&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,ru,V9,2019-10-16T14:15:01Z,1571235301229,2019-10-16T14:15:01Z,1571235301229,5,,Офтгеное преложение,2019-10-17T10:21:05Z,1571307665510,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e07c4f3c-e195-4400-9b92-aea5bc0bfee6&corpus=PUBLIC_REVIEWS
com.nick.memasik,131,4.2.1,es,j2lte,2019-10-16T15:04:49Z,1571238289773,2019-10-16T15:04:49Z,1571238289773,5,,Chido :3,2019-10-17T10:20:52Z,1571307652916,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e2eb5df8-1917-40d2-9fdb-e4e1f7f371dd&corpus=PUBLIC_REVIEWS
