Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,ru,itel-A16-Plus,2020-02-09T08:14:52Z,1581236092736,2020-02-09T08:14:52Z,1581236092736,5,,Я это приложении даже ДРУГУ на телефон скачала щас на моём,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c8ee9789-53ea-4dcf-8c59-c85c4af299c6&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,OP4B79L1,2020-02-09T08:17:24Z,1581236244881,2020-02-09T08:17:24Z,1581236244881,4,,,,,,
com.nick.memasik,164,4.4.6,ru,begonia,2020-02-09T08:22:14Z,1581236534427,2020-02-09T08:22:14Z,1581236534427,5,,,,,,
com.nick.memasik,,,en,HWLUA-U6582,2020-02-09T10:02:15Z,1581242535761,2020-02-09T10:02:15Z,1581242535761,5,,,,,,
com.nick.memasik,164,4.4.6,en,a30s,2020-02-09T10:02:23Z,1581242543120,2020-02-09T10:02:23Z,1581242543120,5,,Love this app very fun.its like insta but for memes.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=be52326a-9663-4db2-aedf-42920980583e&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWVNS-H,2020-02-09T11:11:51Z,1581246711557,2020-02-09T11:11:51Z,1581246711557,5,,Круто,2020-02-12T11:01:00Z,1581505260946,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2b85bda9-2972-4f7e-a40f-d932abda828b&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,HWWAS-H,2020-02-09T11:39:20Z,1581248360142,2020-02-09T11:39:20Z,1581248360142,5,,Fajne memy,2020-02-12T11:00:48Z,1581505248740,Dzięki za opinie! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1f6c8bf1-897c-435c-9712-e6adf46e0df5&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,ru,HWAUM-Q,2020-02-09T11:41:50Z,1581248510698,2020-02-09T11:41:50Z,1581248510698,5,,,,,,
com.nick.memasik,162,4.4.5,ru,markw,2020-02-09T11:46:13Z,1581248773554,2020-02-09T11:46:13Z,1581248773554,4,,,,,,
com.nick.memasik,162,4.4.5,ru,beyond2,2020-02-08T18:38:57Z,1581187137488,2020-02-09T13:07:39Z,1581253659690,4,,Мемчик 👌,2020-02-12T11:00:34Z,1581505234143,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b2ec4c30-e32d-4b41-ad09-3299f3210b3d&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ro,YARISXL,2020-02-09T13:21:52Z,1581254512216,2020-02-09T13:21:52Z,1581254512216,5,,Este foarte fain! Imi pot crea proprile memeuri și cel mai tare e că nu are reclame video au numai anunturi în catiun colț.,2020-02-12T10:59:46Z,1581505186483,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e802ccb1-08ee-4e68-b4d3-614629d82230&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWBG2,2020-02-09T13:30:24Z,1581255024829,2020-02-09T13:30:24Z,1581255024829,5,,,,,,
com.nick.memasik,164,4.4.6,ru,PIXI3_45_4G,2020-02-09T13:36:56Z,1581255416798,2020-02-09T13:36:56Z,1581255416798,5,,Ставлю 5 звёзд но есть одна проблема стена мемов очень долго грузится,2020-02-12T10:59:22Z,1581505162387,"Спасибо за отзыв! :) Да бывают проблемы на сервере, стараемся это исправить ) Извините за доставленны неудобства )",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7ecea994-2122-4424-9ed7-466c40c6612f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,th,HWDUB-Q,2020-02-09T13:38:38Z,1581255518111,2020-02-09T13:38:38Z,1581255518111,1,,ไอ้เห*้ยกูเจออะไรในแอปนี้ก็ไม่รู้ เขาบอกว่ามันคือเห็ดแต่ที่ผมเห็นมันก็คือ อันนั้น ที่คุณมีผู้ชายเท่านั้น คุณก็รู้(มั้ง)สิ่งที่ผมเห็นและอธิบายมาทั้งหมดคืออะไร............................................................... *ใช่แล้วมันคึกกระเจี๊ยว!!!!!?*,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b0d8d49a-0100-4cc8-8f6d-e28f2f9432ca&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,pl,j5y17lte,2019-12-15T12:51:20Z,1576414280771,2020-02-09T14:03:23Z,1581257003897,5,,,,,,
com.nick.memasik,164,4.4.6,ru,j5xnlte,2020-02-09T14:19:17Z,1581257957475,2020-02-09T14:19:17Z,1581257957475,5,,,,,,
com.nick.memasik,162,4.4.5,ru,I6_Infinity,2020-02-09T14:25:39Z,1581258339104,2020-02-09T14:25:39Z,1581258339104,5,,,,,,
com.nick.memasik,153,4.4.2,en,RCT6873W42BMF8,2020-02-09T14:49:02Z,1581259742373,2020-02-09T14:49:02Z,1581259742373,2,,,,,,
com.nick.memasik,164,4.4.6,ru,CPH1909,2020-02-09T15:25:09Z,1581261909433,2020-02-09T15:25:09Z,1581261909433,5,,,,,,
com.nick.memasik,162,4.4.5,de,zeroflte,2020-02-09T16:11:31Z,1581264691446,2020-02-09T16:11:31Z,1581264691446,5,,Best app,2020-02-12T10:57:46Z,1581505066762,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=109da967-f5a8-4848-a76b-eeb67dac507a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fa,a30,2020-02-09T16:41:26Z,1581266486260,2020-02-09T16:41:26Z,1581266486260,5,,,,,,
com.nick.memasik,164,4.4.6,ru,a30s,2020-02-09T17:27:52Z,1581269272836,2020-02-09T17:27:52Z,1581269272836,5,,,,,,
com.nick.memasik,164,4.4.6,de,HWMRD-M1,2020-02-09T17:51:10Z,1581270670158,2020-02-09T17:51:10Z,1581270670158,5,,,,,,
com.nick.memasik,164,4.4.6,tr,a10s,2020-02-09T18:19:12Z,1581272352808,2020-02-09T18:19:12Z,1581272352808,1,,Oluşturucu deyin şuna yaratmak Allah'ın kudreti,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2c8ce789-ae16-4914-9a81-406010c89d17&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,espresso10wifi,2020-02-09T18:20:47Z,1581272447495,2020-02-09T18:20:47Z,1581272447495,2,,No me gusto tanto como esperé y no me deja entrar al muro de memes,2020-02-12T10:56:59Z,1581505019917,Gracias por su comentario! :) Por favor escriba una descripción detallada del problema (preferiblemente con un video) a memasikapp@gmail.com y el equipo de Memasik lo solucionará,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bae038f1-780e-4c3e-9b19-bcd3bbc39c0c&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pt,channel,2020-02-09T18:56:10Z,1581274570098,2020-02-09T18:56:10Z,1581274570098,5,,Eu gostei muito desse aplicativo,2020-02-12T10:56:23Z,1581504983338,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fafaa929-19bc-49b2-b086-29074898f496&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,en,Infinix-X626,2020-02-09T19:57:25Z,1581278245399,2020-02-09T19:57:25Z,1581278245399,5,,,,,,
com.nick.memasik,,,mk,HWDRA-M,2020-02-09T20:25:30Z,1581279930289,2020-02-09T20:25:30Z,1581279930289,5,,DGWM: Desugn Game With Memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d2c522aa-5a66-412a-8f89-2187c1bcf228&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,es,degasvelte,2020-02-09T20:33:59Z,1581280439054,2020-02-09T20:33:59Z,1581280439054,3,,,,,,
com.nick.memasik,,,es,j4lte,2020-02-09T20:41:43Z,1581280903389,2020-02-09T20:41:43Z,1581280903389,1,,"Hola,ni siquiera e probado la App pero se ve terrible deberían mejorar el video en play store🤗🤗🤗",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cecce6bf-4b12-4ccd-b69c-dcdce3c851a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,en,a10,2020-02-09T20:43:22Z,1581281002100,2020-02-09T20:43:22Z,1581281002100,5,,Good,2020-02-12T10:55:03Z,1581504903050,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=37ff20f3-0e91-4b71-abec-1860fea7e9a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,es,HWLUA-L6735,2020-02-09T20:48:09Z,1581281289701,2020-02-09T20:48:09Z,1581281289701,5,,,,,,
com.nick.memasik,164,4.4.6,ru,cereus,2020-02-09T20:51:24Z,1581281484955,2020-02-09T20:51:24Z,1581281484955,5,,,,,,
com.nick.memasik,164,4.4.6,fr,HWCOL,2020-02-09T22:03:09Z,1581285789200,2020-02-09T22:03:09Z,1581285789200,1,,,,,,
com.nick.memasik,136,4.2.2,fr,HWATU-QG,2020-02-09T22:59:13Z,1581289153813,2020-02-09T22:59:13Z,1581289153813,5,,Sasha 2.0,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7de61686-9f1f-4ef2-9363-8f86f398ac70&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,j2corelte,2020-02-09T23:53:03Z,1581292383623,2020-02-09T23:53:03Z,1581292383623,5,,Tuve una experiencia cool ¿Que queres que te diga?,2020-02-12T10:54:43Z,1581504883453,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cc8fcc76-a168-495b-bf9b-e96f86804490&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWJAT-M,2020-02-10T02:30:29Z,1581301829347,2020-02-10T02:30:29Z,1581301829347,5,,Смешно🤣🤣🤣🤣,2020-02-12T10:54:25Z,1581504865176,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=14e042c2-e901-408c-b43f-375a61117d03&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j7velte,2020-02-10T03:27:05Z,1581305225794,2020-02-10T03:27:05Z,1581305225794,1,,,,,,
com.nick.memasik,164,4.4.6,es,A3A_PLUS,2020-02-10T03:31:06Z,1581305466448,2020-02-10T03:31:06Z,1581305466448,5,,Muy buena la verdad se pasaron 5 millones dd estrellas se merecen,2020-02-12T10:54:14Z,1581504854873,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0886a8af-b789-4dee-b755-5ffe4a5f7bfe&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,P450F10,2020-02-10T04:27:00Z,1581308820476,2020-02-10T04:27:00Z,1581308820476,5,,,,,,
com.nick.memasik,162,4.4.5,ru,platina,2020-02-10T07:13:49Z,1581318829684,2020-02-10T07:13:49Z,1581318829684,5,,,,,,
com.nick.memasik,162,4.4.5,ru,INOI_3_LITE,2020-02-10T11:11:03Z,1581333063977,2020-02-10T11:11:03Z,1581333063977,5,,Приложения класс😎😎смешное,2020-02-12T10:53:28Z,1581504808778,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=838ccf07-49d7-4659-ae0d-0760cc007412&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,uk,rolex,2020-02-01T15:21:53Z,1580570513990,2020-02-10T11:57:03Z,1581335823413,4,,"Хотилося більше мемов для создания таких як PUBG,JOJO, ну і всьо а так годно",2020-02-04T14:21:30Z,1580826090257,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3eb025ba-9a58-42fa-aa58-56bfac36f2e4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,X304L,2020-02-10T12:32:47Z,1581337967717,2020-02-10T12:32:47Z,1581337967717,5,,(Отзыв для Полина про)мне тебя очень жалко я ему отомщу и зделаю так же как он тебе,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d42a8835-d916-4806-bafc-de120ef097aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,el,HWDUB-Q,2020-02-10T12:46:31Z,1581338791742,2020-02-10T12:46:31Z,1581338791742,5,,Kalw einai,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7dccc713-f62d-4260-bbf0-06684952558d&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pt,lake_n,2020-02-10T13:08:44Z,1581340124843,2020-02-10T13:08:44Z,1581340124843,5,,,,,,
com.nick.memasik,162,4.4.5,es,mm1v,2020-02-10T13:44:50Z,1581342290488,2020-02-10T13:44:50Z,1581342290488,5,,Es buena en memes,2020-02-11T12:23:13Z,1581423793106,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a3df08e1-0770-4648-843f-5565035ffbb7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,olive,2020-02-10T14:32:09Z,1581345129339,2020-02-10T14:32:09Z,1581345129339,5,,,,,,
com.nick.memasik,162,4.4.5,ru,HWJAT-M,2020-02-10T15:27:02Z,1581348422560,2020-02-10T15:27:02Z,1581348422560,5,,,,,,
com.nick.memasik,164,4.4.6,ru,lavender,2020-02-10T15:52:52Z,1581349972586,2020-02-10T15:52:52Z,1581349972586,5,,,,,,
com.nick.memasik,,,pl,ocean,2020-02-10T16:27:04Z,1581352024516,2020-02-10T16:27:04Z,1581352024516,5,,,,,,
com.nick.memasik,164,4.4.6,ru,P817E53,2020-02-10T16:56:58Z,1581353818869,2020-02-10T16:56:58Z,1581353818869,5,,,,,,
com.nick.memasik,,,ru,BQru-5535L,2020-02-10T18:01:54Z,1581357714362,2020-02-10T18:01:54Z,1581357714362,5,,,,,,
com.nick.memasik,164,4.4.6,ru,HWDUA-M,2020-02-10T18:34:20Z,1581359660924,2020-02-10T18:34:20Z,1581359660924,1,,,,,,
com.nick.memasik,162,4.4.5,ru,TB-7304I,2020-02-10T18:52:43Z,1581360763189,2020-02-10T18:52:43Z,1581360763189,3,,"Часто пишет ""мемасик временно не доступен"", в целом норм",2020-02-11T12:20:27Z,1581423627241,Спасибо за отзыв) Были проблемы с сервером уже починили ) Извините за доставленные неудобства),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42b4cf70-7cee-4439-9c7e-dc18249fb3d5&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,tulip,2020-02-10T19:01:34Z,1581361294990,2020-02-10T19:01:34Z,1581361294990,5,,,,,,
com.nick.memasik,162,4.4.5,pl,a20e,2020-02-10T19:02:51Z,1581361371641,2020-02-10T19:02:51Z,1581361371641,5,,,,,,
com.nick.memasik,164,4.4.6,ru,HWANE,2020-02-10T21:52:15Z,1581371535737,2020-02-10T21:52:15Z,1581371535737,5,,Супер,2020-02-11T08:23:11Z,1581409391974,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b329c709-7cae-4bda-9c91-05548c43b462&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,en,j7eltetmo,2020-02-10T23:02:51Z,1581375771072,2020-02-10T23:02:51Z,1581375771072,5,,It's fun and cool,2020-02-11T08:22:27Z,1581409347521,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e1a9ac64-18e5-4762-93b7-e79530acf4e7&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,en,d2q,2020-02-11T06:05:28Z,1581401128731,2020-02-11T06:05:28Z,1581401128731,1,,I DID NOT AUTHORIZE YOU TO CHARGE MY GOOGLE PLAY ACCOUNT EVER!,2020-02-11T08:22:16Z,1581409336673,Thanks for the feedback! :) Please write a detailed description of the problem to memasikapp@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aba6633d-f8d8-4dbc-921f-c16bc0b0cbca&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,j5x3g,2020-02-11T07:49:41Z,1581407381125,2020-02-11T07:49:41Z,1581407381125,4,,очень смешно 😂🤣😂🤣😂😂,2020-02-11T08:20:42Z,1581409242542,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3269fea3-2848-45c9-b8d2-6850a4b1a1f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,ru,santoni,2020-02-11T09:28:14Z,1581413294950,2020-02-11T09:28:14Z,1581413294950,2,,Шляпа,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=994f5b15-f857-4bc4-b7eb-79eef3c22b9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,hwALE-H,2020-02-11T09:43:11Z,1581414191638,2020-02-11T09:43:11Z,1581414191638,1,,Guwno,2020-03-03T19:42:36Z,1583264556718,"Dziękujemy za opinię :) Napisz, czego dokładnie nie lubiłeś w aplikacji. Bylibyśmy bardzo wdzięczni :)",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a509621f-fe6e-4f38-8ce7-36d7924c5aaf&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,goyave3g,2020-02-11T10:37:25Z,1581417445824,2020-02-11T10:37:25Z,1581417445824,4,,круто,2020-02-12T10:50:18Z,1581504618986,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=49413f9f-4b57-4fff-bf59-ac30577e78c1&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,HWPRA-H,2020-02-11T11:34:35Z,1581420875713,2020-02-11T11:34:35Z,1581420875713,4,,Fajna apka,2020-02-12T10:50:02Z,1581504602564,"Dzięki za opinie! :) Co możemy zmienić w aplikacji, abyś umieścił 5 gwiazdek?",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5be123d0-0f65-43dc-8d9c-102f0bb9c55a&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,uk,whyred,2020-02-11T13:06:54Z,1581426414057,2020-02-11T13:06:54Z,1581426414057,5,,Пр,2020-02-12T10:49:43Z,1581504583184,Спасибо за 5 звёзд :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a447e4b5-67bb-4755-97ec-a9a5a3e39587&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,SP493,2020-02-11T13:19:38Z,1581427178574,2020-02-11T13:19:38Z,1581427178574,5,,👍,2020-02-12T10:49:23Z,1581504563176,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=efcde9cb-5da0-4998-99b0-94e9908229f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,sv,pyxis,2020-02-11T13:35:47Z,1581428147132,2020-02-11T13:35:47Z,1581428147132,5,,,,,,
com.nick.memasik,164,4.4.6,ru,olive,2020-02-11T14:38:42Z,1581431922716,2020-02-11T14:38:42Z,1581431922716,5,,Без комментариев. Просто топ,2020-02-12T10:49:12Z,1581504552112,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=968a6a93-45a5-45a3-b386-8e4074f09d64&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWDRA-M,2020-02-11T14:54:33Z,1581432873868,2020-02-11T14:54:33Z,1581432873868,5,,,,,,
com.nick.memasik,,,ru,j6lte,2020-02-11T14:55:36Z,1581432936159,2020-02-11T14:55:36Z,1581432936159,5,,Спасите помогите я умираю от смеха,2020-02-12T10:49:02Z,1581504542933,Хех... )Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a0b29f00-feb7-4fa8-91df-359fa8268dd7&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,en,K50a40,2020-02-11T15:17:14Z,1581434234308,2020-02-11T15:17:14Z,1581434234308,5,,Gr8,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e09eb809-750b-4050-bd32-f8e7a26c96e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,pl,HWANE,2020-02-11T15:24:53Z,1581434693320,2020-02-11T15:24:53Z,1581434693320,1,,,,,,
com.nick.memasik,164,4.4.6,en,gtexswifi,2020-02-11T15:32:28Z,1581435148351,2020-02-11T15:32:28Z,1581435148351,1,,,,,,
com.nick.memasik,162,4.4.5,ru,whyred,2020-02-11T15:34:39Z,1581435279601,2020-02-11T15:34:39Z,1581435279601,5,,,,,,
com.nick.memasik,,,de,HWANE,2020-02-11T17:11:50Z,1581441110195,2020-02-11T17:11:50Z,1581441110195,5,,Ist eine gute App um memes selber zu machen Wer sich solche memes mal angucken will kann auf meinen Insta Acc vorbei schauen (jojo07_tv) wenn ihr schonmal da seid könntet ihr mir doch auch gleich folgen,2020-02-12T10:48:38Z,1581504518159,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2807b71e-0337-417b-acae-6bbe1dcef523&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,ru,kanas,2020-02-11T17:16:34Z,1581441394654,2020-02-11T17:16:34Z,1581441394654,5,,🚘:(,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e5a35b0-95ba-494a-9d53-313fab4dc65b&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,santoni,2020-02-11T17:33:17Z,1581442397728,2020-02-11T17:33:17Z,1581442397728,5,,,,,,
com.nick.memasik,164,4.4.6,ru,grandpplte,2020-02-11T17:49:44Z,1581443384499,2020-02-11T17:49:44Z,1581443384499,3,,Долго мемасики загружается,2020-02-12T10:48:15Z,1581504495881,Спасибо что написали:) были неполадки на сервере уже исправили ) Извините за доставленные неудобства),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=69016448-cff6-495b-b200-7830a00ab463&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWDRA-MG,2020-02-11T17:51:50Z,1581443510484,2020-02-11T17:51:50Z,1581443510484,2,,,,,,
com.nick.memasik,164,4.4.6,es,U3A_7_WIFI,2020-02-11T18:44:07Z,1581446647539,2020-02-11T18:44:35Z,1581446675367,5,,Muy buena app para hacer memes,2020-02-12T10:47:26Z,1581504446216,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ab5a5b20-66d6-4ecb-a9eb-20913cef448a&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,HWDUA-M,2020-02-11T19:22:34Z,1581448954002,2020-02-11T19:22:34Z,1581448954002,5,,Мне приложение понравилось там есть мемы хатя оно создоно для мемов 😂,2020-02-12T10:47:15Z,1581504435237,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=255d24db-cb11-47af-b7dd-b1a4fbfb2b2c&corpus=PUBLIC_REVIEWS
com.nick.memasik,162,4.4.5,es,HWVOG,2020-02-11T20:13:47Z,1581452027187,2020-02-11T20:13:47Z,1581452027187,5,,Buena app,2020-02-12T10:46:38Z,1581504398998,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d2ba3a8f-4141-4055-9f9c-95d27a344ead&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,ru,E1M,2020-02-11T20:45:37Z,1581453937954,2020-02-11T20:45:37Z,1581453937954,3,,Нормам,2020-02-12T10:44:40Z,1581504280890,Спасибо за отзыв! :) Что мы можем изменить в приложении чтобы вы поставили 5 звезд?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2c4d357e-f48b-45f4-b7ac-56fdd68abaef&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,de,j3xlte,2020-02-11T20:51:54Z,1581454314017,2020-02-11T20:51:54Z,1581454314017,5,,,,,,
com.nick.memasik,164,4.4.6,en,joan,2020-02-11T22:36:03Z,1581460563150,2020-02-11T22:36:03Z,1581460563150,5,,,,,,
com.nick.memasik,164,4.4.6,es,kltevzw,2020-02-11T22:45:43Z,1581461143648,2020-02-11T22:45:43Z,1581461143648,4,,Es buena =),2020-02-12T10:46:24Z,1581504384149,¡Gracias por la respuesta! :) ¿Qué podemos cambiar en la aplicación para que pongas 5 estrellas?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3583335b-1d7f-492d-8ac9-8e841065310b&corpus=PUBLIC_REVIEWS
com.nick.memasik,164,4.4.6,es,pettyl,2020-02-12T01:01:37Z,1581469297993,2020-02-12T01:01:37Z,1581469297993,5,,Buena app,2020-02-12T10:45:31Z,1581504331014,Gracias por su comentario! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5346ae0f-6863-4aa6-9a2f-0eff00e22b61&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,C014,2020-02-12T04:09:49Z,1581480589427,2020-02-12T04:09:49Z,1581480589427,5,,,,,,
com.nick.memasik,,,es,cv1,2020-02-12T04:49:08Z,1581482948340,2020-02-12T04:49:08Z,1581482948340,2,,,,,,
