Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,251,5.7.1,en,j3y17lte,2022-07-05T10:28:32Z,1657016912106,2022-07-05T10:28:32Z,1657016912106,5,,This is a really good and funny app to just post memes on it,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a4bfe282-05be-4b42-9ff2-7bbaa90a7f37&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,BTXS1,2022-07-05T11:24:17Z,1657020257582,2022-07-05T11:24:17Z,1657020257582,5,,,,,,
com.nick.memasik,251,5.7.1,pt,gta7litewifi,2022-07-05T11:47:38Z,1657021658104,2022-07-05T11:47:38Z,1657021658104,5,,,,,,
com.nick.memasik,,,tr,biloba,2022-07-05T15:49:12Z,1657036152058,2022-07-05T15:49:12Z,1657036152058,4,,2012 mizaj,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=316410a3-84a9-4e73-82a7-e9452a58890a&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,7305F,2022-07-05T16:18:10Z,1657037890479,2022-07-05T16:18:10Z,1657037890479,5,,Ta buenarda,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9c5dabaa-1f99-4224-bc55-47bbff664c4b&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,lime,2022-07-05T18:01:56Z,1657044116962,2022-07-05T18:01:56Z,1657044116962,3,,,,,,
com.nick.memasik,241,5.6.2,tr,P13_Blue_Max_128_GB,2022-03-05T11:19:15Z,1646479155182,2022-07-05T18:27:19Z,1657045639127,1,,suan jnsnşsnbsbsbssbsbsbsnsnsnsnsnsnsnsnndsbnddndndbdbdndndnndbdbdbddbdndndndbnddndndndndnndnddndns ulasilamiyo sadece beyaz ekran var profiller yok sonrası random shsnssjbsbsbsbsbsbznznznznznznxbdbdbxbxbxbxbxjxnxnxnnxbxhxhxhssddffhdhdjdjdhdjdjkrjdkdkdkdkddhygdhşjsjduridudjdjdhdhdhdhdjdjdhdhdhdudiddbdhddjdbdbsbshshsbsndbdbdbddbbdhdudhdjddjsjsjsnsnsndndndjdndndndndndjdjdjdjndsnnsddjdjdjshshshshdhdhdhdddddddddddffcffff,2022-07-11T17:14:23Z,1657559663319,Hello. Please write a more structured review.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=844f8c0b-73a0-4ab4-aa8c-d974ac3efa1f&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,camellia,2022-07-05T19:14:47Z,1657048487265,2022-07-05T19:14:47Z,1657048487265,5,,,,,,
com.nick.memasik,251,5.7.1,es,E504,2022-07-06T01:24:29Z,1657070669671,2022-07-06T01:24:29Z,1657070669671,4,,Es una buena aplicacion encuentra todo tipo de meme y puedes crear todo tipo de meme es coma facebook pero 100 veces mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2810eda8-5e6e-468e-ab02-9b9357d6776f&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,aruba,2022-07-06T01:32:36Z,1657071156622,2022-07-06T01:32:36Z,1657071156622,5,,Está chido xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=132b4b91-7df2-4574-8d2a-d566f35cb5af&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,fr,a52xq,2022-07-06T02:54:06Z,1657076046377,2022-07-06T02:54:06Z,1657076046377,5,,,,,,
com.nick.memasik,251,5.7.1,es,a21s,2022-07-06T07:58:19Z,1657094299199,2022-07-06T07:58:19Z,1657094299199,5,,,,,,
com.nick.memasik,251,5.7.1,ru,ginkgo,2022-07-06T10:38:49Z,1657103929113,2022-07-06T10:38:49Z,1657103929113,3,,Приложение само нормальное но есть минус что почти что нереально зарегистрироваться когда ты начинаешь что-то писать оно просто не пишет только сначала цифры а у вас ограничение что нельзя сначала писать цифры А я и не могу другое писать прошу разработчиков исправить эту ошибку,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=329e08c5-48b3-40dd-9244-9a06d31e9b57&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,cactus,2022-07-06T14:43:11Z,1657118591641,2022-07-06T14:43:12Z,1657118592857,5,,Ok!🌹,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b9ae472c-6fa3-4a75-b8a5-69c412836fa3&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,gtaxlwifi,2022-07-02T11:41:43Z,1656762103565,2022-07-06T14:44:45Z,1657118685926,5,,I COULDNT LOGIN FIVE TIMES AND MY LAST REVIEW WAS DELETED PLEASE FIX THIS ALTOUGH ITS GOOD,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cbdaa0de-6fa6-4ffe-ba8f-3b23d4d2e41e&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,fr,gts4lvwifi,2022-07-06T15:30:23Z,1657121423789,2022-07-06T15:30:23Z,1657121423789,5,,memes are made from this CHANGE MY MIND,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=68a47f2e-da3d-4cef-be5c-6583cc5b3906&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,fi,jactivelte,2022-07-06T15:49:50Z,1657122590460,2022-07-06T15:50:28Z,1657122628093,5,,Hei mä olen ollut töissä,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=394bc35d-1edb-464c-8eb9-c3ee35da8859&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,guamna,2022-07-06T17:10:33Z,1657127433120,2022-07-06T17:10:33Z,1657127433120,5,,It's amazing meme App,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a1889a00-958a-45f5-9b9d-39eb1f5416eb&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,hr,curtana,2022-07-06T18:13:20Z,1657131200177,2022-07-06T18:13:20Z,1657131200177,5,,,,,,
com.nick.memasik,251,5.7.1,ka,a01q,2022-07-06T18:30:45Z,1657132245375,2022-07-06T18:30:45Z,1657132245375,5,,ძალიან მაგარია,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8bc03047-a964-4e11-aec0-465edff1c61f&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,PL550,2022-07-06T18:53:30Z,1657133610508,2022-07-06T18:53:30Z,1657133610508,1,,,,,,
com.nick.memasik,,,es,a21,2022-07-06T20:05:49Z,1657137949887,2022-07-06T20:05:49Z,1657137949887,5,,,,,,
com.nick.memasik,251,5.7.1,pl,willow,2022-07-06T20:45:48Z,1657140348907,2022-07-06T20:45:48Z,1657140348907,5,,Fajna aplikacja polecam,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=884dd02d-5655-4cc3-9610-2ed6d8c66197&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,tr,G510,2022-07-06T20:55:41Z,1657140941389,2022-07-06T20:55:41Z,1657140941389,3,,Uygulama çok iyi tasarlanmış efsane bı uygulama ama kitlesi acayip şekilde toxic meme(mem) yapıp eğlenmek yerine herkez birbirine sallıyor toxic insanların banlanmasi gerekiyor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ebb3f4ec-019c-4ce6-b8fe-cb587c92c940&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,k7,2022-07-06T22:09:35Z,1657145375571,2022-07-06T22:09:35Z,1657145375571,1,,Ay muchos esto nisiquiera es para memes es para bugs y anuncios,2022-07-11T17:02:08Z,1657558928179,Hola ¿Qué no te gustó de la aplicación?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=807afa96-2984-407e-92a1-58771a01cc8f&corpus=PUBLIC_REVIEWS
com.nick.memasik,223,5.1.0,tr,pri6735m_65u_m0,2022-04-08T16:55:27Z,1649436927716,2022-07-06T22:29:36Z,1657146576562,5,,"пожалуйста, улучшите",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a4e2318-0a1c-4aab-a5b6-6c055bb4149f&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,rk3328,2022-07-06T23:01:26Z,1657148486213,2022-07-06T23:01:26Z,1657148486213,5,,Lo mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=38fd98bc-a6fd-4826-9057-47396d29f2f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,j2corelte,2022-07-06T23:18:27Z,1657149507510,2022-07-06T23:18:27Z,1657149507510,5,,Exelente lo recomiendo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=afa7f109-4e18-41d3-a440-cb150aa00953&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,java,2022-07-07T00:56:58Z,1657155418241,2022-07-07T00:56:58Z,1657155418241,5,,,,,,
com.nick.memasik,251,5.7.1,en,BV4900,2022-07-07T06:11:34Z,1657174294160,2022-07-07T06:11:34Z,1657174294160,5,,,,,,
com.nick.memasik,251,5.7.1,tr,G3221,2022-07-07T07:04:28Z,1657177468587,2022-07-07T07:04:28Z,1657177468587,5,,Yep,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fd2a4f02-77d9-4438-b26b-ed8bbed64f4a&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,uk,daisy_sprout,2022-07-07T07:35:24Z,1657179324198,2022-07-07T07:35:24Z,1657179324198,5,,Сама найкраща програма класна мережа,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e8622094-71b1-4242-be38-49cdb5ecf9db&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,r8q,2022-07-07T08:15:53Z,1657181753788,2022-07-07T08:15:53Z,1657181753788,5,,,,,,
com.nick.memasik,,,pt,a22x,2022-07-07T09:47:53Z,1657187273355,2022-07-07T09:47:53Z,1657187273355,5,,,,,,
com.nick.memasik,251,5.7.1,pt,HWMAR,2022-07-07T11:11:19Z,1657192279805,2022-07-07T11:11:19Z,1657192279805,5,,This app should be used more what a great app fives stars completely,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8cc021d0-f6b9-4774-bbac-adfa7cf8942e&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,gta4lwifi,2022-07-07T12:55:12Z,1657198512434,2022-07-07T12:55:12Z,1657198512434,4,,Es la mejor app del mundo no solo puedes crear memes sino que también puedes ver los memes de otras personas lo malo que para crear mas memes debes subir de nivel pero además de eso la app es muy buena,2022-07-11T17:01:41Z,1657558901919,Hola. ¿Cómo podemos mejorar la aplicación?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=658dceeb-6781-46c5-81d6-558eb4e442b7&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,HWWAS-H,2022-07-07T14:40:00Z,1657204800475,2022-07-07T14:40:55Z,1657204855604,5,,Its so fun & funny omg is so so fun,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2344a580-92b1-4348-9106-b7929704e50e&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,coful,2022-07-07T14:59:11Z,1657205951233,2022-07-07T14:59:11Z,1657205951233,5,,si puedo hacer memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=baf92d0e-400a-493a-9c7d-5966f4284241&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,cs,olive,2022-07-07T15:53:09Z,1657209189716,2022-07-07T15:53:09Z,1657209189716,4,,Je to super. Pokaždé se za směju. Ale mohlo by tam toho být víc.,2022-07-11T17:00:43Z,1657558843342,Hello. How can we improve the app?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a9c8bd3d-4e7a-4c74-9b04-0ec54d5318ba&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,fr,F5122,2022-07-07T20:10:42Z,1657224642793,2022-07-07T20:10:42Z,1657224642793,4,,"Une application qui surf sur la vague des memes. Idéal pour ceux qui n'ont pas d'ordinateur où qui ne veulent pas apprendre à se servir d'un logiciel de retouche d'image... Mais si vous êtes un assidu de gimp ou photoshop, vous trouverez cette application très pauvre en fonctionnalité et très peu pratique. Ps : pour les créateurs de memes, sachez que 95% des reprises photo vous place dans l'illégalité (droit à l'image, droit d'auteur...)-c'est 3 ans d'emprisonnement et 300000 d'amende ;]]",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2f357eb0-8fe1-4caf-8ea6-c17af2c66b12&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,a10,2022-07-07T21:00:45Z,1657227645946,2022-07-07T21:00:45Z,1657227645946,5,,Me mandan 2000 monedas de memasik,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0641def5-6601-478e-8c4c-f6f154bd73e2&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,MAGNO_MINI,2022-07-07T21:34:17Z,1657229657927,2022-07-07T21:34:17Z,1657229657927,4,,,,,,
com.nick.memasik,251,5.7.1,es,a50,2022-07-07T22:25:09Z,1657232709881,2022-07-07T22:25:09Z,1657232709881,5,,,,,,
com.nick.memasik,,,es,courbet,2022-07-07T23:03:33Z,1657235013474,2022-07-07T23:03:33Z,1657235013474,1,,"La aplicación es buena , pero en los últimos meses han estado publicando shitposting al nivel de pelearse entre los usuarios Hay uno en concreto que cada día o insultaba a alguien inocente o se ponía a publicar fotos de dictadores y alabarlos",2022-07-11T16:59:46Z,1657558786523,"Hola. Puede enviar quejas a dichas publicaciones, nuestra administración verificará que cumplan con las reglas de la comunidad.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cceadfec-c347-4bd7-8a7f-a787b2156466&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,RMX2185,2022-07-08T02:24:59Z,1657247099255,2022-07-08T02:24:59Z,1657247099255,5,,,,,,
com.nick.memasik,251,5.7.1,es,gts7fewifi,2022-07-08T03:17:56Z,1657250276354,2022-07-08T03:17:56Z,1657250276354,5,,Me dijo el mecánico bot :/,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59908bad-c69e-4a4a-af77-20c12689ec16&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,RMX3261,2022-07-08T04:03:27Z,1657253007915,2022-07-08T04:03:27Z,1657253007915,5,,Es muy bueno para crear memes 😃😃 le doy un 1000/10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1e09b461-38c5-4892-8677-5e588cfdafea&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,EC211002,2022-07-08T04:51:01Z,1657255861847,2022-07-08T04:51:01Z,1657255861847,5,,This is the greatest app <3,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=97e4dd56-f168-4bee-9bcc-8a16583b6e8d&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,OP4F43L1,2022-07-08T06:38:55Z,1657262335969,2022-07-08T06:38:55Z,1657262335969,5,,,,,,
com.nick.memasik,251,5.7.1,tr,spes,2022-07-08T08:04:27Z,1657267467536,2022-07-08T08:05:14Z,1657267514860,1,,Çok Kötü Yazı yazıyorum küçülte bilmiyorum Çok Sinir ediyor indirmeyin! Bir Yıldız bile hak etmiyor >:(,2022-07-11T16:58:45Z,1657558725396,Merhaba. Uygulamanın neresini beğenmedin?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=39dcef0f-35d1-4c6a-bb97-a74efaf98bba&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,HWDUB-Q,2022-07-08T08:15:13Z,1657268113721,2022-07-08T08:15:13Z,1657268113721,5,,Cool meme maker and I enjoyed using it😁😁😁,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f07d8461-0556-4b0b-b787-414461558499&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,r0q,2022-07-08T16:28:53Z,1657297733439,2022-07-08T16:28:53Z,1657297733439,1,,Un asco la app,2022-07-11T16:58:23Z,1657558703758,Hola. ¿Qué no te gustó de la aplicación?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e5b1ed0-1d90-45c4-9e0d-95f422a65a6a&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,o1q,2022-07-08T16:28:57Z,1657297737790,2022-07-08T16:28:57Z,1657297737790,5,,Epic,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30836ca2-0669-4c3e-aebe-4749184903f2&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,HWMAR,2022-07-08T17:20:00Z,1657300800742,2022-07-08T17:20:00Z,1657300800742,5,,,,,,
com.nick.memasik,251,5.7.1,en,m21,2022-07-08T17:21:18Z,1657300878619,2022-07-08T17:21:18Z,1657300878619,5,,,,,,
com.nick.memasik,,,nl,gta8wifi,2022-07-08T17:21:39Z,1657300899186,2022-07-08T17:21:39Z,1657300899186,5,,Good and fun,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8445822f-ce92-4168-846a-31eaa9816686&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,pl,RE87BAL1,2022-07-08T17:45:40Z,1657302340521,2022-07-08T17:45:40Z,1657302340521,5,,Bez wad i mam bekę z wszystkich memów,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e0c7fb7d-bed4-44d0-b24d-ea8cd678dbcc&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,c2q,2022-07-08T18:30:58Z,1657305058651,2022-07-08T18:30:58Z,1657305058651,1,,Ask for file and folder access. Permissions already show it has access. But the app wants phone access. 1 star,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=003d289c-4e12-4fb5-8f3e-05eebd905505&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,it,DPL_sprout,2022-07-08T19:04:03Z,1657307043657,2022-07-08T19:04:03Z,1657307043657,5,,Bellissimo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f11d7bf-12cd-4309-b8e6-4eea186d59a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,OP4F2F,2022-07-08T19:09:56Z,1657307396608,2022-07-08T19:09:56Z,1657307396608,5,,Buena .,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=50d6bfb8-1def-4ab1-b8ed-6b5696e4775c&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,uk,j3x3g,2022-07-08T20:06:59Z,1657310819009,2022-07-08T20:06:59Z,1657310819009,1,,,,,,
com.nick.memasik,,,en,gtasliteltevzw,2022-07-08T20:21:22Z,1657311682503,2022-07-08T20:21:22Z,1657311682503,5,,So good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6f88c85a-191e-4ed1-8ca6-a87469856182&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,ru,cereus,2022-07-08T20:22:41Z,1657311761729,2022-07-08T20:22:41Z,1657311761729,5,,Это супер больше игр делайте,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=94d4ea9f-d1bf-4356-b9e9-40221c9e89c6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,grandpplte,2022-07-08T20:55:20Z,1657313720162,2022-07-08T20:55:20Z,1657313720162,2,,,,,,
com.nick.memasik,251,5.7.1,tr,r5q,2022-07-08T20:56:22Z,1657313782553,2022-07-08T20:56:22Z,1657313782553,5,,Süper,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4202b7a4-1276-4268-ac75-29f916576917&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,pt,namath,2022-07-08T22:53:04Z,1657320784730,2022-07-08T22:53:04Z,1657320784730,5,,Só memes de qualidade,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=41a28961-96c2-4b38-ae0c-56c2c65a393d&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,Seoul,2022-07-09T01:17:07Z,1657329427391,2022-07-09T01:17:07Z,1657329427391,5,,,,,,
com.nick.memasik,251,5.7.1,es,grandpplte,2022-07-09T02:03:43Z,1657332223295,2022-07-09T02:03:43Z,1657332223295,1,,,,,,
com.nick.memasik,251,5.7.1,en,OP4F2F,2022-07-09T09:23:36Z,1657358616507,2022-07-09T09:23:36Z,1657358616507,4,,It's pretty good but it doesn't let do a custom one,2022-07-11T16:53:35Z,1657558415137,Hello. What do you mean by custom?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f214f3e6-594a-4c92-9a94-b88f2c2e4cfe&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,fa,chopin,2022-07-09T12:54:39Z,1657371279011,2022-07-09T12:54:39Z,1657371279011,5,,,,,,
com.nick.memasik,251,5.7.1,it,HWMAR,2022-07-09T13:54:34Z,1657374874668,2022-07-09T13:54:34Z,1657374874668,5,,Bello,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=019279a9-b3c7-4ef4-afa0-80760481d833&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,pt,a31,2022-07-09T15:16:14Z,1657379774361,2022-07-09T15:16:14Z,1657379774361,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8035a725-7a27-46d3-abc9-9945c9252bd2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,vayu,2022-07-09T16:13:52Z,1657383232671,2022-07-09T16:13:52Z,1657383232671,5,,,,,,
com.nick.memasik,,,ru,dandelion,2022-07-08T19:42:53Z,1657309373045,2022-07-09T19:00:53Z,1657393253348,5,,Я ВАХУЙ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8ca84d86-8b4e-4648-b185-2915b73ef9e5&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pl,gta3xl,2021-12-10T14:50:34Z,1639147834868,2022-07-09T20:07:51Z,1657397271468,1,,podobna do memento bo tam są memy z anyą i wygląda toksyczne jak by pobiła Damiana,2022-07-11T16:52:29Z,1657558349096,Hello. What exactly did you not like about the app?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da5e0bea-7c33-4fe5-bd48-4140c5d0558a&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,sv,citrus,2022-07-09T20:27:19Z,1657398439270,2022-07-09T20:27:19Z,1657398439270,5,,Allt,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7d05b3bb-fc82-4799-9fc2-2168bf1b731c&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,on7xelte,2022-07-09T20:42:54Z,1657399374876,2022-07-09T20:42:54Z,1657399374876,5,,Es muy xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1a5bf955-5c92-45bf-ab24-1a7e2fa8a8c1&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,es,rav,2022-07-10T00:56:04Z,1657414564143,2022-07-10T00:56:04Z,1657414564143,4,,,,,,
com.nick.memasik,251,5.7.1,pl,r8q,2022-07-10T07:12:39Z,1657437159317,2022-07-10T07:12:39Z,1657437159317,5,,Bardzo dobra aplikacja memowa.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b347f85b-8ebb-4dac-8771-0120eb42bd04&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,TB-X505X,2022-07-10T07:18:15Z,1657437495060,2022-07-10T07:18:15Z,1657437495060,5,,This app is amazing as you can make your own meme and post it online for other members to enjoy what you have to share I recommend trying it!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2295ab54-2dc0-4cee-b458-8f2620d9b63a&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,de,r3q,2022-07-10T09:19:24Z,1657444764479,2022-07-10T09:19:24Z,1657444764479,5,,,,,,
com.nick.memasik,251,5.7.1,tr,a70q,2022-07-10T12:36:06Z,1657456566285,2022-07-10T12:36:06Z,1657456566285,5,,,,,,
com.nick.memasik,,,en,d2q,2022-07-10T13:11:41Z,1657458701675,2022-07-10T13:11:41Z,1657458701675,1,,It do not let me post,2022-07-11T16:50:46Z,1657558246851,Hello. You may have exceeded your post limit.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bfb8024a-c020-4db1-9bba-53709c14ada6&corpus=PUBLIC_REVIEWS
com.nick.memasik,251,5.7.1,en,OnePlusN200TMO,2022-07-10T13:28:08Z,1657459688444,2022-07-10T13:28:08Z,1657459688444,4,,,,,,
com.nick.memasik,251,5.7.1,ru,dandelion,2022-07-10T14:38:51Z,1657463931037,2022-07-10T14:38:51Z,1657463931037,5,,"Пять звёзд только, я не погу зарегистрироваться потомучто у меня карты, но люди младшего возраста тоже хотят делать мемы почему именно это? Почему именно карта?!",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3753a262-0eef-4ef7-9897-b06ae609e920&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,herolte,2022-07-10T18:26:05Z,1657477565732,2022-07-10T18:26:05Z,1657477565732,5,,,,,,
com.nick.memasik,251,5.7.1,en,j6primelte,2022-07-10T21:20:01Z,1657488001014,2022-07-10T21:20:01Z,1657488001014,5,,,,,,
com.nick.memasik,236,5.5.0,sr,laurel_sprout,2021-12-22T11:15:20Z,1640171720141,2022-07-10T21:42:38Z,1657489358409,5,,It's a good app.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f3ddd25-4557-4443-9875-b000dc30d08c&corpus=PUBLIC_REVIEWS
