Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,227,5.2.1,ru,galahad,2021-11-05T11:02:13Z,1636110133665,2021-11-05T11:02:13Z,1636110133665,5,,,,,,
com.nick.memasik,227,5.2.1,ro,j3xlte,2021-11-05T11:04:39Z,1636110279570,2021-11-05T11:04:39Z,1636110279570,3,,"Este o aplicație super, dar nu mă lasă să îmi fac cont. Îmi arată să mă conectez la cont, dar eu nu am unul. Vă rog să rezolvați!",2021-11-09T07:51:17Z,1636444277819,Hello ) Thanks for the feedback! :) Please write a detailed description of the problem (preferably with a video) to memasiksup@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=25ee9595-74cb-4257-8314-597faebf1f41&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,pl,willow,2021-11-05T13:17:13Z,1636118233004,2021-11-05T13:17:13Z,1636118233004,5,,Squid game 🤪,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2d160a5a-326d-4ecb-bd6c-310ea34137c0&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,en,m12,2021-11-05T13:51:04Z,1636120264660,2021-11-05T13:51:04Z,1636120264660,4,,,,,,
com.nick.memasik,227,5.2.1,th,OP4EFDL1,2021-11-05T13:59:31Z,1636120771921,2021-11-05T13:59:31Z,1636120771921,5,,,,,,
com.nick.memasik,231,5.3.1,pt,m20lte,2021-11-05T14:27:09Z,1636122429146,2021-11-05T14:27:09Z,1636122429146,5,,"Eu gosto muito de memes, então esse app é perfeito! É muito bom, parabéns para as pessoas que fizeram 👏",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7b47e3df-85ed-4ace-896f-2290d928abe1&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,pt,grandppltedtv,2021-11-05T14:50:27Z,1636123827607,2021-11-05T14:50:27Z,1636123827607,5,,,,,,
com.nick.memasik,231,5.3.1,ru,HWRNE,2021-11-05T15:26:43Z,1636126003406,2021-11-05T15:26:44Z,1636126004329,5,,Круто есть шлёпа,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a8271851-975e-4936-a9dc-aa0addd0db7f&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,it,W-P220,2021-11-05T16:19:04Z,1636129144484,2021-11-05T16:19:04Z,1636129144484,5,,Bella,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5a8ce06-210d-477e-93f7-9929720290f6&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,sr,gta7litewifi,2021-11-05T17:05:46Z,1636131946916,2021-11-05T17:05:46Z,1636131946916,5,,Predobro je i skoro pa imam 200 subova!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=30747064-d652-43ea-ae20-569990ef6e50&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,a5y17lte,2021-11-05T17:57:55Z,1636135075014,2021-11-05T17:57:55Z,1636135075014,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=14d9dd20-54a4-4c9e-9941-6266ea76a97c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,titan_udstv,2021-11-04T00:58:57Z,1635987537629,2021-11-05T18:21:25Z,1636136485427,1,,Eu não consigo entrar ageuta issooo,2021-11-09T07:51:02Z,1636444262706,Obrigado pelo seu feedback! :) Escreva uma descrição mais detalhada do problema (de preferência com um vídeo) para memasiksup@gmail.com e a equipe da Memasik tentará corrigi-lo.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=383adfa3-4674-485a-94eb-d496622d31b6&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,a10,2021-11-05T18:26:24Z,1636136784629,2021-11-05T18:26:24Z,1636136784629,5,,,,,,
com.nick.memasik,231,5.3.1,nl,gta3xlwifi,2021-11-05T18:29:59Z,1636136999491,2021-11-05T18:29:59Z,1636136999491,5,,COOL,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=22436350-6100-4f97-837c-a4fdeb1134e5&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,tr,OP4F2F,2021-11-05T19:58:13Z,1636142293058,2021-11-05T19:58:13Z,1636142293058,5,,Valla çok güzel olmuş eline sağlık yapımcı 😑👌👌,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5db5e115-970e-4fa2-8b0f-12501dfd7646&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,mido,2021-11-05T19:59:54Z,1636142394620,2021-11-05T19:59:54Z,1636142394620,1,,Un asco,2021-11-09T07:50:48Z,1636444248999,Gracias por sus comentarios :) Escriba exactamente lo que no le gustó en la aplicación. Lo agradeceríamos mucho :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c2eb7f60-8c12-4741-b7fc-ac19b55fd490&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,en,cyan_cheets,2021-11-05T22:12:30Z,1636150350438,2021-11-05T22:12:30Z,1636150350438,5,,great game etc ya,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ad3ed99f-0c17-4830-a02b-aea3bf26911b&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,m11q,2021-11-05T23:40:58Z,1636155658988,2021-11-05T23:40:58Z,1636155658988,5,,,,,,
com.nick.memasik,231,5.3.1,es,Oakland,2021-11-06T01:09:37Z,1636160977344,2021-11-06T01:09:37Z,1636160977344,5,,,,,,
com.nick.memasik,227,5.2.1,ru,OP4BFB,2021-11-06T04:15:56Z,1636172156706,2021-11-06T04:15:56Z,1636172156706,5,,,,,,
com.nick.memasik,227,5.2.1,ru,lemon,2021-11-06T04:55:21Z,1636174521105,2021-11-06T04:55:21Z,1636174521105,5,,,,,,
com.nick.memasik,,,es,hero2lte,2021-11-06T05:42:11Z,1636177331394,2021-11-06T05:42:11Z,1636177331394,5,,buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=efd2a9c5-2f0e-40bc-8e74-a9978baedcd5&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,sv,a71,2021-11-06T06:29:17Z,1636180157876,2021-11-06T06:29:17Z,1636180157876,5,,Best app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9aba3d05-d442-479a-a2b2-3cbb4d2c9a11&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,mk,j6lte,2021-11-06T07:43:34Z,1636184614899,2021-11-06T07:43:34Z,1636184614899,5,,,,,,
com.nick.memasik,227,5.2.1,ru,HWDUA-M,2021-11-06T07:53:25Z,1636185205561,2021-11-06T07:53:25Z,1636185205561,5,,,,,,
com.nick.memasik,231,5.3.1,ru,a12,2021-11-06T07:48:14Z,1636184894191,2021-11-06T07:56:34Z,1636185394066,5,,Мемасик топ обажаю огромное спасибо создателям,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=903adcfd-8ece-4d62-bbe0-e5d04641054b&corpus=PUBLIC_REVIEWS
com.nick.memasik,223,5.1.0,ru,HWMAR,2021-11-06T08:14:51Z,1636186491770,2021-11-06T08:14:51Z,1636186491770,5,,Круто приложение 😘👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=168bc85f-13ac-48ca-be13-70178a9223b2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,surya,2021-10-27T15:28:18Z,1635348498897,2021-11-06T08:47:47Z,1636188467414,2,,"И типо ты нечего не понял , да ? Посмотри какие "" мемы "" в топе!",2021-11-09T07:49:40Z,1636444180876,"Спасибо за отзыв, будем работать над улучшениями ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f7a86128-18df-410b-8f6f-a505bae233ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,en,dreamqltesq,2021-11-06T10:11:06Z,1636193466144,2021-11-06T10:11:06Z,1636193466144,5,,I love this app because you can make funny memes online then people can like it,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b0bbf5ce-9c82-48bd-9e2d-d30cc2388497&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,pt,a01core,2021-11-06T13:15:05Z,1636204505430,2021-11-06T13:15:05Z,1636204505430,5,,sinplesmente encriveu a comunidade não e tóxica,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e3227431-fd58-4ae1-84f4-131fd40f53e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a50,2021-11-06T13:23:21Z,1636205001635,2021-11-06T13:23:21Z,1636205001635,5,,,,,,
com.nick.memasik,231,5.3.1,en,HWMRD-M1,2021-11-06T13:32:04Z,1636205524835,2021-11-06T13:32:06Z,1636205526021,5,,,,,,
com.nick.memasik,227,5.2.1,ru,tissot_sprout,2021-11-06T13:51:14Z,1636206674838,2021-11-06T13:51:14Z,1636206674838,5,,,,,,
com.nick.memasik,,,ru,HWJAT-M,2021-11-06T14:41:38Z,1636209698811,2021-11-06T14:41:38Z,1636209698811,5,,Мне понравилось,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4f079be5-ed73-4101-a326-7d032fb25789&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,th,HWDUB-Q,2021-11-06T14:46:36Z,1636209996764,2021-11-06T14:46:36Z,1636209996764,1,,I don't care about ad I just want you to fix bug so I can go back to app after I watch ad like an other capitalism app. It's like if I don't buy a premium then I'm not allow to use your app.,2021-11-09T07:49:05Z,1636444145080,Hello ) Thanks for the feedback! :) Please write a detailed description of the problem (preferably with a video) to memasiksup@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=60017023-acb1-4c9e-a435-29338fee9df8&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,pt,j7velte,2021-11-06T15:11:41Z,1636211501393,2021-11-06T15:11:41Z,1636211501393,4,,,,,,
com.nick.memasik,,,pt,guam,2021-11-06T18:06:18Z,1636221978682,2021-11-06T18:06:18Z,1636221978682,5,,Eu adorei. O problema é que várias pessoas me chamam de mendigo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=88b0dcce-4b8d-41ad-8529-ce8b300ff18e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,Faraday,2021-11-06T18:24:50Z,1636223090185,2021-11-06T18:24:50Z,1636223090185,4,,,,,,
com.nick.memasik,231,5.3.1,ro,a72q,2021-11-06T19:48:02Z,1636228082792,2021-11-06T19:48:02Z,1636228082792,5,,Foarte super proprama asta dravo sun care a făcut jocul bravo Uaaaaau,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e2f4d61c-5441-49e5-9f29-a7386cf0f880&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,ysl,2021-11-06T20:41:21Z,1636231281388,2021-11-06T20:41:21Z,1636231281388,5,,"Приложение хорошое, потому что я люблю мемы:∆",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=10cd3e41-ec8d-40ed-ace8-7a2dea928a3c&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,a50,2021-11-06T23:06:00Z,1636239960620,2021-11-06T23:06:00Z,1636239960620,5,,афигеное приложение только пдатное,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9e7ea1dc-bd26-4310-9608-ce34cf954d5d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,Aquaman_10_4G,2021-11-07T01:27:17Z,1636248437656,2021-11-07T01:27:17Z,1636248437656,5,,Es gratis y genial 👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=360306ce-13e2-498d-b053-f553e584c5f7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j7elte,2021-11-07T02:04:30Z,1636250670677,2021-11-07T02:04:30Z,1636250670677,1,,Yo descarge la aplicacion y no me dejaba rejistrarme asi que la desistale,2021-11-09T07:47:56Z,1636444076388,Hello ) Thanks for the feedback! :) Please write a detailed description of the problem (preferably with a video) to memasiksup@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b18b36c4-1a44-4182-8bf9-35e6e9695b89&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,en,mdh10xlm,2021-11-07T03:17:54Z,1636255074664,2021-11-07T03:17:54Z,1636255074664,5,,,,,,
com.nick.memasik,231,5.3.1,ru,TECNO-KE5,2021-11-07T04:44:07Z,1636260247383,2021-11-07T04:44:07Z,1636260247383,5,,Шорртт,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2310d2b4-f7d7-4b96-9168-a04e95130a8e&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ko,bloomq,2021-11-07T05:09:11Z,1636261751338,2021-11-07T05:09:11Z,1636261751338,5,,,,,,
com.nick.memasik,231,5.3.1,ru,a12,2021-11-07T06:39:15Z,1636267155730,2021-11-07T06:39:15Z,1636267155730,4,,"Мне конечно нравится, но если я живу в деревне?!?Какое-нибудь малое отключение от wi-fi и сразу приложение перестаёт работать!В общем ☆☆☆☆.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=58da9f14-9bf3-4027-81f2-496aafc389b6&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,C12_Pro,2021-11-07T07:04:07Z,1636268647560,2021-11-07T07:04:07Z,1636268647560,4,,"Знаете, меня всё устраивает, можно мемасы свои делать, но раньше можно было удалить надпись ""Memasik"" посмотрев видео, а сейчас без премиума этого сделать никак. Разработчики, можете вернуть эту старую функцию, тогда поставлю 5 звёзд, а так пока только 4, но само приложение прикольное!",2021-11-09T07:45:59Z,1636443959474,"Спасибо за отзыв, учтём ваши пожелания:) ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a62c5c21-a336-4ef4-a429-93efd0a3cd12&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,dandelion,2021-11-07T08:24:29Z,1636273469377,2021-11-07T08:24:29Z,1636273469377,1,,"У меня акк забагался, у меня через раз получается делать посты, или отправлять сообщения, сделайте что нибудь, мой ник p4airos 🗿👍",2021-11-09T07:44:27Z,1636443867001,"Спасибо за отзыв! :) Напишите пожалуйста более подробное описание проблемы (желательно с видео) на почту memasiksup@gmail.com, и команда Memasik постарается это исправить. ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=47c87ea8-2591-46a1-b681-d85a2a0aecd1&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,a30s,2021-11-07T08:29:35Z,1636273775127,2021-11-07T08:29:35Z,1636273775127,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6feac478-80a0-4114-a47c-495966ec8783&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,de,r8q,2021-11-07T09:02:15Z,1636275735096,2021-11-07T09:02:15Z,1636275735096,5,,,,,,
com.nick.memasik,231,5.3.1,fa,olive,2021-11-07T10:01:22Z,1636279282429,2021-11-07T10:01:22Z,1636279282429,5,,😂😂😂😂😂😂😆😆😆😆😆😅😅👌👌,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fef0d713-c912-421f-a713-b804d7f40b6b&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,OP4B79L1,2021-11-07T11:36:26Z,1636284986777,2021-11-07T11:36:26Z,1636284986777,5,,Очень круто смешно спасибо чт создали такое приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ab14ad99-d585-43f4-b576-fcede3c9a9a4&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,id,RMX1821,2021-11-07T12:05:10Z,1636286710170,2021-11-07T12:05:10Z,1636286710170,4,,Why i cant login i done Use Internet,2021-11-09T07:44:13Z,1636443853242,Hello ) Thanks for the feedback! :) Please write a detailed description of the problem (preferably with a video) to memasiksup@gmail.com and the Memasik team will try to fix it.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=63a38bc2-9e69-4687-862b-c813fb8eb4e3&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,joyeuse,2021-11-07T12:52:10Z,1636289530532,2021-11-07T12:52:10Z,1636289530532,5,,,,,,
com.nick.memasik,227,5.2.1,tr,a12,2021-11-07T13:11:33Z,1636290693744,2021-11-07T13:11:33Z,1636290693744,5,,,,,,
com.nick.memasik,231,5.3.1,es,on5xelte,2021-11-07T13:51:41Z,1636293101854,2021-11-07T13:51:41Z,1636293101854,5,,Es la mejor apilcacion para aser memes:) Puedes poner figuras y todo y puedes crear todos los meme que quieras :D,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62d9a81e-7bf7-47f3-8d58-d2d77accba39&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,es,a21s,2021-11-07T14:51:59Z,1636296719548,2021-11-07T14:51:59Z,1636296719548,5,,Buenisima app hay unos buenos memes y es muy organizada,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=02c32a9d-9ec0-4af1-a677-f7bffc4c1f7e&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,de,lisa,2021-11-07T15:06:08Z,1636297568651,2021-11-07T15:06:08Z,1636297568651,5,,Geil mega geil,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a8c60909-8b3a-4939-a29e-c46ba361c179&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,biloba,2021-11-07T15:12:17Z,1636297937598,2021-11-07T15:12:17Z,1636297937598,5,,,,,,
com.nick.memasik,223,5.1.0,en,7305X,2021-11-07T15:18:22Z,1636298302476,2021-11-07T15:18:22Z,1636298302476,5,,,,,,
com.nick.memasik,227,5.2.1,pl,X606F,2021-11-07T16:18:40Z,1636301920352,2021-11-07T16:18:40Z,1636301920352,4,,To jest super czat👌,2021-11-09T07:43:50Z,1636443830368,"Dziękujemy za opinię :) Napisz, czego nie lubiłeś w aplikacji. Bylibyśmy bardzo wdzięczni :) ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=85edcf1e-7985-4b69-a239-15ae03676ce3&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,es,HWPRA-H,2021-11-07T16:40:59Z,1636303259788,2021-11-07T16:40:59Z,1636303259788,5,,👋👋👋👋,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=003aad1c-3e41-41a6-b1c8-85867bca8d25&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,it,HWBLA,2021-11-07T17:16:05Z,1636305365755,2021-11-07T17:16:05Z,1636305365755,5,,,,,,
com.nick.memasik,227,5.2.1,pt,a51,2021-11-07T17:40:29Z,1636306829647,2021-11-07T17:40:29Z,1636306829647,5,,,,,,
com.nick.memasik,227,5.2.1,pl,2023,2021-11-07T17:46:29Z,1636307189602,2021-11-07T17:46:29Z,1636307189602,4,,Bardzo fajna apka fajne memy niektórzy wrzucają,2021-11-09T07:43:32Z,1636443812298,Спасибо за отзыв:) Напишите пожалуйста что Вам не понравилось в приложении. Мы будем Вам благодарны),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a20e0efe-66d3-4a9e-9e44-0549c4488ce2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,lavender,2021-11-07T17:49:26Z,1636307366729,2021-11-07T17:49:26Z,1636307366729,5,,,,,,
com.nick.memasik,231,5.3.1,sr,8505X,2021-11-07T20:27:36Z,1636316856125,2021-11-07T20:27:36Z,1636316856125,5,,Memes are really easy to make also you can find really funny memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=363aba32-9aa3-44e8-87dc-f7763962f892&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,fa,a12,2021-11-07T21:04:41Z,1636319081778,2021-11-07T21:04:41Z,1636319081778,1,,آخه این به چه درد میخوره چرته خیلی بده نصب نکنید اه اه اه 😒😒,2021-11-09T07:38:43Z,1636443523381,Thank you for your feedback :) Please write what exactly you did not like in the application. We'd greatly appreciate it:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c3f1f604-d7ef-45c4-960f-d524470f53cb&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ar,HWJKM-H,2021-11-07T22:52:24Z,1636325544204,2021-11-07T22:52:24Z,1636325544204,5,,,,,,
com.nick.memasik,227,5.2.1,es,a01q,2021-11-07T23:45:31Z,1636328731370,2021-11-07T23:45:31Z,1636328731370,5,,,,,,
com.nick.memasik,231,5.3.1,en,gto,2021-11-08T01:16:03Z,1636334163776,2021-11-08T01:16:03Z,1636334163776,5,,Your! App Is So Good! It HAS LESS ADS BUT I LOVE IT PLEASE MAKE MOREEE,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=37dcf959-9056-4d3c-a5ca-8f7f70b62bc8&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,ru,P731F20,2021-11-08T02:07:38Z,1636337258366,2021-11-08T02:07:38Z,1636337258366,4,,,,,,
com.nick.memasik,,,es,grandpplte,2021-11-08T05:29:12Z,1636349352286,2021-11-08T05:29:12Z,1636349352286,1,,,,,,
com.nick.memasik,231,5.3.1,th,RE50BF,2021-11-08T06:49:45Z,1636354185319,2021-11-08T06:49:45Z,1636354185319,5,,ชอบแอพนี้มากเลยครับ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=08049d7f-a555-43d4-8e7f-52c035fa11ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,mcv5a,2021-11-03T16:35:37Z,1635957337259,2021-11-08T07:02:35Z,1636354955726,5,,,,,,
com.nick.memasik,227,5.2.1,ru,HWANE,2021-10-20T18:31:54Z,1634754714541,2021-11-08T07:30:20Z,1636356620517,5,,,,,,
com.nick.memasik,,,en,HWAGS-Q,2021-11-08T09:06:24Z,1636362384281,2021-11-08T09:06:24Z,1636362384281,5,,"Now make a memes easily, I really love this app but there are ads there and I don't know how to remove it. But I love this app never gonna delete it",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0f948ebb-904a-466d-8248-0fbe8faad0ba&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,merlinnfc,2021-11-08T09:28:25Z,1636363705856,2021-11-08T09:28:25Z,1636363705856,5,,,,,,
com.nick.memasik,231,5.3.1,ru,a5xelte,2021-11-08T10:54:39Z,1636368879336,2021-11-08T10:54:39Z,1636368879336,5,,Очень крутое и смешное приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5a21000-63e0-43ac-ba38-53d97c5c540b&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,PDA_sprout,2021-11-08T12:45:25Z,1636375525921,2021-11-08T12:45:25Z,1636375525921,5,,,,,,
com.nick.memasik,231,5.3.1,ru,j2y18lte,2021-11-08T13:00:38Z,1636376438916,2021-11-08T13:00:38Z,1636376438916,5,,,,,,
com.nick.memasik,231,5.3.1,pl,a70q,2021-11-08T13:01:37Z,1636376497701,2021-11-08T13:01:37Z,1636376497701,5,,,,,,
com.nick.memasik,231,5.3.1,ru,citrus,2021-11-08T15:01:02Z,1636383662503,2021-11-08T15:01:02Z,1636383662503,5,,,,,,
com.nick.memasik,227,5.2.1,de,dreamlte,2021-11-08T15:31:49Z,1636385509457,2021-11-08T15:31:49Z,1636385509457,5,,,,,,
com.nick.memasik,227,5.2.1,ru,tissot_sprout,2021-11-08T15:58:25Z,1636387105980,2021-11-08T15:58:25Z,1636387105980,5,,,,,,
com.nick.memasik,,,en,a20e,2021-11-08T16:04:02Z,1636387442581,2021-11-08T16:04:02Z,1636387442581,5,,memasik,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e69d77bb-d074-45d9-a412-e87456108007&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,olive,2021-11-08T16:47:00Z,1636390020918,2021-11-08T16:47:12Z,1636390032565,5,,еТа ВЕЛИК_олепно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2171ba4b-34e9-4012-8f8e-212c89f43b33&corpus=PUBLIC_REVIEWS
com.nick.memasik,231,5.3.1,es,a31,2021-11-08T16:55:44Z,1636390544581,2021-11-08T16:55:44Z,1636390544581,5,,Esta muy bien pero porfa baneen a lareinaxdd o si no les pongo 1 estrella,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8c3e1878-36de-493d-9b9d-e7063426f6fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,merlinnfc,2021-11-08T17:36:03Z,1636392963597,2021-11-08T17:36:03Z,1636392963597,5,,,,,,
com.nick.memasik,,,ru,galahad,2021-11-08T19:39:47Z,1636400387519,2021-11-08T19:39:47Z,1636400387519,5,,,,,,
com.nick.memasik,231,5.3.1,ru,P963F30P,2021-11-08T20:14:12Z,1636402452602,2021-11-08T20:14:12Z,1636402452602,5,,,,,,
com.nick.memasik,,,ru,jackpotlte,2021-11-08T20:20:09Z,1636402809442,2021-11-08T20:20:09Z,1636402809442,5,,Идеальное приложение с хорошим комьюнити и донатами),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=12ee299c-b5ff-4df5-8758-57c9a1c7f48e&corpus=PUBLIC_REVIEWS
com.nick.memasik,227,5.2.1,ru,HWDRA-MG,2021-11-08T20:23:48Z,1636403028409,2021-11-08T20:23:48Z,1636403028409,5,,Бомба мемасы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=55e04fa1-2506-4878-8815-2f52895dff75&corpus=PUBLIC_REVIEWS
